,E_pot_sum,E_rot_sum,E_trans_sum,E_kin_sum,cum_E_pot,cum_E_kin,cum_E_rot,cum_E_trans
293,0.03861937448449246,0.0006052009399634679,0.003217214377577768,0.003822415317541236,21.91186642973472,4.626083918794219,0.7249129388450216,3.901170979949187
294,0.030960451603664046,0.0003970264126165468,0.0021413088298463533,0.0025383352424629,21.942826881338384,4.6286222540366815,0.7253099652576381,3.9033122887790337
295,0.02600461715996502,0.0002854177444466064,0.0015919808095209305,0.001877398553967537,21.96883149849835,4.630499652590649,0.7255953830020847,3.9049042695885547
296,0.026919773874266556,0.00022111555706092769,0.0013343388264292287,0.0015554543834901562,21.995751272372615,4.63205510697414,0.7258164985591457,3.906238608414984
297,0.02835946573689954,0.00020811349817971065,0.0014403643002429817,0.0016484777984226925,22.024110738109513,4.6337035847725625,0.7260246120573254,3.907678972715227
298,0.02567784254495915,0.00022273040552333586,0.0016905881568296025,0.0019133185623529383,22.04978858065447,4.635616903334915,0.7262473424628487,3.9093695608720562
299,0.02106786634175914,0.00021634849853864125,0.0017235835533667466,0.0019399320519053879,22.07085644699623,4.63755683538682,0.7264636909613874,3.911093144425423
300,0.017162359058915135,0.00014629323893171293,0.0012228651886407394,0.001369158427572452,22.088018806055146,4.638925993814393,0.7266099842003191,3.9123160096140635
301,0.013921412362198297,7.380956116128962e-05,0.000596110220368153,0.0006699197815294426,22.101940218417344,4.639595913595922,0.7266837937614804,3.9129121198344317
302,0.01606888228596519,4.873920936934224e-05,0.00031935423681355145,0.00036809344618289375,22.118009100703308,4.6399640070421055,0.7267325329708497,3.913231474071245
303,0.017851905101001556,4.9928937035323446e-05,0.0002908943734911775,0.0003408233105265009,22.13586100580431,4.640304830352632,0.7267824619078851,3.9135223684447364
304,0.02393065937331726,9.635924363520167e-05,0.0006232531016044028,0.0007196123452396044,22.159791665177625,4.641024442697872,0.7268788211515202,3.914145621546341
305,0.042153064794430095,0.00027122705961933266,0.0017752796422384623,0.002046506701857795,22.201944729972055,4.643070949399729,0.7271500482111396,3.9159209011885796
306,0.056175950143711934,0.0004617154381077866,0.0029039218427949045,0.0033656372809026916,22.258120680115766,4.646436586680632,0.7276117636492474,3.9188248230313745
307,0.06262950331604344,0.00046896128725099203,0.0028150756446665044,0.0032840369319174965,22.32075018343181,4.6497206236125495,0.7280807249364984,3.921639898676041
308,0.06093196100706828,0.0005198410771785878,0.0034160765370845232,0.0039359176142631114,22.381682144438876,4.6536565412268125,0.7286005660136771,3.9250559752131253
309,0.0488680965414611,0.0005618090308066199,0.003961926042240814,0.004523735073047434,22.430550240980338,4.65818027629986,0.7291623750444837,3.9290179012553663
310,0.030800122460474963,0.00043529492115949755,0.0030508852605773077,0.003486180181736805,22.461350363440815,4.661666456481597,0.7295976699656431,3.9320687865159436
311,0.023130295178661085,0.0002629276955016328,0.0016618382715998998,0.0019247659671015327,22.484480658619475,4.663591222448698,0.7298605976611447,3.9337306247875437
312,0.03716384427828032,0.00035947329625307786,0.0019932292291239564,0.0023527025253770343,22.521644502897754,4.665943924974075,0.7302200709573978,3.9357238540166675
313,0.06888902910853226,0.0009118118838706425,0.0052349779963917825,0.006146789880262425,22.590533532006287,4.672090714854337,0.7311318828412685,3.940958832013059
314,0.0934070715241301,0.0016233270270749577,0.009335766121807755,0.010959093148882715,22.683940603530417,4.68304980800322,0.7327552098683434,3.950294598134867
315,0.0913349819818907,0.0016131773633913582,0.009117092833289257,0.010730270196680616,22.775275585512308,4.693780078199901,0.7343683872317348,3.9594116909681563
316,0.06272041069279978,0.0009230311051898097,0.005123785221412354,0.0060468163266021654,22.83799599620511,4.699826894526503,0.7352914183369246,3.964535476189569
317,0.041161839871802414,0.0005112045316005523,0.003024747090739915,0.0035359516223404676,22.87915783607691,4.703362846148844,0.7358026228685252,3.9675602232803087
318,0.05678183875486488,0.0006124815162935765,0.0038485398227894162,0.004461021339082993,22.935939674831776,4.707823867487926,0.7364151043848187,3.971408763103098
319,0.06076906621383691,0.0010334998203472773,0.006261610527235986,0.007295110347583263,22.996708741045612,4.71511897783551,0.737448604205166,3.977670373630334
320,0.06767125786912474,0.0013199310943214555,0.007922828781260268,0.009242759875581725,23.064379998914738,4.724361737711091,0.7387685352994875,3.9855932024115943
321,0.0839926756459167,0.0011402539162082559,0.007279067290252577,0.008419321206460833,23.148372674560655,4.732781058917552,0.7399087892156957,3.992872269701847
322,0.10119208860013149,0.0011259235206012943,0.00743905531733528,0.008564978837936575,23.249564763160787,4.741346037755489,0.741034712736297,4.000311325019182
323,0.11973558597079306,0.0015957968601840854,0.00952460746091599,0.011120404321100077,23.36930034913158,4.752466442076589,0.742630509596481,4.009835932480098
324,0.11711567948658727,0.0014891220424983343,0.008546674936725025,0.01003579697922336,23.48641602861817,4.762502239055812,0.7441196316389793,4.018382607416823
325,0.08431135956429806,0.0007938170113188144,0.004412717313925568,0.005206534325244382,23.57072738818247,4.767708773381057,0.7449134486502982,4.022795324730749
326,0.0402876178289593,0.00021084347259781592,0.0010979000144960495,0.0013087434870938653,23.611015006011428,4.769017516868151,0.745124292122896,4.023893224745246
327,0.016613823983973198,7.463271212091867e-05,0.00039137862237307035,0.00046601133449398905,23.627628829995402,4.769483528202644,0.7451989248350169,4.024284603367619
328,0.019192604879592443,0.00012852814465672365,0.0007161778821524918,0.0008447060268092154,23.646821434874994,4.770328234229454,0.7453274529796736,4.025000781249771
329,0.019303547209231362,0.0001289542122984993,0.0007513434171270619,0.0008802976294255613,23.666124982084224,4.771208531858879,0.7454564071919721,4.025752124666898
330,0.014261949636165318,0.00011998484293321065,0.0007137883151154979,0.0008337731580487086,23.68038693172039,4.772042305016928,0.7455763920349053,4.0264659129820135
331,0.023749156992248305,0.00017800976067265255,0.0010891639343902184,0.0012671736950628709,23.704136088712637,4.773309478711991,0.745754401795578,4.0275550769164035
332,0.04331620695904351,0.0003280114355970128,0.0020715644272112504,0.002399575862808263,23.747452295671682,4.7757090545748,0.746082413231175,4.029626641343615
333,0.04815499438700267,0.00036095006182325915,0.002324356855671932,0.002685306917495191,23.795607290058683,4.778394361492295,0.7464433632929982,4.031950998199287
334,0.0334049600107826,0.00020631864064337113,0.0012953599195683176,0.0015016785602116885,23.829012250069464,4.779896040052507,0.7466496819336416,4.033246358118856
335,0.01235596171146264,8.625534758982196e-05,0.0004674193843083709,0.0005536747318981929,23.841368211780928,4.780449714784405,0.7467359372812313,4.033713777503164
336,0.011819437764036926,6.704415955190008e-05,0.00035105615552702765,0.0004181003150789277,23.853187649544964,4.780867815099484,0.7468029814407833,4.03406483365869
337,0.016443556193440734,6.568716358175462e-05,0.00036074861056256745,0.00042643577414432207,23.869631205738404,4.781294250873628,0.7468686686043651,4.034425582269253
338,0.006311004116183299,3.448573754166921e-05,0.00021298924679591526,0.00024747498433758445,23.87594220985459,4.7815417258579656,0.7469031543419068,4.034638571516049
339,0.01695051230878551,7.94808872866328e-05,0.0004277735990416538,0.0005072544863282866,23.892892722163374,4.782048980344294,0.7469826352291934,4.035066345115091
340,0.04862708784930131,0.00030909275376387284,0.0014968598118712353,0.0018059525656351082,23.941519810012675,4.78385493290993,0.7472917279829573,4.036563204926962
341,0.08443934605251172,0.0008072011047860233,0.004080522618325767,0.004887723723111791,24.025959156065188,4.788742656633041,0.7480989290877433,4.040643727545287
342,0.1216486038503338,0.001638198061284982,0.008690529739623082,0.010328727800908065,24.147607759915523,4.799071384433949,0.7497371271490283,4.049334257284911
343,0.15369125540652284,0.0026341574299042947,0.013866612594641295,0.016500770024545593,24.301299015322044,4.815572154458494,0.7523712845789325,4.063200869879552
344,0.16396506385489373,0.0031017898816299945,0.015547638784988346,0.01864942866661834,24.465264079176936,4.834221583125113,0.7554730744605626,4.07874850866454
345,0.13923792770944116,0.0024603337091944058,0.011959336832260921,0.014419670541455326,24.604502006886378,4.848641253666568,0.757933408169757,4.090707845496801
346,0.08993980988789257,0.0012644493345185226,0.006293055647229092,0.007557504981747615,24.69444181677427,4.856198758648316,0.7591978575042755,4.09700090114403
347,0.04505159122612498,0.000530290497529233,0.002778138296159547,0.00330842879368878,24.739493408000396,4.859507187442005,0.7597281480018048,4.09977903944019
348,0.022399542685008315,0.0002305966565365389,0.0012647177514810634,0.001495314408017602,24.761892950685404,4.861002501850022,0.7599587446583413,4.101043757191671
349,0.008260513741879758,0.00010088877877703142,0.0005643998034793174,0.0006652885822563488,24.770153464427285,4.8616677904322785,0.7600596334371184,4.10160815699515
350,0.028439370817059134,0.00014421896068033012,0.0007709953501673942,0.0009152143108477244,24.798592835244342,4.862583004743126,0.7602038523977986,4.102379152345318
351,0.06634056381501695,0.0005019482190153705,0.002780420574813715,0.0032823687938290853,24.86493339905936,4.865865373536955,0.760705800616814,4.105159572920131
352,0.1046262540291928,0.0011647681348847475,0.006576040439334715,0.007740808574219462,24.969559653088552,4.873606182111174,0.7618705687516988,4.111735613359466
353,0.13257907258295865,0.001849104336316653,0.010253670206795818,0.01210277454311247,25.102138725671512,4.885708956654287,0.7637196730880155,4.121989283566261
354,0.14454262445746213,0.0022463906017679996,0.011779388933993936,0.014025779535761937,25.246681350128974,4.899734736190049,0.7659660636897835,4.133768672500255
355,0.1436591399108103,0.002380531205954944,0.01193007047802872,0.014310601683983664,25.390340490039783,4.9140453378740325,0.7683465948957384,4.145698742978284
356,0.12686547208129476,0.0019872174448938287,0.009887902382320953,0.01187511982721478,25.51720596212108,4.925920457701247,0.7703338123406323,4.1555866453606045
357,0.08813489143634937,0.0010103932107329312,0.00511859552460563,0.006128988735338561,25.60534085355743,4.932049446436586,0.7713442055513652,4.1607052408852105
358,0.04192615170678601,0.0002676011347177435,0.0014447725527315422,0.0017123736874492855,25.647267005264215,4.933761820124035,0.771611806686083,4.162150013437942
359,0.017161019058745924,8.616854074514337e-05,0.0004890163917650345,0.0005751849325101779,25.664428024322962,4.934337005056545,0.7716979752268281,4.162639029829707
360,0.010366470817649846,4.394455183572546e-05,0.00032739322000327963,0.0003713377718390051,25.674794495140613,4.934708342828384,0.7717419197786639,4.162966423049711
361,0.01763917820381658,9.846067465782685e-05,0.000579785278952093,0.0006782459536099197,25.69243367334443,4.935386588781994,0.7718403804533217,4.163546208328663
362,0.030159098514583635,0.00029894681746923306,0.0014996759557800025,0.0017986227732492354,25.722592771859013,4.937185211555243,0.7721393272707909,4.165045884284443
363,0.036336145040795007,0.0003177253564789417,0.0016200251745404027,0.0019377505310193444,25.75892891689981,4.9391229620862624,0.7724570526272698,4.166665909458984
364,0.04058511396537001,0.00024864188042216445,0.0013709943406412565,0.0016196362210634209,25.79951403086518,4.940742598307326,0.772705694507692,4.168036903799625
365,0.03795696395097879,0.00017255421348497327,0.0010617820678751697,0.001234336281360143,25.837470994816158,4.941976934588686,0.7728782487211769,4.1690986858675005
366,0.038364124163762336,0.00018735660502793846,0.0012974862845919627,0.001484842889619901,25.87583511897992,4.943461777478306,0.7730656053262048,4.170396172152093
367,0.043865905182297674,0.00028271214929391074,0.0018408786718492457,0.002123590821143157,25.91970102416222,4.945585368299449,0.7733483174754987,4.172237050823942
368,0.05290830417919261,0.0003828160257642518,0.0022878072891213265,0.002670623314885578,25.972609328341413,4.948255991614334,0.773731133501263,4.174524858113064
369,0.05681897621550596,0.0004048304467099115,0.002274964079885265,0.002679794526595177,26.02942830455692,4.9509357861409296,0.7741359639479729,4.176799822192949
370,0.045007519421498,0.0002442133578372681,0.001346864458483848,0.0015910778163211164,26.07443582397842,4.95252686395725,0.7743801773058102,4.178146686651433
371,0.020924590050414568,6.20986189899954e-05,0.0003524385788226808,0.0004145371978126762,26.095360414028832,4.952941401155063,0.7744422759248002,4.178499125230256
372,0.005050413156611859,2.2081422540372128e-05,0.00012181674078127566,0.0001438981633216478,26.100410827185446,4.953085299318385,0.7744643573473405,4.178620941971038
373,0.02614107851403199,9.59298519119108e-05,0.0004956813004764503,0.0005916111523883612,26.12655190569948,4.953676910470773,0.7745602871992524,4.179116623271514
374,0.034405200046643464,0.0001500808967487942,0.0008100805713728162,0.0009601614681216102,26.16095710574612,4.954637071938895,0.7747103680960012,4.179926703842887
375,0.02677840620014333,8.93669263719938e-05,0.0005682507893323197,0.0006576177157043136,26.187735511946265,4.9552946896545995,0.7747997350223732,4.18049495463222
376,0.02761246468213643,0.00023380227865822336,0.001231680519776811,0.0014654827984350344,26.2153479766284,4.956760172453034,0.7750335373010314,4.181726635151997
377,0.045801064658540794,0.0004219849593488549,0.0021718616192316085,0.0025938465785804634,26.26114904128694,4.959354019031615,0.7754555222603803,4.183898496771229
378,0.056371295498225255,0.0005154051708516063,0.0025506698877845652,0.0030660750586361716,26.317520336785165,4.962420094090251,0.7759709274312319,4.186449166659013
379,0.04714235252543035,0.00033250060675432257,0.0016368942081836128,0.0019693948149379355,26.364662689310595,4.964389488905189,0.7763034280379861,4.188086060867197
380,0.029879589766095546,0.00014773410083151743,0.0007565996282602695,0.000904333729091787,26.394542279076692,4.965293822634281,0.7764511621388176,4.188842660495457
381,0.02126946815620616,8.111520091767021e-05,0.00043405160397780686,0.0005151668048954772,26.415811747232897,4.965808989439176,0.7765322773397353,4.189276712099435
382,0.022215929450421466,6.0746427713675686e-05,0.00033540939861918654,0.0003961558263328622,26.43802767668332,4.9662051452655085,0.776593023767449,4.189612121498054
383,0.024263012371416003,6.94919873542069e-05,0.0003612883279671547,0.00043078031532136165,26.462290689054736,4.96663592558083,0.7766625157548032,4.189973409826021
384,0.018882507971521016,5.039791192848518e-05,0.0002454839355021144,0.00029588184743059955,26.48117319702626,4.966931807428261,0.7767129136667317,4.190218893761523
385,0.006772393204283365,2.5705047367317824e-05,0.0001519908829478206,0.00017769593031513844,26.48794559023054,4.967109503358576,0.776738618714099,4.190370884644471
386,0.018073699313530298,6.86967761488811e-05,0.0004969112671245272,0.0005656080432734084,26.50601928954407,4.967675111401849,0.7768073154902478,4.190867795911596
387,0.02842663762878976,0.00013984718211539337,0.0009528218267050501,0.0010926690088204434,26.53444592717286,4.96876778041067,0.7769471626723632,4.191820617738301
388,0.028906710789852283,0.00015258091965478373,0.000996670435799294,0.0011492513554540779,26.563352637962712,4.9699170317661245,0.7770997435920179,4.1928172881741
389,0.02315297002858114,0.00013289986373396962,0.0008351552649977967,0.0009680551287317662,26.586505607991292,4.970885086894857,0.7772326434557519,4.193652443439098
390,0.015162713217084121,8.651884976901571e-05,0.000528479518181268,0.0006149983679502838,26.601668321208376,4.971500085262807,0.777319162305521,4.19418092295728
391,0.021254088443143998,0.00014935217936132365,0.0007901376669081978,0.0009394898462695214,26.62292240965152,4.972439575109076,0.7774685144848823,4.194971060624188
392,0.03048269256589512,0.00027532348565066536,0.001450443315358194,0.0017257668010088592,26.653405102217413,4.974165341910085,0.7777438379705329,4.196421503939546
393,0.04255147024134036,0.000397109386735997,0.002222387306089582,0.0026194966928255793,26.69595657245875,4.976784838602911,0.7781409473572689,4.198643891245635
394,0.08796556842446131,0.0011954473097173556,0.0065320787351558635,0.007727526044873218,26.783922140883213,4.9845123646477845,0.7793363946669862,4.205175969980791
395,0.16237739485576602,0.0037249821924852564,0.01928485280952295,0.023009835002008205,26.94629953573898,5.0075221996497925,0.7830613768594715,4.224460822790315
396,0.22190344688254543,0.0068710513889227755,0.03467805280547397,0.04154910419439675,27.168202982621526,5.0490713038441895,0.7899324282483943,4.259138875595789
397,0.22479864045094433,0.007153394668897146,0.03569434904785049,0.04284774371674763,27.39300162307247,5.091919047560937,0.7970858229172915,4.294833224643639
398,0.15415757681038145,0.003545880745141589,0.017759503874563036,0.021305384619704625,27.547159199882852,5.113224432180642,0.8006317036624331,4.312592728518203
399,0.04916069372780433,0.0005045674420997572,0.0025714015700406575,0.0030759690121404146,27.596319893610655,5.116300401192783,0.8011362711045329,4.3151641300882435
400,0.023558645917310942,0.00019266059829283573,0.0011430533100504476,0.0013357139083432833,27.619878539527967,5.117636115101126,0.8013289317028257,4.316307183398294
401,0.035969146823133666,0.00041463571537767697,0.002376502856421528,0.0027911385717992046,27.655847686351102,5.120427253672926,0.8017435674182034,4.318683686254715
402,0.023733347633848892,0.0002905197216552429,0.0016499398720741464,0.001940459593729389,27.679581033984952,5.122367713266655,0.8020340871398587,4.320333626126789
403,0.02537113376459206,0.00013616085029890846,0.0008236253018127118,0.0009597861521116204,27.704952167749543,5.1233274994187665,0.8021702479901576,4.321157251428602
404,0.023602400909928975,0.00010038863547518219,0.0005794141170861938,0.000679802752561376,27.728554568659472,5.124007302171328,0.8022706366256328,4.321736665545688
405,0.021003033155442864,9.479052453001798e-05,0.0005064177505096284,0.0006012082750396464,27.749557601814914,5.124608510446367,0.8023654271501628,4.322243083296198
406,0.01905132706524941,0.0001445373315010655,0.0007428256410345229,0.0008873629725355885,27.768608928880163,5.1254958734189024,0.8025099644816639,4.322985908937232
407,0.012793457303754325,0.00012384622843803823,0.0006954220632401949,0.0008192682916782332,27.781402386183917,5.126315141710581,0.802633810710102,4.323681331000472
408,0.030902707012672084,0.00011846493860793897,0.0007129318968383934,0.0008313968354463322,27.81230509319659,5.127146538546027,0.8027522756487099,4.32439426289731
409,0.03928380042007516,0.0001948556791442388,0.001045756103898547,0.001240611783042786,27.851588893616665,5.12838715032907,0.8029471313278541,4.325440019001208
410,0.02893285502485593,0.00023470392135795603,0.0012083096321173579,0.001443013553475314,27.88052174864152,5.129830163882545,0.803181835249212,4.3266483286333255
411,0.023891532201556907,0.0002701706460452042,0.0013596002725574743,0.0016297709186026785,27.904413280843077,5.131459934801148,0.8034520058952572,4.328007928905883
412,0.023055655803623037,0.0002871854515021935,0.001560736292310262,0.0018479217438124556,27.9274689366467,5.133307856544961,0.8037391913467594,4.3295686651981935
413,0.025354421548703345,0.00021901143179607702,0.0012294849533657556,0.0014484963851618326,27.952823358195403,5.134756352930123,0.8039582027785555,4.330798150151559
414,0.02073410580263934,0.00016628674355405413,0.000975666201329546,0.0011419529448836,27.97355746399804,5.135898305875006,0.8041244895221095,4.3317738163528885
415,0.023813275392708354,0.00021894864886547633,0.0014504759396517875,0.0016694245885172636,27.99737073939075,5.137567730463523,0.804343438170975,4.33322429229254
416,0.022302408490544778,0.00022839180083040057,0.0016135791535125748,0.0018419709543429754,28.019673147881296,5.139409701417867,0.8045718299718054,4.3348378714460525
417,0.015259649849548336,0.0001271536676160937,0.0009930056274652052,0.001120159295081299,28.034932797730843,5.140529860712948,0.8046989836394215,4.335830877073517
418,0.006842301040610606,4.8445171204860606e-05,0.0003563099188928822,0.0004047550900977428,28.041775098771453,5.140934615803046,0.8047474288106263,4.336187186992411
419,0.002405780611917114,4.896409609192412e-05,0.0003014341545849765,0.0003503982506769006,28.04418087938337,5.1412850140537225,0.8047963929067182,4.336488621146995
420,0.022307736126562488,0.00014388069538354663,0.0008808554481869375,0.0010247361435704841,28.066488615509932,5.142309750197293,0.8049402736021017,4.337369476595182
421,0.06337508601010962,0.0006099283454972349,0.0035753114979917076,0.004185239843488942,28.12986370152004,5.1464949900407815,0.805550201947599,4.340944788093173
422,0.10961777558318543,0.0016165215587745077,0.008571762099040883,0.01018828365781539,28.239481477103226,5.156683273698597,0.8071667235063734,4.349516550192214
423,0.13155034584890732,0.0022987275762901905,0.011360330475772895,0.013659058052063086,28.371031822952133,5.1703423317506605,0.8094654510826637,4.360876880667987
424,0.11001784948072489,0.0016627417650544704,0.007821770537113098,0.00948451230216757,28.481049672432857,5.179826844052828,0.8111281928477181,4.3686986512051
425,0.05740900140102022,0.0005270432527905428,0.0024097478870466183,0.002936791139837161,28.538458673833876,5.182763635192665,0.8116552361005086,4.371108399092146
426,0.006784038971169131,4.276097008211931e-05,0.00024212390029358308,0.0002848848703757024,28.545242712805045,5.183048520063041,0.8116979970705908,4.37135052299244
427,0.042466998317121724,0.0002825021132300548,0.0015055837026299898,0.001788085815860045,28.587709711122166,5.184836605878901,0.8119804991838209,4.37285610669507
428,0.06055445878230839,0.0006453494505452996,0.003258334665706671,0.003903684116251971,28.648264169904476,5.1887402899951525,0.8126258486343662,4.376114441360777
429,0.052281184995656135,0.000642345493930756,0.0031902535716327157,0.0038325990655634712,28.700545354900132,5.192572889060716,0.8132681941282969,4.37930469493241
430,0.03233061646606724,0.00036314421761326533,0.0018307745595818033,0.0021939187771950687,28.732875971366198,5.194766807837911,0.8136313383459102,4.3811354694919915
431,0.015112841673628556,0.00010338028216648361,0.0005476638331394753,0.0006510441153059587,28.747988813039825,5.195417851953216,0.8137347186280767,4.381683133325131
432,0.0030062162904853995,1.289313392514041e-05,9.610038980020378e-05,0.0001089935237253442,28.750995029330312,5.195526845476942,0.8137476117620018,4.381779233714932
433,0.006551326584503201,1.3309905093634376e-05,9.459066305013039e-05,0.00010790056814376475,28.757546355914815,5.195634746045085,0.8137609216670955,4.381873824377982
434,0.006664239640316691,1.3131558157742177e-05,8.509532616293154e-05,9.822688432067371e-05,28.76421059555513,5.195732972929406,0.8137740532252532,4.381958919704145
435,0.012598527261977015,2.359498714360843e-05,0.00014354943091979253,0.00016714441806340094,28.77680912281711,5.1959001173474695,0.8137976482123969,4.382102469135065
436,0.03330590253484644,0.0001741058368381162,0.001166714374977942,0.0013408202118160581,28.810115025351955,5.197240937559285,0.8139717540492349,4.383269183510043
437,0.05899666924673293,0.000549962117146051,0.0036967497948597722,0.0042467119120058235,28.869111694598686,5.201487649471291,0.814521716166381,4.386965933304903
438,0.0797344957304982,0.0009285752660851488,0.0060428515444675805,0.006971426810552728,28.948846190329185,5.2084590762818435,0.8154502914324662,4.39300878484937
439,0.08903273944404663,0.0010275693487722583,0.006287045925991661,0.007314615274763918,29.037878929773232,5.215773691556607,0.8164778607812384,4.399295830775362
440,0.08525599392554581,0.0008592124712346685,0.00477125902453035,0.005630471495765019,29.123134923698778,5.221404163052372,0.8173370732524731,4.404067089799892
441,0.06439464851680007,0.0004965038043630973,0.002530934946483778,0.0030274387508468755,29.187529572215578,5.224431601803219,0.8178335770568361,4.406598024746376
442,0.027716796303858923,0.0001244238443629364,0.0006422171868479172,0.0007666410312108535,29.215246368519438,5.22519824283443,0.8179580009011991,4.407240241933224
443,0.021131596344733668,0.00010897749452477429,0.0006643251287008608,0.0007733026232256351,29.23637796486417,5.225971545457655,0.8180669783957238,4.407904567061926
444,0.04399383174481597,0.0002142785591280406,0.0014496788831905893,0.0016639574423186296,29.28037179660899,5.227635502899974,0.8182812569548519,4.409354245945116
445,0.0514509815385565,0.00030832339589903165,0.0019948703294808173,0.0023031937253798485,29.331822778147547,5.2299386966253545,0.8185895803507509,4.4113491162745975
446,0.04323769427636457,0.0002634417763351,0.0016516232823415512,0.0019150650586766513,29.37506047242391,5.2318537616840315,0.818853022127086,4.413000739556939
447,0.027468941992964287,0.00021087760251659791,0.0013944024098110593,0.0016052800123276573,29.402529414416875,5.233459041696359,0.8190638997296026,4.414395141966749
448,0.015593979099518106,0.0002584810085937879,0.0015707781759597972,0.001829259184553585,29.418123393516392,5.235288300880913,0.8193223807381964,4.4159659201427095
449,0.033256192413005696,0.00046190658573995257,0.0022656562242032285,0.0027275628099431813,29.4513795859294,5.238015863690856,0.8197842873239364,4.418231576366913
450,0.07256915775280265,0.001004056859076539,0.004901872427071393,0.0059059292861479325,29.5239487436822,5.2439217929770034,0.8207883441830129,4.423133448793984
451,0.09426222730105815,0.0013510368097669086,0.0065682951171428736,0.007919331926909782,29.61821097098326,5.251841124903914,0.8221393809927798,4.429701743911127
452,0.07498304773307701,0.0008690729097865336,0.004248012232791118,0.0051170851425776515,29.693194018716337,5.256958210046491,0.8230084539025664,4.433949756143918
453,0.03321599060281316,0.00029938649050070115,0.0014812790982733893,0.0017806655887740905,29.72641000931915,5.258738875635266,0.823307840393067,4.435431035242192
454,0.02473864944833104,0.00020382095250608763,0.0011330964335742708,0.0013369173860803584,29.75114865876748,5.260075793021346,0.8235116613455731,4.436564131675766
455,0.03756092612049775,0.00023048278499032828,0.001384755240883528,0.0016152380258738562,29.78870958488798,5.26169103104722,0.8237421441305635,4.43794888691665
456,0.032314862314889746,0.0002479334119911897,0.0014515390127567418,0.0016994724247479318,29.82102444720287,5.2633905034719675,0.8239900775425546,4.439400425929406
457,0.016873313282484304,0.00022297681839236557,0.001268463017735531,0.0014914398361278967,29.837897760485355,5.264881943308096,0.8242130543609469,4.440668888947142
458,0.01457460772989548,0.00012731673873523074,0.0007330052646886667,0.0008603220034238976,29.85247236821525,5.26574226531152,0.8243403710996822,4.441401894211831
459,0.011939035030389303,4.8014091480307993e-05,0.00030989995278670325,0.00035791404426701126,29.86441140324564,5.266100179355787,0.8243883851911624,4.441711794164617
460,0.016386176790005737,9.683016134254979e-05,0.0005756418413466522,0.0006724720026892021,29.880797580035647,5.266772651358476,0.824485215352505,4.442287436005964
461,0.03581208626970035,0.0002843864863206232,0.001616858842322603,0.0019012453286432265,29.916609666305348,5.268673896687119,0.8247696018388256,4.443904294848287
462,0.05142153077711288,0.0004636387615959713,0.002591875766938416,0.0030555145285343878,29.96803119708246,5.271729411215653,0.8252332406004216,4.446496170615226
463,0.043611632713300826,0.0003225917555670454,0.0017738683761167676,0.002096460131683813,30.01164282979576,5.273825871347337,0.8255558323559886,4.4482700389913425
464,0.012609753438652742,0.0001325612555322892,0.0006976457035847151,0.0008302069591170044,30.024252583234414,5.274656078306454,0.8256883936115209,4.448967684694927
465,0.014318706158410277,0.00019774440972882842,0.0009623373835897144,0.0011600817933185427,30.038571289392824,5.275816160099772,0.8258861380212498,4.449930022078517
466,0.007165947084942168,0.00015483100875253797,0.0007726913456019239,0.0009275223543544619,30.045737236477766,5.276743682454127,0.8260409690300023,4.450702713424119
467,0.03691695359625732,0.00018758088788846473,0.0009454438585526993,0.001133024746441164,30.082654190074024,5.2778767072005675,0.8262285499178909,4.451648157282671
468,0.05348026976075937,0.0004152466017761227,0.002003861677808826,0.0024191082795849486,30.136134459834782,5.2802958154801525,0.826643796519667,4.453652018960479
469,0.047442163562150114,0.00046171801486782075,0.0022688017473837885,0.0027305197622516093,30.18357662339693,5.283026335242404,0.8271055145345348,4.455920820707863
470,0.03714276837935019,0.00043114358781658234,0.0020386501291735862,0.0024697937169901687,30.22071939177628,5.2854961289593945,0.8275366581223514,4.457959470837037
471,0.011454746700267797,0.0001989746789404375,0.0010148073004042403,0.0012137819793446776,30.232174138476548,5.286709910938739,0.8277356328012919,4.458974278137441
472,0.03209620055693699,0.00035415500971004113,0.0017567616941313088,0.00211091670384135,30.264270339033484,5.2888208276425805,0.828089787811002,4.460731039831572
473,0.04756907996576244,0.0005523579559202431,0.002628443966368709,0.003180801922288952,30.311839418999245,5.2920016295648695,0.8286421457669222,4.463359483797941
474,0.040391213021747516,0.0003555661126787231,0.0017191676815764983,0.0020747337942552215,30.352230632020994,5.294076363359125,0.8289977118796009,4.4650786514795175
475,0.03608314185353938,0.00028031627080642694,0.0014298459710542788,0.0017101622418607058,30.388313773874533,5.2957865256009855,0.8292780281504073,4.4665084974505715
476,0.047946677443551015,0.00046633365582980874,0.002397359836349642,0.0028636934921794505,30.436260451318084,5.298650219093165,0.8297443618062371,4.468905857286921
477,0.05073038481365537,0.0005173899890220219,0.0027383848427265578,0.00325577483174858,30.48699083613174,5.301905993924914,0.8302617517952592,4.471644242129647
478,0.019318821143647365,0.00020591199981254588,0.0013094802047252624,0.001515392204537808,30.506309657275384,5.303421386129451,0.8304676637950718,4.472953722334372
479,0.040836255310961585,0.0006292461131577023,0.003631947728507372,0.004261193841665074,30.547145912586345,5.307682579971116,0.8310969099082295,4.47658567006288
480,0.06974474993993308,0.0014533924433347595,0.007771998672892959,0.009225391116227718,30.616890662526277,5.316907971087344,0.8325503023515642,4.484357668735773
481,0.09268094514631911,0.0022372134862880173,0.011437278325825178,0.013674491812113195,30.709571607672597,5.330582462899457,0.8347875158378523,4.495794947061598
