,E_pot_sum,E_rot_sum,E_trans_sum,E_kin_sum,cum_E_pot,cum_E_kin,cum_E_rot,cum_E_trans
36,0.025977376591760096,0.00021358095757586704,0.0016831907239799363,0.0018967716815558031,2.3865206624166926,1.0672669762914198,0.11543657186577698,0.9518304044256422
37,0.07068292199511453,0.0009027100126279497,0.008332736668217652,0.009235446680845603,2.457203584411807,1.0765024229722653,0.11633928187840493,0.9601631410938598
38,0.08941890695211548,0.0013487966463665048,0.01303150260245862,0.014380299248825125,2.5466224913639226,1.0908827222210904,0.11768807852477144,0.9731946436963185
39,0.08231549807067766,0.0012357652117360883,0.01203355583166381,0.013269321043399899,2.6289379894346,1.1041520432644902,0.11892384373650752,0.9852281995279822
40,0.06510293355823844,0.0010363294726659935,0.009425638399337235,0.01046196787200323,2.6940409229928384,1.1146140111364935,0.11996017320917352,0.9946538379273194
41,0.04762263845961746,0.0012185245362949957,0.008452896936574233,0.00967142147286923,2.741663561452456,1.1242854326093628,0.12117869774546851,1.0031067348638936
42,0.04170710756791517,0.0017769254045470104,0.010148791727715007,0.011925717132262018,2.7833706690203712,1.1362111497416247,0.12295562315001551,1.0132555265916086
43,0.040332058088425604,0.0021053213728320585,0.012796631198259686,0.014901952571091743,2.8237027271087967,1.1511131023127166,0.12506094452284758,1.0260521577898682
44,0.0372680565055715,0.0013818220236165317,0.009554052006082659,0.010935874029699191,2.860970783614368,1.1620489763424158,0.1264427665464641,1.0356062097959509
45,0.028735607231518495,0.0004266622728258936,0.003971321655176746,0.004397983928002639,2.8897063908458867,1.1664469602704184,0.12686942881929,1.0395775314511275
46,0.026585142689364214,0.0007795332065728816,0.005683880097003117,0.006463413303576,2.916291533535251,1.1729103735739943,0.12764896202586287,1.0452614115481307
47,0.05180633450908263,0.0028732979160676873,0.016780636265070897,0.01965393418113858,2.9680978680443335,1.192564307755133,0.13052225994193056,1.0620420478132016
48,0.0741197169018413,0.005290152485730278,0.030321483680225962,0.03561163616595624,3.042217584946175,1.228175943921089,0.13581241242766084,1.0923635314934275
49,0.07713202939247964,0.005508233724872221,0.03209371397553722,0.03760194770040944,3.1193496143386548,1.2657778916214986,0.14132064615253306,1.1244572454689648
50,0.05693507009499063,0.0030317122897252813,0.018263767568788034,0.02129547985851332,3.176284684433645,1.2870733714800118,0.14435235844225835,1.1427210130377528
51,0.027953229650648625,0.0007384300560187278,0.005268823974404252,0.00600725403042298,3.204237914084294,1.2930806255104348,0.14509078849827708,1.147989837012157
52,0.01311111343633758,0.00031538250297503246,0.0028486513761865643,0.0031640338791615965,3.2173490275206316,1.2962446593895964,0.1454061710012521,1.1508384883883436
53,0.021375616669830858,0.0006701901654540165,0.005158804003642362,0.005828994169096379,3.2387246441904622,1.3020736535586928,0.14607636116670614,1.155997292391986
54,0.05841648569664816,0.0012610113886118073,0.009730461282753438,0.010991472671365245,3.2971411298871103,1.313065126230058,0.14733737255531795,1.1657277536747392
55,0.08668217886780874,0.001922274126648135,0.01529554563625033,0.017217819762898462,3.383823308754919,1.3302829459929566,0.1492596466819661,1.1810232993109895
56,0.08269363997353894,0.0017780668965336514,0.014048336448772354,0.015826403345306005,3.466516948728458,1.3461093493382625,0.15103771357849974,1.195071635759762
57,0.05600908698668359,0.0010491355574509952,0.007666770785007632,0.008715906342458628,3.5225260357151416,1.3548252556807212,0.15208684913595075,1.2027384065447695
58,0.02965586748428982,0.0005613498867626259,0.0035306663168174204,0.0040920162035800465,3.5521819031994313,1.3589172718843012,0.15264819902271337,1.2062690728615868
59,0.015069086358156163,0.00041129457841521686,0.002702167181821799,0.003113461760237016,3.5672509895575875,1.3620307336445383,0.15305949360112858,1.2089712400434085
60,0.019195059233901583,0.00036416323852147495,0.0026855384969642106,0.0030497017354856855,3.586446048791489,1.3650804353800239,0.15342365683965006,1.2116567785403727
61,0.0294142511668787,0.00045783493488211487,0.003499975604153268,0.003957810539035383,3.615860299958368,1.3690382459190593,0.15388149177453217,1.2151567541445258
62,0.02665300316691709,0.0009831811919079729,0.0067473718619496005,0.007730553053857572,3.642513303125285,1.376768798972917,0.15486467296644013,1.2219041260064754
63,0.03614859029446716,0.0023736898985341395,0.014350996988681195,0.016724686887215335,3.6786618934197524,1.3934934858601322,0.15723836286497428,1.2362551229951566
64,0.049175756462824925,0.004347474520698401,0.026036983317527306,0.030384457838225704,3.727837649882577,1.423877943698358,0.16158583738567267,1.262292106312684
65,0.054211185360222694,0.004208609226831002,0.026942005473256286,0.031150614700087287,3.7820488352428,1.4550285583984452,0.16579444661250367,1.2892341117859403
66,0.0437491390672649,0.0019388031580019724,0.014662779004893897,0.01660158216289587,3.8257979743100647,1.4716301405613412,0.16773324977050563,1.3038968907908342
67,0.02742418481700344,0.0010985514593563359,0.008057830428906523,0.00915638188826286,3.853222159127068,1.4807865224496042,0.16883180122986197,1.3119547212197407
68,0.021068982527411177,0.0009648102807197677,0.0061759888450593015,0.007140799125779069,3.874291141654479,1.4879273215753832,0.16979661151058173,1.3181307100647999
69,0.02506886462084091,0.0009345977378689795,0.005912130438211014,0.006846728176079994,3.89936000627532,1.4947740497514632,0.1707312092484507,1.324042840503011
70,0.032482271108213785,0.0010674009419186312,0.006428276150039044,0.007495677091957674,3.931842277383534,1.5022697268434209,0.17179861019036932,1.3304711166530498
71,0.03512070954724716,0.0013051713438333883,0.007580376466815426,0.008885547810648816,3.966962986930781,1.5111552746540697,0.17310378153420272,1.3380514931198653
72,0.03130102344845499,0.0011386011649136857,0.007252623167955051,0.008391224332868735,3.9982640103792364,1.5195464989869385,0.1742423826991164,1.3453041162878203
73,0.028808658333478503,0.0007528155949937082,0.006030142402155422,0.00678295799714913,4.027072668712715,1.5263294569840877,0.17499519829411012,1.3513342586899757
74,0.03195903122259189,0.0008628446234389073,0.0070258169494052895,0.007888661572844196,4.059031699935307,1.534218118556932,0.17585804291754903,1.358360075639381
75,0.03292790277127046,0.0010559845671194515,0.007917173802375712,0.008973158369495164,4.091959602706577,1.543191276926427,0.17691402748466847,1.3662772494417568
76,0.03291361418551669,0.0008883299793504983,0.0067171846572104555,0.007605514636560952,4.124873216892094,1.550796791562988,0.17780235746401898,1.3729944340989673
77,0.042683775997605436,0.0008029778580235003,0.006703875163456302,0.007506853021479801,4.167556992889699,1.558303644584468,0.17860533532204248,1.3796983092624235
78,0.07407371749738462,0.001230511391360146,0.011477293956424392,0.01270780534778454,4.241630710387083,1.5710114499322525,0.17983584671340264,1.391175603218848
79,0.11058278586246179,0.002193719344738648,0.021296982285871048,0.023490701630609696,4.352213496249545,1.5945021515628621,0.18202956605814127,1.412472585504719
80,0.11951547454737813,0.0024505288454191813,0.024230132781552782,0.026680661626971962,4.471728970796923,1.621182813189834,0.18448009490356046,1.436702718286272
81,0.08318948726043537,0.0012858778118722972,0.012836147970072077,0.014122025781944374,4.554918458057359,1.6353048389717784,0.18576597271543277,1.449538866256344
82,0.01888164087089374,0.00027635615394506525,0.0025498631235332317,0.0028262192774782973,4.573800098928253,1.6381310582492568,0.18604232886937783,1.4520887293798772
83,0.04521754451593127,0.0005660053413539057,0.005233284154461103,0.005799289495815009,4.619017643444184,1.6439303477450717,0.18660833421073172,1.4573220135343383
84,0.0889859134375264,0.0014809236935937743,0.014440717453624284,0.015921641147218057,4.70800355688171,1.6598519888922898,0.18808925790432549,1.4717627309879626
85,0.10696277517768858,0.0019256060420720874,0.019569416627001016,0.0214950226690731,4.814966332059399,1.681347011561363,0.19001486394639758,1.4913321476149637
86,0.09335798800737033,0.0015926854915908847,0.016409012834746148,0.01800169832633703,4.908324320066769,1.6993487098877,0.19160754943798847,1.5077411604497097
87,0.053598222471603015,0.0007531287740785689,0.007541448935654052,0.00829457770973262,4.961922542538372,1.7076432875974326,0.19236067821206704,1.5152826093853637
88,0.016697772687980172,0.0001698874794149198,0.0014945403977856652,0.001664427877200585,4.978620315226352,1.7093077154746332,0.19253056569148197,1.5167771497831495
89,0.05077274035567949,0.0005430750729458035,0.005337994327375353,0.005881069400321157,5.029393055582031,1.7151887848749543,0.19307364076442776,1.5221151441105247
90,0.0716089778855117,0.0010814271775944587,0.010802958736359995,0.011884385913954453,5.101002033467543,1.7270731707889087,0.19415506794202222,1.5329181028468848
91,0.0643767138972055,0.0009171623072552519,0.009181549128290285,0.010098711435545537,5.165378747364748,1.7371718822244542,0.19507223024927747,1.542099651975175
92,0.052486762850258724,0.0005978624742198445,0.005919675108631442,0.006517537582851286,5.217865510215007,1.7436894198073054,0.1956700927234973,1.5480193270838065
93,0.06240702985122336,0.0007294080790894191,0.0070537571944653986,0.007783165273554817,5.28027254006623,1.7514725850808601,0.19639950080258672,1.5550730842782718
94,0.09016181608566871,0.001491103664310918,0.01437834930151585,0.01586945296582677,5.370434356151899,1.7673420380466869,0.19789060446689763,1.5694514335797878
95,0.10687441431117026,0.0021967817392298064,0.021256954888140278,0.023453736627370082,5.477308770463069,1.790795774674057,0.20008738620612743,1.590708388467928
96,0.08998765634087222,0.0017906515478081984,0.017249470061038705,0.019040121608846904,5.567296426803941,1.809835896282904,0.20187803775393562,1.6079578585289667
97,0.044146585120249854,0.0006938417863655723,0.006538683043138324,0.007232524829503896,5.611443011924191,1.817068421112408,0.2025718795403012,1.614496541572105
98,0.02301423277610328,0.00018239513438736367,0.001623406242118851,0.0018058013765062146,5.634457244700294,1.8188742224889143,0.20275427467468857,1.6161199478142239
99,0.04073116945364424,0.00038772459313640587,0.003723723227156465,0.004111447820292871,5.675188414153938,1.822985670309207,0.20314199926782497,1.6198436710413804
100,0.050930153806843285,0.000518728565232179,0.005114681155792298,0.005633409721024477,5.726118567960781,1.8286190800302315,0.20366072783305716,1.6249583521971727
101,0.04686122586825793,0.0004385147947764175,0.004236034761978395,0.0046745495567548125,5.772979793829039,1.8332936295869864,0.20409924262783358,1.629194386959151
102,0.04033258241940067,0.00046556669279075857,0.004094064263509423,0.004559630956300182,5.81331237624844,1.8378532605432865,0.20456480932062435,1.6332884512226604
103,0.040022784386979336,0.0004014716313115402,0.003614868804606279,0.004016340435917819,5.853335160635419,1.8418696009792044,0.2049662809519359,1.6369033200272667
104,0.057642740112707216,0.0011934730177440636,0.008667557558654984,0.009861030576399048,5.910977900748127,1.8517306315556035,0.20615975396967995,1.6455708775859217
105,0.07532139566448165,0.002543421973865059,0.01731029422296786,0.01985371619683292,5.986299296412608,1.8715843477524363,0.208703175943545,1.6628811718088896
106,0.07692520978786038,0.002210824942976214,0.016330896480934907,0.018541721423911122,6.063224506200468,1.8901260691763475,0.21091400088652124,1.6792120682898246
107,0.06507660336794388,0.0011195186836320786,0.009939949492383145,0.011059468176015223,6.128301109568412,1.9011855373523627,0.21203351957015332,1.6891520177822077
108,0.04965166996648855,0.0007501167379389017,0.006509514513013999,0.007259631250952899,6.1779527795349,1.9084451686033157,0.21278363630809222,1.6956615322952218
109,0.04353154484411011,0.0005853563852487622,0.004572233199978471,0.005157589585227234,6.22148432437901,1.9136027581885429,0.21336899269334098,1.7002337654952002
110,0.03849213851806486,0.0005625202265893108,0.004033532900639278,0.004596053127228589,6.259976462897075,1.9181988113157715,0.2139315129199303,1.7042672983958396
111,0.03420085332734034,0.0006407752484509699,0.004247001784263652,0.004887777032714621,6.294177316224416,1.9230865883484862,0.21457228816838125,1.7085143001801033
112,0.02515694555949034,0.0005568432508537215,0.0036332143467472148,0.004190057597600936,6.319334261783906,1.927276645946087,0.21512913141923498,1.7121475145268505
113,0.020074525099920876,0.0003520056139763009,0.0024601797980908185,0.0028121854120671196,6.339408786883827,1.9300888313581541,0.21548113703321128,1.7146076943249413
114,0.028122973411066253,0.0002605876571893217,0.0020815460771483056,0.0023421337343376273,6.367531760294893,1.9324309650924918,0.2157417246904006,1.7166892404020897
115,0.03087421766668029,0.0003218590079147388,0.002824299005386692,0.0031461580133014307,6.398405977961573,1.9355771231057932,0.21606358369831533,1.7195135394074763
116,0.03268945727987009,0.00033945172818864637,0.003086775494259068,0.0034262272224477143,6.431095435241444,1.939003350328241,0.21640303542650396,1.7226003149017355
117,0.027837858067033754,0.0002649209041662168,0.002347679867076653,0.00261260077124287,6.458933293308477,1.9416159510994837,0.21666795633067018,1.7249479947688122
118,0.01375591354327075,0.00023827017640616534,0.0018077699215271357,0.002046040097933301,6.472689206851748,1.9436619911974171,0.21690622650707633,1.7267557646903393
119,0.02572743232229499,0.0003013307366088559,0.0023699398384720294,0.0026712705750808856,6.498416639174043,1.946333261772498,0.21720755724368518,1.7291257045288113
120,0.034088434309674405,0.00033836472579613886,0.0030633865130330496,0.003401751238829189,6.532505073483717,1.9497350130113271,0.2175459219694813,1.7321890910418443
121,0.03164279719466684,0.0003169276898164334,0.0028980714065816263,0.00321499909639806,6.564147870678384,1.9529500121077252,0.21786284965929772,1.7350871624484259
122,0.021749938696174604,0.0002001624229117906,0.0017772604651899654,0.001977422888101756,6.585897809374559,1.954927434995827,0.21806301208220952,1.7368644229136159
123,0.011713086166227606,0.00023951867831026777,0.0019887029384607763,0.002228221616771044,6.597610895540786,1.957155656612598,0.21830253076051978,1.7388531258520767
124,0.014477880691238466,0.0003095703264262931,0.002479151732805952,0.0027887220592322454,6.612088776232024,1.9599443786718302,0.21861210108694606,1.7413322775848827
125,0.01967136559822398,0.0002569448268960819,0.002290452291613455,0.0025473971185095367,6.631760141830249,1.9624917757903397,0.21886904591384215,1.7436227298764961
126,0.018911144497893495,0.00020859236146451434,0.0018202861719195254,0.00202887853338404,6.6506712863281425,1.9645206543237237,0.21907763827530666,1.7454430160484156
127,0.024124349308385633,0.000378772517351141,0.0026578343871245485,0.00303660690447569,6.674795635636528,1.9675572612281993,0.2194564107926578,1.7481008504355402
128,0.03340341617291891,0.0005429581243188672,0.0038160757172289216,0.00435903384154779,6.708199051809447,1.971916295069747,0.21999936891697666,1.7519169261527692
129,0.027671741334506443,0.00045746436530853194,0.00335924745719413,0.003816711822502662,6.735870793143953,1.9757330068922498,0.2204568332822852,1.7552761736099634
130,0.03155679589119788,0.0002858154378362672,0.0023976462970788626,0.00268346173491513,6.767427589035151,1.978416468627165,0.22074264872012145,1.7576738199070423
131,0.03959184929869396,0.00037424089065848644,0.0034292004474494125,0.0038034413381078987,6.807019438333845,1.9822199099652729,0.22111688961077994,1.7611030203544917
132,0.03639799989899237,0.0005563660571473397,0.0038166095050056444,0.004372975562152984,6.843417438232837,1.9865928855274257,0.22167325566792728,1.7649196298594974
133,0.023034922925199635,0.0006921191670349968,0.0035925779950189175,0.004284697162053915,6.866452361158037,1.9908775826894796,0.22236537483496227,1.7685122078545163
134,0.04047921045287265,0.0007428060620794617,0.005256412454526646,0.005999218516606108,6.906931571610909,1.9968768012060856,0.22310818089704174,1.773768620309043
135,0.04837772112031112,0.0005950166981925759,0.0054767602607096256,0.006071776958902201,6.95530929273122,2.002948578164988,0.2237031975952343,1.7792453805697526
136,0.03971129145583183,0.0003317739195266385,0.003133352871507637,0.0034651267910342756,6.995020584187052,2.0064137049560222,0.22403497151476093,1.7823787334412602
137,0.01692172460457407,0.0002032831827389264,0.0016490815917145263,0.0018523647744534528,7.0119423087916255,2.0082660697304755,0.22423825469749986,1.7840278150329747
138,0.02120379640825818,0.0001710820775777225,0.0013942406693646142,0.0015653227469423368,7.033146105199884,2.009831392477418,0.22440933677507757,1.7854220557023393
139,0.035674596058393855,0.00040467048850333933,0.0029426242749280573,0.003347294763431397,7.068820701258278,2.013178687240849,0.22481400726358092,1.7883646799772672
140,0.048167359759319454,0.0010088608490209712,0.006440887564317771,0.007449748413338742,7.116988061017597,2.0206284356541877,0.22582286811260188,1.794805567541585
141,0.052617844196476714,0.001339641021266505,0.008572917265623283,0.00991255828688979,7.169605905214074,2.0305409939410777,0.22716250913386837,1.8033784848072083
142,0.04290033489629615,0.000685806518831316,0.004879396484090242,0.005565203002921558,7.21250624011037,2.036106196943999,0.2278483156526997,1.8082578812912986
143,0.01671216435991006,0.00017733356295346746,0.0011422740472782932,0.0013196076102317607,7.22921840447028,2.037425804554231,0.22802564921565316,1.809400155338577
