,E_pot_sum,E_rot_sum,E_trans_sum,E_kin_sum,cum_E_pot,cum_E_kin,cum_E_rot,cum_E_trans
7162,0.0033033468269908967,1.8943914686291273e-05,0.00023172948494668867,0.00025067339963297995,87.47356864858838,104.70219065057654,6.610564222923471,98.09162642765259
7163,0.004330045664415573,2.4888743204754987e-05,0.0002850702592407126,0.00030995900244546755,87.4778986942528,104.70250060957899,6.610589111666676,98.09191149791182
7164,0.004448050670748337,2.2697912571988486e-05,0.00024816422093746536,0.00027086213350945395,87.48234674492355,104.7027714717125,6.610611809579248,98.09215966213276
7165,0.00390441036460006,1.6068468596145474e-05,0.00017034749797013981,0.00018641596656628534,87.48625115528814,104.70295788767906,6.610627878047844,98.09233000963073
7166,0.0030704494588932266,9.91711691657724e-06,0.00010316538880495262,0.00011308250572152986,87.48932160474703,104.70307097018478,6.610637795164761,98.09243317501954
7167,0.002356932990648199,5.722560729112482e-06,5.918927540227933e-05,6.491183613139181e-05,87.49167853773768,104.70313588202092,6.6106435177254905,98.09249236429494
7168,0.002292631655729419,4.272176625972264e-06,4.53445963866756e-05,4.9616773012647864e-05,87.49397116939342,104.70318549879393,6.610647789902116,98.09253770889133
7169,0.002748792594421549,5.478830797849721e-06,6.0690724570814755e-05,6.616955536866448e-05,87.49671996198784,104.7032516683493,6.610653268732914,98.0925983996159
7170,0.003324981316623941,7.942825992371768e-06,9.019659395233503e-05,9.813941994470679e-05,87.50004494330446,104.70334980776924,6.610661211558907,98.09268859620985
7171,0.0031232361884370114,8.014042008630005e-06,9.307296499003401e-05,0.00010108700699866401,87.5031681794929,104.70345089477624,6.610669225600915,98.09278166917484
7172,0.0021092445087988886,4.445845856466899e-06,5.303104750322455e-05,5.7476893359691456e-05,87.5052774240017,104.7035083716696,6.610673671446772,98.09283470022234
7173,0.0008384150343762858,1.6636650531545674e-06,1.944273847378485e-05,2.1106403526939417e-05,87.50611583903608,104.70352947807312,6.610675335111825,98.09285414296082
7174,0.0013553791976637793,1.8293020377930199e-06,2.038327076327957e-05,2.221257280107259e-05,87.50747121823375,104.70355169064592,6.610677164413863,98.09287452623158
7175,0.0019615949899540693,2.7340246433399797e-06,3.269550574280487e-05,3.542953038614486e-05,87.5094328132237,104.70358712017631,6.610679898438506,98.09290722173732
7176,0.0018896441269716725,2.5907060077418284e-06,3.419095779606764e-05,3.6781663803809465e-05,87.51132245735067,104.70362390184012,6.610682489144514,98.09294141269511
7177,0.0016677034555492398,2.2695977233548807e-06,3.648897860661095e-05,3.875857632996582e-05,87.51299016080623,104.70366266041644,6.610684758742237,98.09297790167372
7178,0.0013431245484578135,2.107029658471488e-06,3.860271353961805e-05,4.070974319808954e-05,87.51433328535468,104.70370337015964,6.610686865771895,98.09301650438726
7179,0.0012076572186445309,2.049794296337026e-06,3.74990701147409e-05,3.954886441107792e-05,87.51554094257332,104.70374291902405,6.610688915566191,98.09305400345738
7180,0.0010658921578552197,1.994173089900501e-06,3.4657200667476685e-05,3.6651373757377185e-05,87.51660683473118,104.70377957039781,6.610690909739281,98.09308866065805
7181,0.0013526840840112735,2.128582422529913e-06,3.5716845914248054e-05,3.784542833677797e-05,87.51795951881519,104.70381741582615,6.6106930383217035,98.09312437750397
7182,0.0017399061314403038,2.4590589262239786e-06,4.0086898637331976e-05,4.254595756355595e-05,87.51969942494662,104.70385996178372,6.61069549738063,98.0931644644026
7183,0.0019455840437830544,2.573519536132106e-06,4.087887271309399e-05,4.34523922492261e-05,87.5216450089904,104.70390341417597,6.610698070900166,98.09320534327532
7184,0.0018118392869400225,2.658409023604061e-06,4.114334279116446e-05,4.3801751814768524e-05,87.52345684827735,104.70394721592778,6.6107007293091895,98.0932464866181
7185,0.0018885088112101467,3.3592144074610165e-06,4.8990522955641224e-05,5.2349737363102234e-05,87.52534535708855,104.70399956566514,6.610704088523597,98.09329547714106
7186,0.0018005998330329924,4.286521511391301e-06,5.928916436658401e-05,6.357568587797532e-05,87.52714595692159,104.70406314135101,6.610708375045108,98.09335476630542
7187,0.0015943215876669608,5.1035863673192754e-06,6.802372175657066e-05,7.312730812388992e-05,87.52874027850925,104.70413626865914,6.610713478631475,98.09342279002718
7188,0.001223319425337904,6.29879494258198e-06,8.016830294053046e-05,8.646709788311245e-05,87.52996359793458,104.70422273575703,6.610719777426418,98.09350295833012
7189,0.001016119831840126,7.668334201264944e-06,9.065544197470457e-05,9.832377617596953e-05,87.53097971776643,104.7043210595332,6.610727445760619,98.0935936137721
7190,0.0008209695993184042,5.6718236820920875e-06,6.048929529053063e-05,6.616111897262272e-05,87.53180068736575,104.70438722065217,6.610733117584301,98.0936541030674
7191,0.002284853613439913,5.539158702917833e-06,6.649849959602164e-05,7.203765829893948e-05,87.53408554097919,104.70445925831046,6.610738656743004,98.09372060156699
7192,0.004413985056182294,1.7552703537734828e-05,0.00024695587604975534,0.0002645085795874902,87.53849952603538,104.70472376689006,6.610756209446542,98.09396755744304
7193,0.00553180831971018,3.2121746781074777e-05,0.00045193323385659615,0.0004840549806376709,87.5440313343551,104.70520782187069,6.610788331193323,98.0944194906769
7194,0.005111221089650832,2.563868493282105e-05,0.0003668550055623838,0.00039249369049520485,87.54914255544475,104.70560031556118,6.610813969878255,98.09478634568246
7195,0.0038573307015108225,1.1098026628318302e-05,0.00016339449581892647,0.00017449252244724475,87.55299988614625,104.70577480808363,6.610825067904884,98.09494974017828
7196,0.002647474910198193,3.881469818051732e-06,5.635222875614683e-05,6.023369857419856e-05,87.55564736105646,104.70583504178221,6.610828949374702,98.09500609240703
7197,0.00204386763671608,2.166994244299069e-06,2.9719346712162843e-05,3.188634095646191e-05,87.55769122869317,104.70586692812317,6.610831116368947,98.09503581175375
7198,0.0013994694012387258,2.2952966264617296e-06,3.204269440366177e-05,3.43379910301235e-05,87.55909069809441,104.7059012661142,6.610833411665573,98.09506785444815
7199,0.0008779522959515328,2.8976730090380297e-06,3.968366710593132e-05,4.258134011496935e-05,87.55996865039036,104.70594384745431,6.610836309338582,98.09510753811526
7200,0.0009773356437045352,3.904012355756802e-06,5.081992656199217e-05,5.472393891774897e-05,87.56094598603407,104.70599857139322,6.610840213350938,98.09515835804181
7201,0.0016873349783101163,5.461510428713108e-06,6.735537623465447e-05,7.281688666336758e-05,87.56263332101238,104.70607138827988,6.610845674861367,98.09522571341805
7202,0.0027298168212436017,7.325504320242344e-06,8.693035643192341e-05,9.425586075216576e-05,87.56536313783363,104.70616564414064,6.610853000365688,98.09531264377448
7203,0.00367933450914976,8.679414777834938e-06,0.00010192428021080575,0.00011060369498864069,87.56904247234277,104.70627624783563,6.610861679780466,98.0954145680547
7204,0.0042837046625761495,9.909858491885829e-06,0.00011866413502283741,0.00012857399351472323,87.57332617700534,104.70640482182915,6.610871589638958,98.09553323218971
7205,0.004613475065651165,1.1561519188931898e-05,0.00014049986332412555,0.00015206138251305744,87.577939652071,104.70655688321166,6.610883151158147,98.09567373205303
7206,0.0045023400222992,1.1278169173610804e-05,0.00013631852570654887,0.00014759669488015968,87.5824419920933,104.70670447990653,6.61089442932732,98.09581005057873
7207,0.0035477748289669685,7.137654940474104e-06,8.546883703509381e-05,9.260649197556794e-05,87.58598976692227,104.70679708639851,6.610901566982261,98.09589551941576
7208,0.00202156985626082,2.49295578065044e-06,2.975536510179789e-05,3.224832088244833e-05,87.58801133677852,104.70682933471939,6.610904059938042,98.09592527478087
7209,0.0007260195596119705,7.102711433980956e-07,8.695176973197534e-06,9.40544811659563e-06,87.58873735633813,104.7068387401675,6.610904770209185,98.09593396995784
7210,0.00035835746159466767,4.524166694428623e-07,5.504608198784711e-06,5.957024868227573e-06,87.58909571379972,104.70684469719237,6.6109052226258544,98.09593947456604
7211,0.00062932703158062,4.4907601714858287e-07,4.977179921745755e-06,5.426255938894337e-06,87.5897250408313,104.7068501234483,6.610905671701872,98.09594445174596
7212,0.0011686186488332772,1.2072273053416833e-06,1.348294180862911e-05,1.4690169113970796e-05,87.59089365948013,104.70686481361741,6.610906878929177,98.09595793468777
7213,0.001409358868063983,1.859443298040509e-06,2.0863079035617654e-05,2.272252233365816e-05,87.59230301834819,104.70688753613975,6.610908738372475,98.0959787977668
7214,0.0012912083799893777,1.6614536259132624e-06,1.862319025358742e-05,2.0284643879500682e-05,87.59359422672819,104.70690782078363,6.610910399826102,98.09599742095706
7215,0.0009705260966638492,1.1284042499442428e-06,1.3091541026077207e-05,1.421994527602145e-05,87.59456475282485,104.7069220407289,6.610911528230352,98.09601051249808
7216,0.0006786424746460585,7.245640867359437e-07,1.024549405636097e-05,1.0970058143096913e-05,87.59524339529949,104.70693301078704,6.610912252794439,98.09602075799214
7217,0.0007826032893577942,8.994807497284271e-07,1.5035795363340863e-05,1.5935276113069294e-05,87.59602599858884,104.70694894606315,6.610913152275188,98.0960357937875
7218,0.0011089233133058135,2.319972112145186e-06,3.288558639158795e-05,3.5205558503733135e-05,87.59713492190215,104.70698415162165,6.6109154722473,98.09606867937389
7219,0.0015890182930782943,4.946798556051736e-06,6.3720285583728e-05,6.866708413977974e-05,87.59872394019523,104.70705281870579,6.610920419045856,98.09613239965947
7220,0.0022048780383764725,7.93900801230538e-06,0.00010286299763451264,0.00011080200564681802,87.6009288182336,104.70716362071144,6.610928358053868,98.0962352626571
7221,0.003342061982629791,1.129214763304179e-05,0.00016071856712823973,0.00017201071476128152,87.60427088021623,104.7073356314262,6.610939650201501,98.09639598122423
7222,0.0048642338157776546,1.5904943168281254e-05,0.00024197159898278671,0.00025787654215106794,87.60913511403201,104.70759350796835,6.6109555551446695,98.09663795282322
7223,0.005607986494762576,1.7458008318094275e-05,0.000270761089101947,0.0002882190974200413,87.61474310052678,104.70788172706577,6.610973013152988,98.09690871391231
7224,0.005492765885154265,1.5426428576662512e-05,0.00022833000283334516,0.0002437564314100077,87.62023586641193,104.70812548349718,6.610988439581564,98.09713704391514
7225,0.004891927309027971,1.2716239274250598e-05,0.00017184818864278,0.0001845644279170306,87.62512779372096,104.7083100479251,6.611001155820838,98.09730889210378
7226,0.0042345363632497164,1.0595864827847778e-05,0.00013682787889430877,0.00014742374372215655,87.62936233008422,104.70845747166882,6.611011751685666,98.09744571998267
7227,0.003797747693134314,9.002504911174182e-06,0.00011982328817270496,0.00012882579308387914,87.63316007777735,104.7085862974619,6.611020754190577,98.09756554327085
7228,0.0035341243914532587,7.901782191450334e-06,0.00011081427819486036,0.00011871606038631069,87.6366942021688,104.70870501352229,6.611028655972769,98.09767635754905
7229,0.0031708328057738593,6.739075412142353e-06,9.713938907776196e-05,0.0001038784644899043,87.63986503497458,104.70880889198678,6.611035395048181,98.09777349693813
7230,0.0025194275547426584,5.185059982042412e-06,7.523305350209674e-05,8.041811348413915e-05,87.64238446252932,104.70888931010026,6.611040580108163,98.09784872999164
7231,0.0016660571183297833,3.814645553520421e-06,5.4127709780735514e-05,5.794235533425593e-05,87.64405051964765,104.7089472524556,6.6110443947537165,98.09790285770141
7232,0.001039503524517076,3.171343839736976e-06,4.2143587181601437e-05,4.531493102133841e-05,87.64509002317217,104.70899256738662,6.6110475660975565,98.0979450012886
7233,0.0009350169176944144,3.1294090459829273e-06,3.943073385165968e-05,4.256014289764261e-05,87.64602504008987,104.70903512752952,6.611050695506602,98.09798443202244
7234,0.001647741423695905,4.07604647397769e-06,5.2396352764547396e-05,5.647239923852509e-05,87.64767278151356,104.70909159992875,6.611054771553076,98.09803682837521
7235,0.0023951146983541144,5.391857842707676e-06,7.50247456821387e-05,8.041660352484636e-05,87.65006789621192,104.70917201653228,6.611060163410919,98.0981118531209
7236,0.002908780473782434,5.001240533699724e-06,7.621469451394402e-05,8.121593504764377e-05,87.65297667668571,104.70925323246733,6.611065164651452,98.09818806781541
7237,0.0029819221097585435,4.517499950553934e-06,7.350540937042858e-05,7.802290932098253e-05,87.65595859879546,104.70933125537665,6.611069682151403,98.09826157322479
7238,0.003505846727501061,6.796738939159157e-06,0.00010264013159212296,0.00010943687053128212,87.65946444552297,104.70944069224718,6.611076478890341,98.09836421335638
7239,0.004624054799129162,1.1954541662247088e-05,0.0001640100687392175,0.0001759646104014646,87.6640885003221,104.70961665685759,6.611088433432004,98.09852822342512
7240,0.005207299213666632,1.6737884851666696e-05,0.00020628321450667873,0.00022302109935834542,87.66929579953576,104.70983967795695,6.611105171316855,98.09873450663963
7241,0.004863950006193846,1.8450226943892723e-05,0.00020065648634473563,0.00021910671328862836,87.67415974954196,104.71005878467024,6.611123621543799,98.09893516312597
7242,0.004134065643288518,1.990632303427647e-05,0.00020743745724764858,0.00022734378028192509,87.67829381518524,104.71028612845052,6.611143527866833,98.09914260058322
7243,0.00411968953088013,2.460985736217814e-05,0.0002662749516121131,0.00029088480897429124,87.68241350471612,104.7105770132595,6.611168137724195,98.09940887553483
7244,0.00399016970869572,2.4545875996634263e-05,0.0002703869305646943,0.0002949328065613286,87.68640367442482,104.71087194606606,6.6111926836001915,98.0996792624654
7245,0.0030888900712574188,1.689107846339073e-05,0.00018403150732850286,0.0002009225857918936,87.68949256449608,104.71107286865185,6.6112095746786546,98.09986329397273
7246,0.001813267561125733,7.089182765042605e-06,8.704850451928258e-05,9.413768728432518e-05,87.69130583205721,104.71116700633914,6.61121666386142,98.09995034247726
7247,0.004308258200278817,1.2303252576901867e-05,0.00020019248645141466,0.00021249573902831653,87.6956140902575,104.71137950207817,6.6112289671139965,98.1001505349637
7248,0.007535948970226536,4.17375069656281e-05,0.0005909347513370118,0.0006326722583026399,87.70315003922772,104.71201217433648,6.611270704620962,98.10074146971505
7249,0.007796634803427889,4.7447023164154075e-05,0.0006636334446801023,0.0007110804678442563,87.71094667403115,104.71272325480432,6.6113181516441255,98.10140510315972
7250,0.0036239285156413484,3.0345363594800056e-05,0.0004489928073432569,0.00047933817093805705,87.71457060254679,104.71320259297525,6.61134849700772,98.10185409596707
7251,0.008896939186009999,9.165155650140439e-05,0.0011262870495399105,0.001217938606041315,87.7234675417328,104.7144205315813,6.611440148564221,98.10298038301661
7252,0.014472329211657578,0.0001893793565230938,0.002260438782715483,0.002449818139238577,87.73793987094446,104.71687034972054,6.611629527920744,98.10524082179933
7253,0.014240284100115864,0.00017902702279459922,0.002148276433879736,0.0023273034566743353,87.75218015504457,104.71919765317722,6.611808554943539,98.10738909823321
7254,0.009530848277330629,8.854992633993229e-05,0.0010716207887901856,0.0011601707151301177,87.7617110033219,104.72035782389234,6.611897104869879,98.108460719022
7255,0.0055059262470359424,3.396059026510773e-05,0.00040282783837936867,0.0004367884286444764,87.76721692956895,104.72079461232099,6.611931065460144,98.10886354686039
7256,0.004486132394979731,1.983164043487792e-05,0.0002281288995721012,0.0002479605400069791,87.77170306196392,104.721042572861,6.611950897100579,98.10909167575997
7257,0.004612732675918071,2.318795674504838e-05,0.0002565039261591795,0.0002796918829042279,87.77631579463984,104.7213222647439,6.611974085057324,98.10934817968612
7258,0.004580008472360097,2.889622095866459e-05,0.00031794669930362314,0.00034684292026228774,87.7808958031122,104.72166910766417,6.612002981278282,98.10966612638542
7259,0.0051764565421346265,3.419411577949634e-05,0.00038690048010370714,0.00042109459588320346,87.78607225965433,104.72209020226005,6.612037175394062,98.11005302686553
7260,0.00844713089798191,4.891896887094175e-05,0.0005444437578358396,0.0005933627267067814,87.79451939055231,104.72268356498675,6.612086094362933,98.11059747062336
7261,0.009825840256181313,9.910982765089025e-05,0.0010752863033377702,0.0011743961309886605,87.8043452308085,104.72385796111774,6.612185204190584,98.1116727569267
7262,0.009396740483429486,0.00018258414527923725,0.002082068401383896,0.002264652546663133,87.81374197129192,104.7261226136644,6.612367788335863,98.11375482532807
7263,0.010401838258065968,0.00029067982275358305,0.003655460737744222,0.003946140560497806,87.82414380954998,104.7300687542249,6.6126584681586165,98.11741028606582
7264,0.013164280392707338,0.0004211870107594235,0.0056365205123032535,0.006057707523062676,87.83730808994268,104.73612646174797,6.613079655169376,98.12304680657812
7265,0.015216308972236225,0.0004858341769517152,0.006713375730613864,0.00719920990756558,87.85252439891492,104.74332567165554,6.613565489346327,98.12976018230873
7266,0.014972352833532874,0.0003930976039136398,0.005670116031178496,0.006063213635092136,87.86749675174846,104.74938888529063,6.613958586950241,98.13543029833991
7267,0.011637802373336347,0.00020575501614186585,0.00318126905554294,0.003387024071684806,87.8791345541218,104.75277590936231,6.614164341966383,98.13861156739546
7268,0.006103708266484567,7.35996115445031e-05,0.0011912071031301768,0.0012648067146746802,87.88523826238828,104.75404071607699,6.614237941577928,98.13980277449859
7269,0.00558450249376503,3.3773698215255554e-05,0.0004889797675094144,0.0005227534657246699,87.89082276488205,104.75456346954272,6.614271715276143,98.1402917542661
7270,0.00749931160962336,3.905282958253434e-05,0.000509229450863993,0.0005482822804465273,87.89832207649167,104.75511175182316,6.614310768105725,98.14080098371697
7271,0.008460231517159038,3.78538156352687e-05,0.0005294698938946822,0.000567323709529951,87.90678230800883,104.7556790755327,6.61434862192136,98.14133045361086
7272,0.006723264399687593,2.3770619024569384e-05,0.00041364860461653633,0.0004374192236411057,87.91350557240851,104.75611649475634,6.614372392540385,98.14174410221548
7273,0.004752237002398846,2.1427074496088318e-05,0.0003789815617408746,0.00040040863623696285,87.9182578094109,104.75651690339258,6.614393819614881,98.14212308377722
7274,0.006433355654722576,3.178658081244868e-05,0.0004463361153235199,0.00047812269613596857,87.92469116506562,104.75699502608872,6.614425606195693,98.14256941989254
7275,0.0072052821402519675,3.831037481396745e-05,0.00047963837903311707,0.0005179487538470846,87.93189644720587,104.75751297484257,6.614463916570507,98.14304905827157
7276,0.0069548041643829155,3.6629253060930505e-05,0.00044539116510502395,0.00048202041816595444,87.93885125137025,104.75799499526073,6.614500545823568,98.14349444943667
7277,0.006237081265006715,3.01629275347833e-05,0.0003789791489538114,0.0004091420764885946,87.94508833263527,104.75840413733722,6.614530708751103,98.14387342858562
7278,0.005166631762600781,2.1818515442418416e-05,0.0003037127332886815,0.0003255312487310999,87.95025496439787,104.75872966858596,6.614552527266546,98.1441771413189
7279,0.00377144694798838,1.5031922719025369e-05,0.00023477911143417058,0.0002498110341531959,87.95402641134586,104.75897947962011,6.614567559189265,98.14441192043034
7280,0.0035742239513657723,1.388068555330444e-05,0.00020322435444019966,0.0002171050399935041,87.95760063529723,104.7591965846601,6.614581439874818,98.14461514478478
7281,0.003930845821514589,1.763059938156985e-05,0.0002165827959626719,0.0002342133953442418,87.96153148111874,104.75943079805545,6.614599070474199,98.14483172758074
7282,0.0033543562169742465,1.9178389447367823e-05,0.00021986472360211189,0.0002390431130494797,87.96488583733571,104.7596698411685,6.614618248863646,98.14505159230434
7283,0.002555376895682326,1.960535760189792e-05,0.00022750792235066416,0.00024711327995256214,87.9674412142314,104.75991695444846,6.6146378542212485,98.14527910022669
7284,0.004406046587661177,3.367993607414381e-05,0.00041205161664581815,0.000445731552719962,87.97184726081906,104.76036268600117,6.614671534157322,98.14569115184334
7285,0.006866863536081581,6.082084140629572e-05,0.0007866269201303978,0.0008474477615366934,87.97871412435514,104.76121013376272,6.614732354998728,98.14647777876347
7286,0.008415238067419926,8.050143607174496e-05,0.0010630616459997146,0.0011435630820714597,87.98712936242255,104.76235369684478,6.6148128564348,98.14754084040946
7287,0.007617504927247777,6.846923111122691e-05,0.0008925907630446246,0.0009610599941558514,87.9947468673498,104.76331475683894,6.614881325665912,98.1484334311725
7288,0.006988539843580218,4.186883769208162e-05,0.0005961054879476736,0.0006379743256397553,88.00173540719338,104.76395273116458,6.6149231945036036,98.14902953666045
7289,0.0093669052749496,5.540088406717817e-05,0.0010771911960153408,0.0011325920800825191,88.01110231246832,104.76508532324466,6.6149785953876705,98.15010672785647
7290,0.012686982823179295,9.352067691717205e-05,0.0019178291848937774,0.0020113498618109494,88.02378929529151,104.76709667310648,6.615072116064588,98.15202455704136
7291,0.013013019333006548,9.556054223468403e-05,0.0017253144664546648,0.0018208750086893492,88.03680231462451,104.76891754811517,6.615167676606823,98.15374987150781
7292,0.011281064678256103,8.702959542155345e-05,0.0011516962321224268,0.0012387258275439802,88.04808337930277,104.77015627394272,6.615254706202244,98.15490156773994
7293,0.012037234580442743,0.00010531402180187805,0.0011795102122140568,0.0012848242340159348,88.06012061388321,104.77144109817674,6.615360020224046,98.15608107795215
7294,0.012781654586006401,0.00010077339835957144,0.001137102220277996,0.0012378756186375676,88.07290226846922,104.77267897379538,6.615460793622406,98.15721818017244
7295,0.00966673929523782,5.1172056480469184e-05,0.0006099952222931357,0.0006611672787736048,88.08256900776446,104.77334014107416,6.615511965678886,98.15782817539473
7296,0.004699892642658953,1.2990785115617929e-05,0.0001837598026346447,0.00019675058775026262,88.08726890040712,104.7735368916619,6.615524956464001,98.15801193519737
7297,0.002553220267547973,1.7267535028106673e-05,0.00021595604650526527,0.00023322358153337195,88.08982212067467,104.77377011524344,6.61554222399903,98.15822789124387
7298,0.004504775210197775,3.514447323529218e-05,0.0004120002206603658,0.00044714469389565796,88.09432689588486,104.77421725993733,6.615577368472265,98.15863989146453
7299,0.004602496492712782,4.012554855262331e-05,0.00047512193176885517,0.0005152474803214784,88.09892939237757,104.77473250741765,6.6156174940208174,98.1591150133963
7300,0.004129896839136233,3.0303570786828156e-05,0.00036785514378656197,0.00039815871457339006,88.1030592892167,104.77513066613223,6.615647797591604,98.1594828685401
7301,0.0034934074613253326,1.8676737114380596e-05,0.00023060735669384026,0.00024928409380822086,88.10655269667802,104.77537995022604,6.615666474328719,98.1597134758968
7302,0.002944520293822854,1.270346492397655e-05,0.00015462989932820843,0.00016733336425218498,88.10949721697185,104.77554728359029,6.615679177793642,98.15986810579612
7303,0.0032426457898902987,1.1505006080273123e-05,0.00013380582638522915,0.00014531083246550227,88.11273986276174,104.77569259442275,6.615690682799722,98.1600019116225
7304,0.0035358597260943597,1.2382869014346337e-05,0.00013782190900591022,0.00015020477802025656,88.11627572248784,104.77584279920077,6.615703065668737,98.16013973353151
7305,0.003356753242375426,1.2505769044102859e-05,0.000137043760052213,0.0001495495290963159,88.11963247573021,104.77599234872987,6.615715571437781,98.16027677729156
7306,0.002634651857088213,1.0146624583321961e-05,0.00011280949593115099,0.00012295612051447296,88.1222671275873,104.77611530485039,6.6157257180623645,98.16038958678749
7307,0.0020477377023512254,7.752529866928164e-06,8.935801699749597e-05,9.711054686442413e-05,88.12431486528966,104.77621241539725,6.6157334705922315,98.16047894480448
7308,0.0035096354789834784,1.0986871290155597e-05,0.00012474335427904417,0.00013573022556919977,88.12782450076864,104.77634814562282,6.615744457463522,98.16060368815876
7309,0.005286809883869339,2.0575381462627265e-05,0.0002233212543290609,0.0002438966357916882,88.13311131065251,104.77659204225861,6.615765032844984,98.16082700941308
7310,0.005767744031235591,2.6546216145707994e-05,0.000299815177449993,0.000326361393595701,88.13887905468374,104.7769184036522,6.6157915790611295,98.16112682459054
7311,0.003855930729728582,2.061017158766316e-05,0.00026587136315189613,0.00028648153473955927,88.14273498541347,104.77720488518695,6.6158121892327175,98.1613926959537
7312,0.0013502541929653555,2.2539874251491278e-05,0.00034621657935954156,0.0003687564536110328,88.14408523960644,104.77757364164056,6.615834729106969,98.16173891253305
7313,0.0030640738930997145,2.9787280539438022e-05,0.00046034900781161266,0.0004901362883510507,88.14714931349954,104.7780637779289,6.615864516387508,98.16219926154086
7314,0.004856974863703161,3.3164852862099516e-05,0.0004991456422207813,0.0005323104950828809,88.15200628836324,104.778596088424,6.61589768124037,98.16269840718309
7315,0.0047809960826327574,2.5190664226098217e-05,0.00039339793787758845,0.0004185886021036867,88.15678728444587,104.7790146770261,6.615922871904596,98.16309180512097
7316,0.0035019927693465762,1.221084749399087e-05,0.00019584153083414464,0.00020805237832813552,88.16028927721521,104.77922272940442,6.61593508275209,98.16328764665181
7317,0.0022179520109673534,5.0915098312803044e-06,7.120895437384212e-05,7.630046420512239e-05,88.16250722922618,104.77929902986862,6.6159401742619215,98.16335885560618
7318,0.0025758097614024004,1.6735164429954178e-05,0.00021104917340605502,0.00022778433783600922,88.16508303898758,104.77952681420646,6.615956909426352,98.16356990477958
7319,0.003854578271390971,4.073129756828555e-05,0.0004996790230203837,0.0005404103205886693,88.16893761725896,104.78006722452704,6.61599764072392,98.1640695838026
7320,0.004598025941254433,5.211542915052674e-05,0.0006236206953342085,0.0006757361244847352,88.17353564320021,104.78074296065152,6.616049756153071,98.16469320449794
7321,0.004698552199311062,3.997024437130142e-05,0.00046639224145768635,0.0005063624858289878,88.17823419539953,104.78124932313735,6.616089726397442,98.1651595967394
7322,0.004389328361123498,2.148634592431847e-05,0.000256452617811848,0.0002779389637361665,88.18262352376065,104.78152726210108,6.616111212743367,98.1654160493572
7323,0.003965615281591618,1.589936023431166e-05,0.00021445171178431971,0.00023035107201863132,88.18658913904224,104.7817576131731,6.616127112103602,98.16563050106899
7324,0.003700476153755954,1.4270752144646947e-05,0.00020038985474970722,0.00021466060689435414,88.190289615196,104.78197227378,6.616141382855746,98.16583089092374
7325,0.0038746264282550147,1.4350937976750571e-05,0.00018140144863007196,0.00019575238660682248,88.19416424162425,104.7821680261666,6.616155733793723,98.16601229237237
7326,0.004744047618247783,1.9894277803826048e-05,0.00024023000941631633,0.00026012428722014234,88.1989082892425,104.78242815045382,6.6161756280715265,98.16625252238178
7327,0.005127632238550125,2.665714153497973e-05,0.00034019965050490506,0.00036685679203988484,88.20403592148105,104.78279500724587,6.6162022852130615,98.16659272203229
7328,0.004310863151493846,3.0482751063023847e-05,0.00043906547843525006,0.0004695482294982739,88.20834678463254,104.78326455547537,6.616232767964124,98.16703178751072
7329,0.003368359396053117,2.9254613266629826e-05,0.0005030991052465934,0.0005323537185132233,88.21171514402859,104.78379690919388,6.616262022577391,98.16753488661597
7330,0.0024756089464735486,2.445406648254425e-05,0.0004866698552700792,0.0005111239217526234,88.21419075297506,104.78430803311564,6.616286476643874,98.16802155647123
7331,0.0019034670342928204,2.8834845234057352e-05,0.0005125158505540476,0.000541350695788105,88.21609422000935,104.78484938381142,6.6163153114891085,98.16853407232179
7332,0.002981446360611654,3.600525678206109e-05,0.0005373633131445718,0.0005733685699266329,88.21907566636996,104.78542275238135,6.616351316745891,98.16907143563493
7333,0.0032321848216870694,3.51914846032672e-05,0.00047458966685449917,0.0005097811514577663,88.22230785119164,104.78593253353282,6.616386508230494,98.16954602530178
7334,0.0036769269133379735,2.9398615863249093e-05,0.0003827599994847076,0.0004121586153479567,88.22598477810499,104.78634469214816,6.616415906846357,98.16992878530127
7335,0.00370451893341343,2.2288800241784053e-05,0.0002877129153284529,0.000310001715570237,88.2296892970384,104.78665469386374,6.616438195646599,98.17021649821659
7336,0.002898129267861537,1.3534604999270013e-05,0.00016904038959503364,0.00018257499459430363,88.23258742630627,104.78683726885833,6.616451730251598,98.17038553860618
7337,0.002253563464518398,8.768146446892866e-06,9.820842868553185e-05,0.00010697657513242472,88.23484098977079,104.78694424543346,6.6164604983980455,98.17048374703487
7338,0.004650704467483136,1.247105171909085e-05,0.00013763735542336253,0.00015010840714245336,88.23949169423827,104.7870943538406,6.616472969449765,98.17062138439029
7339,0.0065755510401541515,2.16336837922781e-05,0.00024962582627316085,0.00027125951006543893,88.24606724527843,104.78736561335067,6.616494603133557,98.17087101021656
7340,0.006490440650846282,2.1272708053751622e-05,0.0002503307128351109,0.00027160342088886253,88.25255768592928,104.78763721677156,6.6165158758416105,98.17112134092939
7341,0.004804617392921944,1.3596574133993606e-05,0.00015761013247106952,0.00017120670660506312,88.2573623033222,104.78780842347817,6.616529472415745,98.17127895106186
7342,0.003342248112603391,1.0246202552042245e-05,0.00011736312641345575,0.000127609328965498,88.2607045514348,104.78793603280714,6.616539718618297,98.17139631418827
7343,0.0031521445595909664,1.1192973585002521e-05,0.00012904357920234442,0.00014023655278734697,88.26385669599439,104.78807626935992,6.616550911591882,98.17152535776748
