,E_pot_sum,E_rot_sum,E_trans_sum,E_kin_sum,cum_E_pot,cum_E_kin,cum_E_rot,cum_E_trans
6412,0.011080032248943567,0.0004329900432414913,0.006097264667859915,0.006530254711101405,129.59898526438627,42.378294211685805,4.918903798255058,37.45939041343069
6413,0.013328463482603085,0.00038461890986338123,0.004720973457349395,0.005105592367212777,129.61231372786887,42.38339980405302,4.919288417164921,37.46411138688804
6414,0.0182818310024637,0.0003570291310978914,0.0037139773681574917,0.004071006499255384,129.63059555887133,42.38747081055227,4.919645446296019,37.4678253642562
6415,0.019817988645097942,0.00036347032767311354,0.0035555173909440517,0.003918987718617165,129.65041354751642,42.39138979827089,4.920008916623692,37.47138088164714
6416,0.02126069142102076,0.0004057394460613831,0.004088330732784846,0.004494070178846229,129.67167423893744,42.39588386844974,4.920414656069753,37.47546921237993
6417,0.021595847675742394,0.0004351336602012109,0.004836078277385118,0.005271211937586329,129.69327008661318,42.401155080387326,4.920849789729955,37.48030529065731
6418,0.02750633099872255,0.0005024142610356073,0.006344154899742242,0.006846569160777848,129.72077641761192,42.408001649548105,4.92135220399099,37.486649445557056
6419,0.03765881233885023,0.0006060505906782735,0.00795323038888697,0.008559280979565246,129.75843522995078,42.41656093052767,4.921958254581669,37.49460267594594
6420,0.04801951400590432,0.0007230384798969185,0.008975928827888297,0.009698967307785217,129.8064547439567,42.42625989783546,4.922681293061566,37.50357860477383
6421,0.0541475257987705,0.0008095174342441587,0.00931295058462262,0.010122468018866779,129.86060226975547,42.43638236585432,4.92349081049581,37.51289155535845
6422,0.053365444663311834,0.0007825454854463974,0.008525109530230196,0.009307655015676595,129.9139677144188,42.445690020869996,4.924273355981256,37.52141666488868
6423,0.04337175657718568,0.0005410240319132195,0.005775457444267873,0.006316481476181092,129.95733947099598,42.45200650234618,4.92481438001317,37.52719212233295
6424,0.02893785999017718,0.0002911550377135558,0.003164549773523098,0.0034557048112366542,129.98627733098616,42.45546220715742,4.925105535050883,37.53035667210647
6425,0.01996167772464449,0.00021124133629340963,0.0023787514856027842,0.002589992821896194,130.0062390087108,42.45805219997931,4.925316776387176,37.53273542359207
6426,0.018928216475294905,0.0002883978318479237,0.003123181884897165,0.0034115797167450887,130.0251672251861,42.46146377969606,4.925605174219024,37.53585860547697
6427,0.017327388038675832,0.0002789665911052933,0.0029500918138547516,0.0032290584049600446,130.04249461322476,42.46469283810102,4.92588414081013,37.538808697290825
6428,0.01377919629167315,0.00015842084180467774,0.001675337407131443,0.0018337582489361209,130.05627380951643,42.46652659634996,4.9260425616519345,37.540484034697954
6429,0.01079798732814373,7.3276367125156e-05,0.0007832127473526101,0.0008564891144777659,130.06707179684457,42.467383085464434,4.92611583801906,37.541267247445305
6430,0.011763668876503,6.429768276026534e-05,0.0006594495540427922,0.0007237472368030575,130.07883546572108,42.46810683270124,4.92618013570182,37.54192669699935
6431,0.009113505845886357,4.850533753076422e-05,0.00048189767904303877,0.000530403016573803,130.08794897156696,42.468637235717814,4.9262286410393505,37.54240859467839
6432,0.0037344606553941597,2.572167116541834e-05,0.0002439512036422051,0.00026967287480762347,130.09168343222234,42.46890690859262,4.926254362710516,37.542652545882035
6433,0.0036016541483117337,1.9941129022854467e-05,0.00018748692795588883,0.0002074280569787433,130.09528508637064,42.469114336649604,4.926274303839539,37.54284003280999
6434,0.00675233768246513,3.552183912256768e-05,0.0003719025780668285,0.00040742441718939624,130.1020374240531,42.469521761066794,4.926309825678661,37.54321193538806
6435,0.01154020034779809,7.569766916554543e-05,0.0008437093167505941,0.0009194069859161395,130.1135776244009,42.47044116805271,4.926385523347827,37.544055644704805
6436,0.01803855909841908,0.0001393383820207921,0.0015354804949821615,0.0016748188770029533,130.13161618349932,42.47211598692971,4.926524861729848,37.545591125199785
6437,0.0253962065905148,0.00019894128572448634,0.0021210078977519494,0.002319949183476436,130.15701239008985,42.47443593611318,4.926723803015572,37.547712133097534
6438,0.031234429021772717,0.0002696219199126993,0.002838584540597325,0.0031082064605100243,130.1882468191116,42.47754414257369,4.9269934249354845,37.55055071763813
6439,0.036905512587006854,0.0003789979260704868,0.003905001690418752,0.004283999616489238,130.2251523316986,42.48182814219018,4.927372422861555,37.55445571932855
6440,0.04706011782320638,0.0006151115509743141,0.006232872586458549,0.006847984137432863,130.27221244952182,42.48867612632761,4.927987534412529,37.56068859191501
6441,0.05963513347498221,0.0009979643272826125,0.010046141638268481,0.011044105965551092,130.3318475829968,42.499720232293164,4.928985498739812,37.57073473355328
6442,0.06128811400218393,0.0010892388562742036,0.011001175737162944,0.012090414593437147,130.393135696999,42.5118106468866,4.930074737596086,37.581735909290444
6443,0.04208432215281761,0.0006296662817690419,0.006511757135532942,0.007141423417301984,130.4352200191518,42.518952070303904,4.930704403877855,37.58824766642598
6444,0.0341754982077291,0.0005815848155125354,0.006007240841848626,0.006588825657361162,130.46939551735954,42.525540895961264,4.931285988693368,37.594254907267825
6445,0.056213769116476416,0.0012295503174090936,0.01223502013643498,0.013464570453844076,130.52560928647603,42.539005466415105,4.932515539010777,37.60648992740426
6446,0.0574501266051754,0.0015548247941200438,0.015268198032323793,0.016823022826443837,130.5830594130812,42.55582848924155,4.934070363804897,37.621758125436585
6447,0.0457783051563839,0.0014170630509354597,0.013804777143905591,0.015221840194841052,130.62883771823758,42.57105032943639,4.935487426855832,37.63556290258049
6448,0.034497826908702525,0.0011666241072235144,0.011300998954307022,0.012467623061530535,130.66333554514628,42.58351795249792,4.936654050963055,37.64686390153479
6449,0.026517645220179048,0.0008384591205998055,0.008096163753750312,0.008934622874350116,130.68985319036645,42.59245257537227,4.937492510083655,37.65496006528854
6450,0.01859879434528476,0.0004984894755934676,0.004812332296256286,0.005310821771849754,130.70845198471173,42.59776339714412,4.937990999559249,37.659772397584796
6451,0.009424891660185687,0.00023596898064621983,0.0022553395813096067,0.0024913085619558267,130.71787687637192,42.60025470570608,4.938226968539895,37.662027737166106
6452,0.004265794915845951,7.824623631014216e-05,0.0007031998882057691,0.0007814461245159112,130.72214267128777,42.60103615183059,4.9383052147762045,37.66273093705431
6453,0.010200521139810733,5.251900791632188e-05,0.000457775480677396,0.0005102944885937179,130.73234319242758,42.60154644631918,4.9383577337841205,37.66318871253499
6454,0.01368869436398238,7.74200411623891e-05,0.0006996272094842546,0.0007770472506466437,130.74603188679157,42.60232349356983,4.938435153825282,37.663888339744474
6455,0.01596277403118868,8.968760826227237e-05,0.0008084222053353683,0.0008981098135976408,130.76199466082275,42.603221603383425,4.938524841433544,37.66469676194981
6456,0.017523429238510378,9.48525228081771e-05,0.0008743386411682449,0.000969191163976422,130.77951809006126,42.6041907945474,4.938619693956353,37.66557110059098
6457,0.018200219475157937,0.00010513356044611834,0.0010077327954762139,0.0011128663559223325,130.7977183095364,42.605303660903324,4.938724827516799,37.66657883338646
6458,0.01724904775053372,0.0001258337697640102,0.0012205439609090905,0.0013463777306731007,130.81496735728695,42.606650038633994,4.938850661286563,37.66779937734737
6459,0.016254222554626177,0.00013872316755577185,0.00133723234638005,0.0014759555139358216,130.83122157984158,42.60812599414793,4.938989384454119,37.66913660969375
6460,0.017795931738101817,0.00017937345757121484,0.0016933657499822287,0.0018727392075534436,130.8490175115797,42.60999873335549,4.939168757911689,37.67082997544373
6461,0.018829419538008055,0.00019996992152643706,0.001896735584591502,0.002096705506117939,130.8678469311177,42.61209543886161,4.939368727833216,37.672726711028325
6462,0.012223740142602278,0.00012661274991861816,0.0012337090720201597,0.0013603218219387777,130.8800706712603,42.61345576068355,4.939495340583134,37.67396042010034
6463,0.014886915603873126,0.00029170302549846953,0.0024835165838688776,0.002775219609367347,130.8949575868642,42.61623098029292,4.939787043608632,37.676443936684215
6464,0.02110338342069579,0.0004643724202556304,0.0036261977153125183,0.004090570135568149,130.9160609702849,42.620321550428486,4.940251416028888,37.68007013439953
6465,0.0143412326342188,0.00020321631179368564,0.0016323558582399277,0.0018355721700336134,130.9304022029191,42.622157122598516,4.940454632340681,37.68170249025777
6466,0.005762673622093865,3.635465065492143e-05,0.00032988083421661967,0.00036623548487154105,130.9361648765412,42.622523358083384,4.940490986991336,37.682032371091985
6467,0.018709669465393534,0.0003597503231151084,0.0029659864184367816,0.0033257367415518903,130.95487454600658,42.625849094824936,4.9408507373144515,37.68499835751042
6468,0.02271595116155961,0.000622544065698255,0.005517310500484591,0.0061398545661828455,130.97759049716814,42.63198894939112,4.94147328138015,37.69051566801091
6469,0.025043479544548115,0.0005160189643439261,0.004920498651895145,0.005436517616239072,131.00263397671267,42.63742546700736,4.941989300344494,37.69543616666281
6470,0.03163668874223185,0.0003103846004734949,0.003024027105831009,0.0033344117063045043,131.0342706654549,42.640759878713666,4.942299684944967,37.69846019376864
6471,0.03947447884038294,0.0006606923122757567,0.00574551623310139,0.006406208545377146,131.0737451442953,42.647166087259045,4.942960377257243,37.70420571000174
6472,0.042433646105519175,0.0008430528537742082,0.00712305220773214,0.007966105061506348,131.1161787904008,42.65513219232055,4.943803430111017,37.71132876220947
6473,0.03299794588458794,0.0003807061136601672,0.003498136599402188,0.0038788427130623552,131.14917673628537,42.659011035033615,4.944184136224677,37.71482689880887
6474,0.018541293261298233,0.00030359251804492433,0.002823703138430833,0.003127295656475757,131.16771802954668,42.66213833069009,4.944487728742722,37.717650601947305
6475,0.024806869010615858,0.0005502760908917696,0.004643403589053257,0.005193679679945026,131.19252489855728,42.66733201037004,4.945038004833614,37.722294005536355
6476,0.021154646672302557,0.00034940645517549915,0.002847019798955414,0.0031964262541309134,131.21367954522958,42.67052843662417,4.945387411288789,37.72514102533531
6477,0.014160485950285635,0.00014109569395392025,0.0011975682191477889,0.001338663913101709,131.22784003117988,42.67186710053727,4.945528506982743,37.72633859355446
6478,0.009157926249598453,0.00017990687445501583,0.0017081762288048876,0.0018880831032599037,131.23699795742948,42.67375518364053,4.945708413857198,37.72804676978326
6479,0.013653508042749882,0.00030178952596023647,0.0029039258045993038,0.0032057153305595403,131.25065146547223,42.67696089897109,4.9460102033831586,37.730950695587865
6480,0.020344573287676387,0.00037241156566882754,0.003606918541635622,0.00397933010730445,131.2709960387599,42.680940229078395,4.946382614948828,37.7345576141295
6481,0.02258207440240551,0.0003229166717931549,0.003155118227473593,0.003478034899266748,131.2935781131623,42.68441826397766,4.946705531620621,37.737712732356975
6482,0.01901659905358454,0.00019928997377357752,0.001971273680766537,0.0021705636545401143,131.31259471221588,42.6865888276322,4.946904821594394,37.73968400603774
6483,0.013840918546536723,0.00010537474535973312,0.001049857933237748,0.0011552326785974813,131.32643563076243,42.6877440603108,4.947010196339754,37.74073386397098
6484,0.010537075018862665,6.161791238667477e-05,0.0006089930486067963,0.0006706109609934711,131.3369727057813,42.688414671271794,4.947071814252141,37.74134285701959
6485,0.009592298881128536,4.7766091074442573e-05,0.00044320162915307746,0.0004909677202275201,131.34656500466244,42.68890563899202,4.947119580343215,37.74178605864874
6486,0.00799898615636611,4.480658026375304e-05,0.00035474399718496706,0.00039955057744872006,131.3545639908188,42.68930518956947,4.947164386923479,37.74214080264593
6487,0.006886589988561261,7.266862776138209e-05,0.0006074136659935817,0.0006800822937549639,131.36145058080737,42.68998527186322,4.94723705555124,37.742748216311924
6488,0.012221745375361063,0.0001549490631350035,0.0015045539173049465,0.00165950298043995,131.37367232618274,42.69164477484366,4.947392004614375,37.74425277022923
6489,0.02123148261957632,0.00017799160553898585,0.001896224372877594,0.0020742159784165794,131.39490380880233,42.69371899082208,4.947569996219914,37.74614899460211
6490,0.02743000180127496,0.0002392955306783752,0.0024740048832025715,0.002713300413880947,131.4223338106036,42.69643229123596,4.947809291750593,37.74862299948531
6491,0.028759686504996173,0.00040366804287729756,0.003601295412065227,0.004004963454942525,131.4510934971086,42.7004372546909,4.94821295979347,37.75222429489738
6492,0.025547246258667843,0.000552961101210029,0.004598091210484547,0.005151052311694576,131.47664074336726,42.70558830700259,4.94876592089468,37.756822386107864
6493,0.018759005232522816,0.00045290039300874757,0.0037138678759543386,0.004166768268963086,131.49539974859977,42.70975507527156,4.9492188212876895,37.760536253983815
6494,0.01196516493832649,0.00019255393074326307,0.001612041765504252,0.0018045956962475151,131.50736491353808,42.71155967096781,4.949411375218433,37.76214829574932
6495,0.009208627060189148,7.132336184996976e-05,0.0006242131634487066,0.0006955365252986764,131.51657354059827,42.71225520749311,4.949482698580283,37.76277250891277
6496,0.006509041198024878,7.142570294957625e-05,0.0006070186155024582,0.0006784443184520345,131.5230825817963,42.71293365181156,4.949554124283233,37.76337952752827
6497,0.012898474352723403,0.000175551550363786,0.0013990781344986715,0.0015746296848624575,131.535981056149,42.71450828149642,4.949729675833597,37.76477860566277
6498,0.02373912386966162,0.0003694889959755639,0.0030646960489636487,0.0034341850449392123,131.55972018001867,42.71794246654136,4.950099164829572,37.767843301711736
6499,0.026048904253960635,0.00035360004382593976,0.003199125801311177,0.003552725845137117,131.58576908427264,42.7214951923865,4.950452764873398,37.771042427513045
6500,0.02750474347735511,0.0002495490408433167,0.0021687687074365704,0.0024183177482798874,131.61327382775,42.72391351013478,4.950702313914241,37.77321119622048
6501,0.017595256798385354,0.0002896572528878887,0.0022879097965568646,0.0025775670494447536,131.63086908454838,42.72649107718422,4.950991971167129,37.77549910601704
6502,0.014749794523988434,0.0002821540210497194,0.0025723088808771257,0.002854462901926845,131.64561887907237,42.72934554008615,4.951274125188179,37.778071414897916
6503,0.02246442714735802,0.00017432699507686526,0.0017105633976614845,0.0018848903927383498,131.66808330621973,42.73123043047889,4.951448452183255,37.779781978295574
6504,0.025552726953279422,0.00027647068491363613,0.002594341885523428,0.0028708125704370643,131.69363603317302,42.734101243049324,4.951724922868169,37.7823763201811
6505,0.01905231567762421,0.00015816832123498168,0.0015437257063383133,0.001701894027573295,131.71268834885063,42.7358031370769,4.951883091189404,37.78392004588744
6506,0.013699059144032053,0.00012229126629466932,0.0011935411254681149,0.0013158323917627842,131.72638740799468,42.73711896946866,4.952005382455699,37.78511358701291
6507,0.01094183557221884,9.721114086276938e-05,0.000935283392111203,0.0010324945329739724,131.7373292435669,42.73815146400163,4.952102593596561,37.78604887040502
6508,0.01151727449533123,9.58886303042244e-05,0.0008697843040135573,0.0009656729343177819,131.74884651806224,42.73911713693595,4.952198482226866,37.786918654709034
6509,0.014630727847804776,0.00020382590778990044,0.0017083095642110306,0.001912135472000931,131.76347724591005,42.74102927240796,4.952402308134656,37.78862696427324
6510,0.01845846017420249,0.00029655070380810633,0.002484865612538351,0.0027814163163464574,131.78193570608425,42.7438106887243,4.952698858838464,37.79111182988578
6511,0.017909056488052067,0.0002101986863006448,0.0018006023435998306,0.0020108010299004753,131.79984476257232,42.7458214897542,4.9529090575247645,37.79291243222938
6512,0.014808817908118969,0.00010574631186994888,0.0009452174211331738,0.0010509637330031229,131.81465358048044,42.7468724534872,4.953014803836634,37.79385764965051
6513,0.013485962441137577,7.967609696992329e-05,0.0007365024013866227,0.000816178498356546,131.82813954292158,42.747688631985554,4.953094479933604,37.7945941520519
6514,0.014486754364850203,9.850591321170177e-05,0.0008944115344076279,0.0009929174476193297,131.84262629728642,42.74868154943317,4.953192985846816,37.79548856358631
6515,0.014698529295329246,0.00011135035538481886,0.0009890826932265856,0.0011004330486114045,131.85732482658173,42.749781982481785,4.953304336202201,37.796477646279534
6516,0.015121816386508695,0.00011183059038432712,0.0010121610487087637,0.001123991639093091,131.87244664296824,42.750905974120876,4.953416166792586,37.79748980732824
6517,0.01690155059584733,0.00011666322473733674,0.0011825988432360135,0.0012992620679733503,131.8893481935641,42.75220523618885,4.953532830017323,37.79867240617148
6518,0.018222287526423492,0.00013457633295755329,0.0015811178810762065,0.0017156942140337597,131.90757048109052,42.753920930402884,4.953667406350281,37.80025352405255
6519,0.016012635295650526,0.0001581608177151239,0.002087669934153027,0.0022458307518681505,131.92358311638617,42.75616676115475,4.953825567167996,37.802341193986706
6520,0.013164333878040661,0.0001992324249545277,0.0026951487088363417,0.0028943811337908696,131.93674745026422,42.759061142288544,4.9540247995929505,37.805036342695544
6521,0.018861232836649484,0.00023932731899806986,0.0031920587501606153,0.0034313860691586855,131.95560868310088,42.762492528357704,4.954264126911949,37.8082284014457
6522,0.02178278826753332,0.0003206399942098357,0.003899163869729969,0.0042198038639398045,131.9773914713684,42.766712332221644,4.954584766906159,37.812127565315436
6523,0.02047636291947793,0.0005460852917954725,0.005805058964276943,0.006351144256072415,131.9978678342879,42.77306347647772,4.9551308521979545,37.81793262427971
6524,0.020205130816970906,0.0008999861172214608,0.00889679259274409,0.00979677870996555,132.01807296510486,42.782860255187686,4.956030838315176,37.82682941687246
6525,0.0194599847858877,0.0011107656861205023,0.010713902543130017,0.011824668229250521,132.03753294989076,42.79468492341694,4.957141604001296,37.83754331941559
6526,0.015850450568631054,0.000988823674103258,0.009489892913191625,0.010478716587294882,132.05338340045938,42.80516364000423,4.9581304276754,37.84703321232878
6527,0.013678998633098623,0.0007239524981856921,0.006961426180743736,0.007685378678929428,132.0670623990925,42.81284901868316,4.958854380173586,37.853994638509526
6528,0.013891744991140657,0.0004881981055444284,0.0046761465255756906,0.005164344631120119,132.08095414408362,42.81801336331428,4.95934257827913,37.8586707850351
6529,0.013458716330140673,0.0003295697285345454,0.0030548690272628343,0.0033844387557973796,132.09441286041377,42.821397802070074,4.959672148007664,37.86172565406236
6530,0.010124186467288878,0.00023646097275131648,0.00199115616484548,0.0022276171375967967,132.10453704688106,42.82362541920767,4.959908608980416,37.86371681022721
6531,0.008896337039481075,0.00019807256554284875,0.0014094680155866683,0.001607540581129517,132.11343338392055,42.8252329597888,4.960106681545959,37.8651262782428
6532,0.012854157165977584,0.00024795436821296266,0.001759584087432525,0.0020075384556454876,132.12628754108653,42.82724049824444,4.960354635914172,37.86688586233023
6533,0.019158127799692577,0.0002596523585048359,0.0019848128821819675,0.002244465240686803,132.14544566888623,42.82948496348513,4.9606142882726765,37.86887067521241
6534,0.02025077321541911,0.00021252116716605362,0.0017767050336619924,0.001989226200828046,132.16569644210165,42.831474189685956,4.960826809439842,37.870647380246076
6535,0.015856266421041827,0.00013494814099665928,0.0012034391475017696,0.001338387288498429,132.1815527085227,42.832812576974455,4.960961757580839,37.87185081939358
6536,0.009796557775941935,0.00010265724984739637,0.0009715851016925443,0.0010742423515399408,132.19134926629863,42.833886819326,4.961064414830687,37.872822404495274
6537,0.007440760348464033,0.00015382434481522718,0.001494868876135546,0.001648693220950773,132.1987900266471,42.83553551254695,4.961218239175502,37.87431727337141
6538,0.008501666403499534,0.000300687174578252,0.002896652688615191,0.003197339863193443,132.2072916930506,42.83873285241014,4.96151892635008,37.87721392606002
6539,0.012343571907213365,0.00047457730205414277,0.004555284650666789,0.005029861952720932,132.21963526495782,42.84376271436286,4.961993503652134,37.88176921071069
6540,0.017513477542092315,0.0005771265428693851,0.005550018460496218,0.0061271450033656034,132.2371487424999,42.84988985936623,4.962570630195003,37.88731922917118
6541,0.022881121393015687,0.0005816527443230227,0.0056133050842707335,0.006194957828593757,132.26002986389292,42.85608481719482,4.963152282939326,37.89293253425545
6542,0.024162646173047392,0.0004778839287736922,0.004628829283522389,0.0051067132122960815,132.28419251006596,42.86119153040712,4.9636301668681,37.897561363538976
6543,0.01916342851940695,0.00030398729104507446,0.0029502416780356183,0.003254228969080692,132.30335593858538,42.8644457593762,4.963934154159145,37.90051160521701
6544,0.01092434476661577,0.00016127009177368574,0.0015630436298788087,0.0017243137216524944,132.314280283352,42.866170073097855,4.964095424250918,37.90207464884689
6545,0.007305497416879346,8.451581867674972e-05,0.0008137223994509521,0.0008982382181277019,132.32158578076886,42.86706831131598,4.964179940069595,37.90288837124634
6546,0.006347994003662254,4.293696249448305e-05,0.00041098968742087376,0.0004539266499153568,132.32793377477253,42.8675222379659,4.96422287703209,37.903299360933765
6547,0.005192920009727722,1.4776271235416857e-05,0.0001470693318456538,0.00016184560308107063,132.33312669478227,42.86768408356898,4.964237653303325,37.90344643026561
6548,0.007555869025765238,1.851294811973326e-05,0.00021154935629961379,0.000230062304419347,132.34068256380803,42.8679141458734,4.964256166251444,37.90365797962191
6549,0.0148594061062726,6.156951598113269e-05,0.0006856658711053158,0.0007472353870864486,132.3555419699143,42.86866138126049,4.964317735767426,37.904343645493014
6550,0.02203105138269177,0.00013130823951467368,0.0014100261978899544,0.0015413344374046282,132.377573021297,42.87020271569789,4.96444904400694,37.9057536716909
6551,0.025311561658768262,0.00016967628519290017,0.0018286013844034013,0.0019982776695963017,132.40288458295578,42.87220099336749,4.964618720292133,37.907582273075306
6552,0.023277767397533615,0.00017255257459880232,0.002010189676387198,0.0021827422509860003,132.4261623503533,42.87438373561848,4.964791272866732,37.9095924627517
6553,0.01861102026174983,0.00024461662859907125,0.003064940971280062,0.003309557599879133,132.44477337061505,42.87769329321836,4.965035889495331,37.912657403722974
6554,0.01646121085363187,0.00027572863833554516,0.004023847413364789,0.004299576051700335,132.4612345814687,42.88199286927006,4.965311618133667,37.91668125113634
6555,0.025789044425245412,0.00035536724908875227,0.005858283015778011,0.006213650264866764,132.48702362589393,42.888206519534926,4.9656669853827555,37.922539534152115
6556,0.028259078711852938,0.00048165393534690373,0.007966005309706394,0.008447659245053299,132.51528270460577,42.896654178779976,4.966148639318102,37.93050553946182
6557,0.022827238436594434,0.0004594870179884606,0.00729070402521922,0.007750191043207681,132.53810994304237,42.90440436982318,4.966608126336091,37.937796243487035
6558,0.015021820721527551,0.0002844607834666122,0.004130382460667951,0.004414843244134563,132.5531317637639,42.90881921306732,4.966892587119557,37.9419266259477
6559,0.009405568795742513,0.0001456439166253847,0.001745010819178187,0.0018906547358035716,132.56253733255966,42.91070986780312,4.967038231036183,37.94367163676688
6560,0.010262601054738715,0.000172064556189972,0.0016623232637561752,0.0018343878199461473,132.5727999336144,42.91254425562307,4.9672102955923725,37.94533396003064
6561,0.020146634179764505,0.0006848064752756698,0.006535581609065299,0.007220388084340968,132.59294656779414,42.91976464370741,4.967895102067648,37.9518695416397
6562,0.03568179758860051,0.0016563755516592477,0.015894574630026026,0.017550950181685274,132.62862836538275,42.937315593889096,4.969551477619308,37.96776411626973
6563,0.039690988822837045,0.0018100478196638823,0.017354100638064474,0.019164148457728354,132.66831935420558,42.95647974234682,4.971361525438971,37.98511821690779
6564,0.02600017754963279,0.0009088402883801936,0.008621418820308884,0.009530259108689078,132.6943195317552,42.96601000145551,4.9722703657273515,37.993739635728105
6565,0.013325095215813348,0.00017416386708263856,0.0015651160322659933,0.0017392798993486318,132.70764462697102,42.967749281354855,4.972444529594434,37.99530475176037
6566,0.015449660108793114,9.039899306673179e-05,0.0008215976188947391,0.0009119966119614709,132.72309428707982,42.96866127796682,4.972534928587502,37.99612634937927
6567,0.015765761192644265,0.00010563293854890994,0.0010124153382097927,0.0011180482767587027,132.73886004827247,42.969779326243575,4.972640561526051,37.99713876471748
6568,0.014909575554042457,0.00011906039204208205,0.0011577847713250742,0.0012768451633671562,132.7537696238265,42.97105617140694,4.972759621918093,37.9982965494888
6569,0.016150705914034516,0.00015927184525741837,0.0015526875471548024,0.0017119593924122206,132.76992032974056,42.97276813079935,4.97291889376335,37.99984923703595
6570,0.019850212015624872,0.00025709092549231686,0.002508750480542093,0.00276584140603441,132.78977054175618,42.97553397220538,4.973175984688843,38.0023579875165
6571,0.025025576281612394,0.0004076280542508159,0.004038964531313793,0.004446592585564609,132.8147961180378,42.97998056479095,4.973583612743093,38.00639695204781
6572,0.02859126005976855,0.0004966809376961852,0.005087540698730488,0.005584221636426674,132.84338737809756,42.985564786427375,4.97408029368079,38.01148449274654
6573,0.02646044162173202,0.0003994116281649415,0.004440489581301244,0.0048399012094661855,132.8698478197193,42.99040468763684,4.974479705308955,38.01592498232784
6574,0.018529411157457435,0.00021931100119174356,0.003019248818005407,0.0032385598191971504,132.88837723087676,42.993643247456035,4.974699016310146,38.018944231145845
6575,0.013346312984360766,0.00012596145803990804,0.002307817216538474,0.002433778674578382,132.90172354386112,42.996077026130614,4.974824977768186,38.021252048362385
6576,0.019439903532712632,0.00013952356928926928,0.002372144898305972,0.002511668467595241,132.92116344739384,42.99858869459821,4.9749645013374755,38.02362419326069
6577,0.018642354642971412,0.00011516407071243134,0.0018336922223556279,0.0019488562930680593,132.9398058020368,43.00053755089128,4.975079665408188,38.02545788548304
6578,0.01426034258571384,7.272947040451214e-05,0.0011155891029028253,0.0011883185733073374,132.95406614462252,43.001725869464586,4.9751523948785925,38.026573474585945
6579,0.01065021760648981,5.8374612578503514e-05,0.0008102657666429784,0.000868640379221482,132.964716362229,43.00259450984381,4.975210769491171,38.02738374035259
6580,0.011569732102897945,7.475026859640998e-05,0.000904903480743129,0.000979653749339539,132.9762860943319,43.00357416359315,4.975285519759767,38.028288643833335
6581,0.012405559129754842,7.239018325764086e-05,0.0008541796838326515,0.0009265698670902922,132.98869165346164,43.00450073346024,4.975357909943025,38.02914282351717
6582,0.013913201397314433,5.696549327509034e-05,0.000677274938980502,0.0007342404322555924,133.00260485485896,43.0052349738925,4.9754148754363,38.02982009845615
6583,0.014104868965218547,8.869509328686504e-05,0.0009502073711997202,0.0010389024644865852,133.01670972382416,43.006273876356985,4.975503570529587,38.030770305827346
6584,0.012580254753793929,0.00014618827718390162,0.001476942070868746,0.0016231303480526474,133.02928997857796,43.007897006705036,4.975649758806771,38.03224724789821
6585,0.012371926050636636,0.00016347194143514116,0.0016104483768313769,0.0017739203182665178,133.0416619046286,43.0096709270233,4.975813230748206,38.03385769627504
6586,0.014021893594949316,0.00012041809476833889,0.0011643225895728347,0.0012847406843411735,133.05568379822355,43.01095566770764,4.975933648842974,38.035022018864616
6587,0.01354417608610274,8.22232204911233e-05,0.0007749073314685936,0.0008571305519597169,133.06922797430965,43.0118127982596,4.976015872063465,38.035796926196085
6588,0.008002347036916057,4.883140783437831e-05,0.0004357176937406605,0.00048454910157503877,133.07723032134658,43.01229734736118,4.9760647034713,38.036232643889825
6589,0.00338329169490813,4.1780937088759816e-05,0.00035421290013897683,0.00039599383722773666,133.0806136130415,43.01269334119841,4.976106484408389,38.03658685678997
6590,0.008680833325234363,8.745233504730776e-05,0.0007935225247445409,0.0008809748597918487,133.08929444636672,43.0135743160582,4.976193936743436,38.03738037931471
6591,0.008617899617709026,0.00014779812470580217,0.0013820582807697868,0.0015298564054755889,133.09791234598444,43.01510417246367,4.976341734868142,38.03876243759548
6592,0.010206715527191428,0.00017203153375476855,0.001621879767291497,0.0017939113010462656,133.10811906151164,43.016898083764715,4.976513766401896,38.04038431736277
6593,0.011579801625310315,0.00012868617628935235,0.0012016914980398363,0.0013303776743291886,133.11969886313696,43.018228461439044,4.976642452578186,38.04158600886081
6594,0.010643973736857631,5.88351502557748e-05,0.0005302783081241804,0.0005891134583799552,133.1303428368738,43.018817574897426,4.976701287728441,38.04211628716894
6595,0.011144413518854278,5.961198073207602e-05,0.000563741390444875,0.000623353371176951,133.14148725039266,43.0194409282686,4.9767608997091735,38.04268002855938
6596,0.011820422794149825,6.359622638114948e-05,0.0006161928719280045,0.000679789098309154,133.15330767318682,43.02012071736691,4.9768244959355545,38.04329622143131
6597,0.009560825637213458,6.060995903281728e-05,0.0005634008073315181,0.0006240107663643354,133.16286849882403,43.02074472813327,4.9768851058945875,38.04385962223864
6598,0.004707515723747256,6.0217899596104236e-05,0.00048338180543973944,0.0005435997050358437,133.16757601454776,43.021288327838306,4.976945323794184,38.04434300404408
6599,0.006690765005913339,6.466863436962379e-05,0.0004996794196670884,0.0005643480540367122,133.17426677955368,43.02185267589234,4.977009992428553,38.04484268346375
6600,0.006333693000927789,4.746635053464505e-05,0.00039500090258043645,0.00044246725311508146,133.1806004725546,43.022295143145456,4.977057458779088,38.04523768436633
