,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
4732,116.276,0.005505775599929421,0.0520750959365639,-0.018035583626892396,0.33716935797216835,0.25654683614221974,-0.08460209472945879,0.9482623358975294,-0.5276074424941698,0.0047842311617159105
4733,116.282,0.007714729052800302,0.05352264755372263,-0.018546744839592753,0.3991484596514309,0.22597036957733985,-0.0857849761706535,1.158440825707443,-0.5117031805653094,-0.04499101061561255
4734,116.289,0.010801755476146818,0.05498501883449533,-0.019166179273658695,0.4828590898755146,0.19184999635741865,-0.09119629070520291,1.2804473696650536,-0.4823853270114535,-0.11266627979579294
4735,116.296,0.014492670153774038,0.05621720466617602,-0.019840950977286696,0.5716879608743662,0.16020309840823924,-0.10159562461694481,1.307559485706066,-0.4396390995374933,-0.1903157028889732
4736,116.303,0.018801235312916643,0.05723964701006342,-0.020607298551150517,0.659330656025141,0.13192328555997532,-0.11736082505872042,1.2458884341352083,-0.3842861479309118,-0.2689994540066423
4737,116.309,0.022965176932510392,0.057969353044979764,-0.0213652426704379,0.728649883839389,0.11131205941212992,-0.13528721470373112,1.1103095816413437,-0.3163005678128136,-0.3403282180325695
4738,116.316,0.028308801204227053,0.05868292848655596,-0.022401263659718538,0.7980999080785659,0.0925666381809226,-0.16071878223338282,0.9130994385971765,-0.2298425735743041,-0.4006141171505828
4739,116.323,0.03408246755497492,0.059290902846601067,-0.023629626337566156,0.851519049280138,0.08114032183219339,-0.19024198286639812,0.6432538290220243,-0.1030602845808183,-0.4595369212644329
4740,116.33,0.04015164393812064,0.05985821319414968,-0.02508122447684012,0.8825313459031138,0.08094834889586651,-0.2245003426401515,0.2602816472095894,0.09746720127723675,-0.5385717899156307
4741,116.336,0.04544598486208624,0.06038607661630233,-0.026533049993733907,0.8822489620853522,0.09500612515501071,-0.2594414963244259,-0.26988002578472436,0.38036421105159707,-0.6490969071512611
4742,116.343,0.05147831745082178,0.061180704299076655,-0.028520257597233013,0.8412746346949996,0.13203035563748974,-0.30833210467491345,-0.923896715808939,0.6983274488337889,-0.7753186927718986
4743,116.35,0.05706321001623425,0.062304776503289555,-0.03087756348500309,0.754408955424949,0.1891331312809043,-0.3651838632602803,-1.6069130414232866,0.965347583443571,-0.8810430205390156
4744,116.357,0.06188875407872172,0.0638771142917593,-0.0336510202423536,0.6243179195704847,0.2601062368529863,-0.4272323531250127,-2.1832566278280137,1.1024360290476984,-0.9267241539129571
4745,116.363,0.06521896240486724,0.06562942599526676,-0.036374276015273814,0.48575152247798253,0.3239976643161477,-0.48051957118169064,-2.526690095143877,1.0692681194351843,-0.8845371859831326
4746,116.37,0.06800759140733728,0.06813032137711693,-0.039933999292310327,0.31099962108431767,0.3905438733548161,-0.5365442222565857,-2.5646626791336344,0.8695389739619593,-0.7477269576586087
4747,116.377,0.06960044193255968,0.07103346158213318,-0.043843419381775654,0.14410052897982553,0.4389247566509172,-0.5804329461635487,-2.297900468022682,0.5400259144749613,-0.5309599947671337
4748,116.384,0.07011792330814867,0.07418710820689775,-0.048001990952148146,0.0037512926169218086,0.4621171361383164,-0.6077303596563144,-1.7911392976408054,0.13567823926277645,-0.26434329411617263
4749,116.39,0.06988114039950459,0.0769468608818935,-0.0516704293675923,-0.08267892883161207,0.45780042219356254,-0.6150824454916907,-1.146670639103839,-0.2824056791378856,0.014441923264897814
4750,116.397,0.06910749123642838,0.08003870777771982,-0.05594202308662052,-0.13836368919000447,0.42558440518475543,-0.605372902801213,-0.4756908738448116,-0.6561998883315386,0.26844316536579693
4751,116.404,0.06809673082047281,0.08282613894765253,-0.06009106227914351,-0.15042500108339568,0.3708245005113531,-0.5800668664926293,0.12428757991650508,-0.9392161864303948,0.46884184920862987
4752,116.411,0.06712879793475328,0.0851765630532223,-0.0640231988996972,-0.12612725197912958,0.30072524393667305,-0.5434007393790483,0.583621240096991,-1.1031080549081707,0.5994165589285524
4753,116.417,0.06650000601939605,0.08678292704988103,-0.06717268266066105,-0.08347005313993616,0.23472942161621577,-0.5064271809421989,0.8663200017879135,-1.1401256120577752,0.6573346740561422
4754,116.424,0.0661361644843692,0.0881615582941765,-0.07056047449058644,-0.020484671153376252,0.1591652196107818,-0.4615133418929378,0.968743289419435,-1.06141844238866,0.6512187506747131
4755,116.431,0.0662188421984795,0.08904098702124033,-0.07364102584449694,0.0441068751849235,0.09210013097921275,-0.41864418779693224,0.9131151969395948,-0.892506077682845,0.5977632912796739
4756,116.438,0.06672595090923393,0.08949833272758947,-0.07643751894315746,0.10078132788766697,0.038570070834733315,-0.380353840391218,0.7380807539917479,-0.667078785487735,0.5178163672956474
4757,116.444,0.06743894188874834,0.08963375543257672,-0.07863575807927929,0.1368823319504615,0.006570830827681826,-0.35239253831603173,0.48901188426199416,-0.4205926757843026,0.43260340143901144
4758,116.451,0.06848112380341077,0.08960697095328457,-0.08100722709169143,0.16088392938205448,-0.01422353919687571,-0.3251700366597571,0.2102686311207761,-0.18524607429373896,0.36051734989694
4759,116.458,0.06962534671432583,0.08948673476628127,-0.0832023066747589,0.16603690230772808,-0.020129657089757395,-0.30199555850193077,-0.060138058625292465,0.013172812261562116,0.3146652530979591
4760,116.465,0.07074503369358912,0.08936629627434642,-0.08524227013494912,0.1538736631958387,-0.014281340605890733,-0.28085114440914344,-0.2942348592236219,0.15721642023045623,0.3013719430254362
4761,116.471,0.07160027988270067,0.08931555865551154,-0.08687255703991505,0.13120839984133198,-0.002631199005733555,-0.26257782391281137,-0.47616969124318215,0.23877818887515878,0.31974809614292954
4762,116.478,0.07238924502829112,0.08935688153481677,-0.08862868190522381,0.09421021318481035,0.014437735950101895,-0.23917213760464007,-0.601763188313629,0.25852094577495566,0.3621706982670473
4763,116.485,0.07289526922166209,0.08951584802236807,-0.0902094431941363,0.05036812777821771,0.03098126049309361,-0.21247394494146413,-0.6755649631101881,0.22347048840432646,0.415674442185222
4764,116.492,0.07308173423607803,0.08977686495429076,-0.09159101937551895,0.002907590626298577,0.04359500577047756,-0.18226210688186356,-0.7071858714732024,0.14402781347318774,0.464539874763816
4765,116.498,0.0729742118751308,0.09005400376289209,-0.09259999667723033,-0.03874837760870734,0.048784597096628496,-0.15406366035525398,-0.7087230010777141,0.03236920032699663,0.49394056203531195
4766,116.505,0.07253452367967456,0.09038770056568751,-0.09355979703564839,-0.0868768210932431,0.04655734655933149,-0.12016501347883801,-0.6934871168262179,-0.09725958556266934,0.49368800419155784
4767,116.512,0.07176197091489267,0.09067450774542968,-0.09428628310101901,-0.13385254027285093,0.03538756193837272,-0.08740243376976499,-0.6751386678512139,-0.22816928510747486,0.46084153033128744
4768,116.519,0.07066382485584256,0.0908536028995503,-0.09479464594821496,-0.1799034765983836,0.015782482096056316,-0.0578440940004033,-0.6665438005466815,-0.3430197940903113,0.4003332779974798
4769,116.525,0.06946571455612786,0.09088025870372582,-0.09507784253760282,-0.2194666233065031,-0.0068972140375497155,-0.03655476912887755,-0.6782289372763943,-0.42787533433802294,0.3233023798307949
4770,116.532,0.06776189085187155,0.09072337370946547,-0.0952656330572084,-0.26734014933879696,-0.037927070036896465,-0.017099665044212363,-0.7165542246554677,-0.4761717299175753,0.24351719332155675
4771,116.539,0.0657105216052468,0.09034183009762621,-0.09533525764428007,-0.31876534969642495,-0.07108539048852666,-0.0027930741191078585,-0.7817060770666504,-0.48988761178587525,0.17330174150020144
4772,116.546,0.06328115436712867,0.08972805991071053,-0.09531946642065937,-0.37533957547969055,-0.10427752005868593,0.007304852296444262,-0.8665697877284534,-0.47715675009787695,0.12089880945377678
4773,116.552,0.060868100213322236,0.08902071157424205,-0.09525701838903962,-0.42901180912242354,-0.13150525876413535,0.013511158243475454,-0.9577784400126198,-0.4483288032578697,0.09005688377585001
4774,116.559,0.05762523297213901,0.0879967235040565,-0.095141900100435,-0.49752168835971916,-0.1610627612892623,0.0193797813578887,-1.0382396916308716,-0.4128216121720635,0.08092397729935238
4775,116.566,0.05388691463562559,0.08677440418191623,-0.09498558476177331,-0.5705692649290647,-0.18817133075056747,0.02528174397399014,-1.089983112553559,-0.3769797532654065,0.09102822178704668
4776,116.573,0.049630164534460855,0.0853707442311663,-0.09478374249759847,-0.64564504969103,-0.21287436946422586,0.032387474361756784,-1.0973310281298123,-0.34273707776808016,0.11599544911195671
4777,116.579,0.04556674809374845,0.08403608897406385,-0.09456591292075119,-0.7088270972130538,-0.23201071623657615,0.04022238458733186,-1.0502609127817608,-0.3077176909296762,0.1503173836962151
4778,116.586,0.0403650260215153,0.08234299536064897,-0.09424366440087208,-0.7773792091382121,-0.2517303161673307,0.051848621092346656,-0.9469876576157126,-0.2668079022935942,0.1884100980200981
4779,116.593,0.03471415257732157,0.08052308548165268,-0.09383097348456633,-0.8371560606302715,-0.2682439349740921,0.06606306928064004,-0.7945959031609516,-0.21431223576868502,0.22572428129782057
4780,116.6,0.028685636973841997,0.07860211030502691,-0.09331025214431472,-0.8852769689375866,-0.2806061154911374,0.08271445650572934,-0.6073946792464194,-0.1458567899743879,0.2594097050455923
4781,116.606,0.023284735299683217,0.07690033023762571,-0.09276562431271039,-0.9150235891152718,-0.28665390697590465,0.09882815402904063,-0.40370901663627606,-0.059710911016505816,0.28830358213914714
4782,116.613,0.01680674842046678,0.07489174027894023,-0.0920016243753967,-0.9358298049452448,-0.2872289383623937,0.11945754234614106,-0.20247485800733306,0.04295751593725908,0.31272846731084536
4783,116.62,0.010228766489249223,0.07290549036876966,-0.09108766136113997,-0.9435936039727137,-0.2802710359716487,0.14167474744131367,-0.023721477495713718,0.1597592233814688,0.3345642253345022
4784,116.627,0.003633616538550359,0.07099751185056515,-0.09001294592205558,-0.9407349533722977,-0.26486568351607104,0.16538680658319987,0.10700754505248819,0.28907185277888936,0.35628066466848807
4785,116.633,-0.001986517373853142,0.06947168009346047,-0.08895582593553207,-0.9326430174287982,-0.24374490218546946,0.18698652225795837,0.16804173081301357,0.42883491900694937,0.37790534430697487
4786,116.64,-0.008474216713400196,0.06788586065384467,-0.08755407363584095,-0.9209853652976067,-0.20934636627586667,0.21351413479636325,0.17160103728482218,0.573357788698776,0.39496998703555936
4787,116.647,-0.01487936669357751,0.0665747819733069,-0.08596389337881327,-0.9090574861803178,-0.16524754244893836,0.24082308149693313,0.17591472621036672,0.7114503721453391,0.4006693189616207
4788,116.654,-0.02119153681312677,0.06560277981234587,-0.08418310354683196,-0.89441969083613,-0.1124673606831513,0.2679740133555367,0.2505537662107958,0.8262869727279717,0.390366264287335
4789,116.66,-0.026498083073837483,0.06508025912336168,-0.0825086145911206,-0.8744290627340404,-0.06170620231157288,0.29018897188156356,0.4289384865662776,0.8991122333065897,0.36473218170002997
4790,116.667,-0.032484368826550654,0.06486649191385514,-0.08039384148342489,-0.8359382951827863,0.0006298567383199935,0.31403191603106584,0.6924803626323103,0.9170331971585487,0.32992601013875095
4791,116.674,-0.03813410366061786,0.06508658336261403,-0.07812055224130368,-0.7782716574066902,0.06225341433560077,0.33547929600310106,0.9876226513153639,0.8783536823637798,0.29493802081458564
4792,116.681,-0.04331281288696001,0.0657229333262811,-0.0757046059751837,-0.7013595501215844,0.1195608609980871,0.3547910657463729,1.253192285056735,0.791284388669993,0.2677055422864661
4793,116.687,-0.04728310983347263,0.06656919370714744,-0.07352996775561306,-0.6220727653825703,0.16252593262401568,0.3700883407771465,1.4418083773852854,0.6691216156205297,0.25225710315558775
4794,116.694,-0.051280654904623336,0.0678504580205663,-0.07087925411981481,-0.5200829692311015,0.2035495854953983,0.3872584123075238,1.5296387281544932,0.526092211479399,0.24798862020166948
4795,116.701,-0.054555382159700724,0.06938356668792356,-0.06810852422924478,-0.4155533893636678,0.23448146232153805,0.4043786992849549,1.5158043383236104,0.3751002541632424,0.2508066427053124
4796,116.708,-0.05711199123198229,0.07109724498607799,-0.06521708582342337,-0.3149063455734007,0.25514090857937566,0.42174655952057294,1.4165220142810053,0.22680752584384814,0.2552016049227363
4797,116.714,-0.058765363591239704,0.07265598638929895,-0.06264146632651729,-0.2362177741790497,0.26443955916092327,0.4367932727814177,1.2581450532819236,0.08925863271683031,0.2562443105476907
4798,116.721,-0.06013912097208979,0.0745138787684085,-0.05952299239196268,-0.1562843346349804,0.26638683486999626,0.4541992799478341,1.0706956399215133,-0.03252524381173228,0.25087533833208403
4799,116.728,-0.06099847130148703,0.07635821908400636,-0.05628483723451816,-0.08924433090741135,0.26056754101579993,0.47098790789467615,0.8824980377697105,-0.13701842165154265,0.23825712198425092
4800,116.735,-0.06143112108682151,0.07813855488376127,-0.05293295745451661,-0.03436989347377898,0.24809983034238148,0.4866920292479399,0.7162549202039432,-0.22622519870256236,0.21927851100102078
4801,116.741,-0.061522374833251625,0.07958028618505113,-0.04997618717810085,0.003951977997074162,0.2324772700875538,0.49889806289060906,0.5863262014788501,-0.30479406729983016,0.19561116905175494
4802,116.748,-0.06136457224598974,0.08112557877039943,-0.04644012478180448,0.04113447550628793,0.20903489715450058,0.5114054789076309,0.49697652849628193,-0.3781935827142338,0.16878925651989946
4803,116.755,-0.06096376978484438,0.08248927692394094,-0.04282323674847445,0.07338051339253794,0.18059314671501486,0.5219911020451661,0.44250368970237297,-0.4504496758187338,0.1396202159896179
4804,116.762,-0.060347644225061364,0.08363656771901853,-0.039139531875878236,0.10265536083105367,0.14720422330692123,0.5304960044101426,0.4104116407401566,-0.5223282251266093,0.10816797919194307
4805,116.768,-0.059661344149593606,0.08442154767428559,-0.03594044972816578,0.1261113309915238,0.1144557617820838,0.5358647114939712,0.38686946138507616,-0.5908096804387026,0.07431727601170007
4806,116.775,-0.058688639849547114,0.0850736606597357,-0.03217585590790917,0.15180418330727538,0.0718622340606751,0.5397335228642919,0.3616853404435143,-0.650142056287419,0.03839957196734433
4807,116.782,-0.05754286874348362,0.0854152222911802,-0.028392944629432183,0.17555898985415325,0.02572680349502248,0.5410982709876971,0.33040498447184136,-0.6940021305861621,0.0013620219774946227
4808,116.789,-0.056238981733791084,0.08542572325243686,-0.024609353393061917,0.19698015577201855,-0.022726528850266825,0.5399277965458921,0.29369530659449794,-0.7176735427070967,-0.03546350098275406
4809,116.795,-0.05500860018220831,0.08516253774109625,-0.02137915165678634,0.21314702808889024,-0.0650019749299319,0.5368061155459269,0.25582542056075164,-0.719291716569805,-0.07064412326422792
4810,116.802,-0.05345903150103561,0.08453700894557935,-0.017642344471416643,0.22958688081727827,-0.113720538074769,0.5308530802732236,0.22314556132766888,-0.7001113894800198,-0.1027960648500764
4811,116.809,-0.05180081419414094,0.08357706976300808,-0.013954417585953493,0.24418949258182235,-0.16054779980309647,0.5228403155747771,0.20229786633368607,-0.6641891246285276,-0.13065382297260683
4812,116.816,-0.05004336393012221,0.08229924591095578,-0.010328632488559926,0.2579391542803129,-0.204544729354443,0.5130982836797875,0.1982950752920974,-0.6176503720778647,-0.15317783047487493
4813,116.822,-0.048459408494505654,0.08096736367878131,-0.007278540761676591,0.2700459909251854,-0.23941601470369533,0.503598958614619,0.21322284519628004,-0.5676434625224995,-0.16970936223511196
4814,116.829,-0.046513931025786937,0.07916065508580952,-0.0037953619386895004,0.28580471442375094,-0.2767864404317794,0.49159499081157304,0.24590360758499744,-0.5211345089307846,-0.18002322601766219
4815,116.836,-0.04444865137268103,0.07710243345023611,-0.0003979438961731665,0.3042751864632285,-0.31127688401734754,0.47909587847811436,0.2922289581292111,-0.483735905840052,-0.18413527381808292
4816,116.843,-0.04224207136058038,0.07481026010236062,0.002911733668361293,0.326176245565078,-0.34362978680375134,0.46652628281676967,0.34585290037158384,-0.4588577943934106,-0.18207674008023325
4817,116.849,-0.04021925733042288,0.07266849728560909,0.005679458701373056,0.3480950978207293,-0.37029115211339797,0.4560487281871164,0.399180733460236,-0.4473764211523538,-0.17406100419373396
4818,116.856,-0.037681218595268906,0.06996892394713808,0.008831553139659266,0.3770588265099299,-0.40101551602219093,0.4445496827529853,0.4446702303314979,-0.4477702077411119,-0.16096079760537335
4819,116.863,-0.034931174284908474,0.06705317584101378,0.011906705743904929,0.4086681193067744,-0.4320553714412985,0.4340653470308621,0.4762585795452377,-0.4565681870969515,-0.1444976914844846
4820,116.87,-0.03195437442926756,0.06391759603647329,0.014912568393881099,0.44184612516145055,-0.463824572712487,0.42475255296171566,0.49037429143378325,-0.4690195160335268,-0.1268282256705592
4821,116.876,-0.029217114800394788,0.06105089035654995,0.017440199656895382,0.4705737511294387,-0.4917439872619216,0.4177912013763464,0.4860932405636229,-0.4799764730634472,-0.10979187685745262
4822,116.883,-0.025808887694431806,0.05749277087376056,0.020340217084272263,0.5032054220041225,-0.5248615792506691,0.4107852064467099,0.4646222979369053,-0.48489625510107404,-0.09432602650828704
4823,116.89,-0.022179143022373348,0.0537027405850617,0.02319472131862793,0.5338644842975528,-0.5580042175196609,0.40478743194004096,0.428621784785631,-0.4807061901483417,-0.0804176279554739
4824,116.897,-0.01834475185057725,0.049682946880146656,0.026010449954300276,0.5616758505005495,-0.590508269598103,0.3997064639657684,0.38165538727842024,-0.46629120676144775,-0.06761509835834434
4825,116.903,-0.01491207745484439,0.04605968878421523,0.02839780193572526,0.582548948077027,-0.6172444290456596,0.39607752984252953,0.3278324798483674,-0.4424853019530662,-0.05573433368483485
4826,116.91,-0.01076222576965318,0.041636374243424173,0.03115821203556595,0.6031229619791646,-0.6465597254677329,0.39261107011299035,0.2715862499250812,-0.4116084994721134,-0.0452601002537598
4827,116.917,-0.00648162720906875,0.03701574459173963,0.033896572312828194,0.6199051981869415,-0.6736201750126208,0.38977758053280603,0.2173599886772919,-0.3767909042814227,-0.03729290729526526
4828,116.924,-0.0020958751072615066,0.0322141372588892,0.03661654201642094,0.6331668308999471,-0.6982676343722366,0.3873566204931377,0.16901435097986955,-0.34130663622419954,-0.033241155659584194
4829,116.93,0.001729438044946683,0.02796723143312669,0.03893471058635197,0.6419375531694009,-0.7173676408818791,0.3853662361505087,0.12910723894307558,-0.3079129073046562,-0.03441308381495312
4830,116.937,0.0062503339874273554,0.02287524823407551,0.0416231420837762,0.649747001826776,-0.7374847017060866,0.3827570488288539,0.09841908706705514,-0.2781926092649019,-0.041604933744799406
4831,116.944,0.010819501213037673,0.017649159684682253,0.04429086078533488,0.6557293483466676,-0.7556834552623483,0.3794482944730809,0.07587507687526406,-0.2520235066578536,-0.0547947937220769
4832,116.951,0.015425785968912024,0.012301936801499998,0.04693161408331432,0.660352010476307,-0.7720945113631628,0.3750526478077499,0.05880502371669233,-0.22610849271680164,-0.07327126831124602
4833,116.957,0.019396294477164802,0.007632628013105516,0.049166815876820695,0.6631508256079015,-0.7843417514349389,0.3700146166943477,0.036328215177133694,-0.19018181613061708,-0.09797413194952831
4834,116.964,0.024039019161015602,0.002104327952651296,0.05172869262863137,0.6633419412056648,-0.7951725515508522,0.3619501695367494,-0.030760110217360616,-0.12537082608972905,-0.13698151134478304
4835,116.971,0.0286531414400713,-0.003478402900397295,0.054221111722867615,0.6549787099521632,-0.799893406461891,0.350169571673098,-0.2129005326990154,-0.012170096535964674,-0.2062432498017856
4836,116.978,0.03314461715636119,-0.009060469815738319,0.056609511698614,0.6283000661323512,-0.7949828550662137,0.3322304213981948,-0.5643750571113136,0.1552377786171098,-0.3164093896950801
4837,116.984,0.03677032191213453,-0.013784798966040998,0.05853464608204799,0.5802681857920508,-0.7797935283679529,0.30948103974644403,-1.0682545136493,0.3610556446640394,-0.4568543871553186
4838,116.991,0.04050758401178078,-0.019131166413618412,0.06057454714450179,0.4875209855346852,-0.7477400280816451,0.2733478352399398,-1.633911880941522,0.5728150388964585,-0.5958774546190581
4839,116.998,0.0434671777019903,-0.02420604814863663,0.06233288329163659,0.35807721166743284,-0.702226181922524,0.22903392108392936,-2.1373999728125237,0.7532194423437077,-0.6951973089627606
4840,117.005,0.04542073379356139,-0.02892661048304961,0.06376543856741851,0.2000816716393266,-0.6465059136258157,0.1802675862828719,-2.4657604199039085,0.8701765854765291,-0.7255976123004816
4841,117.011,0.046178772617905144,-0.03264910638761978,0.06472324995243368,0.052597936475249824,-0.5943260545641957,0.13900287538884085,-2.5472914433409715,0.9034450237246401,-0.6770122117824787
4842,117.018,0.045957003484987394,-0.03659885063353434,0.06554760514516333,-0.11596054588027566,-0.5341723014105855,0.09652717967660443,-2.3636176221664726,0.8491194723372083,-0.5605065189390525
4843,117.025,0.04462758933529424,-0.04014952241266632,0.06610759701246678,-0.263872068317498,-0.4803053497692558,0.06347049669569618,-1.9457474497014262,0.7202806400148661,-0.40259164057179336
4844,117.032,0.042383215737554505,-0.04335992721380759,0.06647526501340055,-0.37737753103755456,-0.43695316484374247,0.04157750357123391,-1.3612057102230244,0.542774383888604,-0.2352552177041455
4845,117.038,0.03993719648922844,-0.045902997455727734,0.06669638919382892,-0.4379622184044375,-0.4107369157962746,0.032130556571553066,-0.6981005553172178,0.34833008935036724,-0.08585161625310077
4846,117.045,0.03678175712144631,-0.048716108272332546,0.0669144741575058,-0.4635918866755258,-0.3930090318045253,0.030179433050369225,-0.04861339523295612,0.1681673600257951,0.029006122308177167
4847,117.052,0.033591588664586634,-0.051443574592886704,0.06714171618549912,-0.44788481528373036,-0.3862670597818205,0.03474686066195995,0.506234976850218,0.028258302231083745,0.10406473446721685
4848,117.059,0.030626296908881995,-0.05415056700460193,0.06741455757229324,-0.3993414006329954,-0.38715934356640364,0.0432078212793186,0.9080652217992061,-0.054254766280167455,0.14244322892991765
4849,117.065,0.028409803764728174,-0.056484785085540244,0.06769974340746442,-0.3394896474182506,-0.3909133500796724,0.05185412377773621,1.126328215808354,-0.07334594389332286,0.1514492657350047
4850,117.072,0.026307667775066736,-0.05923413237353625,0.06809759997289576,-0.2611206353417307,-0.3946144464900545,0.06181918063113591,1.1569332758897406,-0.03448457083405911,0.1388801638836019
4851,117.079,0.024741075969298816,-0.06199491929351774,0.06856033254484979,-0.1864770234496922,-0.39418181636283633,0.07039012564161862,1.017789616728656,0.04708914097542002,0.11083216719476946
4852,117.086,0.023647446221112246,-0.06473049723152638,0.06907493299074333,-0.1259886188891051,-0.3874118802105025,0.07663857318500113,0.7445248640586197,0.15015124917758918,0.07121478326022185
4853,117.092,0.02299130166051699,-0.06701944116576988,0.06954303216399575,-0.09272623464263825,-0.37556943120397096,0.07939448456580292,0.38608155255546645,0.252379992599881,0.022460133957573975
4854,117.099,0.022388442281463236,-0.06957791696911,0.07009748251194703,-0.07951930222973964,-0.35542365546411087,0.07901990056301912,-0.0013008924089866016,0.33456212582692146,-0.033373544836446514
4855,117.106,0.02178819120156074,-0.07197965170365649,0.07063536098616315,-0.09198100631405651,-0.3307862686929278,0.07465966349892979,-0.3617677274803819,0.3832419523449738,-0.09366086735455437
4856,117.113,0.021023033857515565,-0.07420201605607096,0.0711281527775558,-0.12663537769869426,-0.3041749748536118,0.06613799118458559,-0.6478786825609969,0.3920714126907649,-0.154615916091609
4857,117.119,0.020133051511910492,-0.07596051139519891,0.07149270103808515,-0.1700254041696519,-0.2819901381890166,0.05537809565852914,-0.8269717665715135,0.362003174947704,-0.21111874783732493
4858,117.126,0.018737302771444867,-0.0778548958946748,0.07182408687594119,-0.2287599502488134,-0.2592625759465649,0.0393035723002694,-0.8842444876792698,0.3001586450544794,-0.257208454571194
4859,117.133,0.016930956286792687,-0.07960752890985501,0.07203377603890468,-0.2873390453667745,-0.24148971410558306,0.020607617117950606,-0.8224427418475801,0.21764922266808445,-0.28749350590149964
4860,117.14,0.014741588560619244,-0.08125655259116221,0.07210759482322464,-0.33819459068233393,-0.2296599091247098,0.00048346411630927066,-0.6592208032402078,0.12700917548491275,-0.298818639475856
4861,117.146,0.012616879226818365,-0.082619795055157,0.07205845607902427,-0.370041853917932,-0.22475424554020343,-0.016863045516434243,-0.423284885436926,0.03973698093296584,-0.290798597560334
4862,117.153,0.009957765296480448,-0.08419257793567558,0.07187364698075031,-0.3897049833209301,-0.22461229175049868,-0.035939553990372075,-0.14959545313752756,-0.03560119290852314,-0.2649906875217043
4863,117.16,0.007227030428387468,-0.0857804721863254,0.07156333331161074,-0.3905049789923764,-0.22907177986433083,-0.052721494335335135,0.12628778009504185,-0.09432487369899037,-0.22394693119286005
4864,117.167,0.0045535309772577835,-0.08741161218008056,0.07114683687307764,-0.37335200704413046,-0.23696821835109702,-0.06627748810260689,0.3734597512298007,-0.13573587915051294,-0.1710035438787078
4865,117.173,0.002396612344137859,-0.08885975029992915,0.07072431275771376,-0.3456208706624838,-0.2457444882650807,-0.07456388368534729,0.569136561192403,-0.16257427820812778,-0.11065552021691737
4866,117.18,0.00012976369968806592,-0.09062107902329113,0.070183191037179,-0.3020501706084229,-0.25749228983798167,-0.08004232218161825,0.7002848461188101,-0.17969497124119094,-0.04895740996725192
4867,117.187,-0.0018086970671706186,-0.09246817948004919,0.06961782465489852,-0.2517957627805013,-0.2702506978078727,-0.08149092989873064,0.763864709189875,-0.192018041864575,0.006752587813355167
4868,117.194,-0.0033874951534274473,-0.09440734651914472,0.06905409385847788,-0.19928940472112738,-0.28379702764759396,-0.07957501193562098,0.7658948507395433,-0.202650877104014,0.04906720103570649
4869,117.2,-0.004452129936846551,-0.09614674976945783,0.06858733886968256,-0.1555888564185604,-0.29600405579009037,-0.07600998432947921,0.7195104032654884,-0.21227260653535232,0.07211001395417746
4870,117.207,-0.005377664589132659,-0.09827069900761692,0.06807267871889809,-0.10884961566353277,-0.31083858368473377,-0.07103577303770657,0.6422256418843155,-0.21992763935210863,0.07281238321739747
4871,117.214,-0.0059960457714512685,-0.10049994529483108,0.06759036888947717,-0.06783072214165786,-0.3260889269474288,-0.06676703536817397,0.5528495227625779,-0.22438728288896972,0.05155621708457102
4872,117.221,-0.0063481340118137705,-0.10283657285244766,0.06713064928327771,-0.032765917961842216,-0.3415189466568289,-0.06458142354586474,0.4687547437239561,-0.22516246751768892,0.01212103464352509
4873,117.227,-0.006467696068688941,-0.10492522496308786,0.06674078539587912,-0.0070881009965464425,-0.3546984235565444,-0.06537320558699528,0.4040481320557377,-0.2228150749225602,-0.039034134126376366
4874,117.234,-0.006424499486495833,-0.10746113655667544,0.0662671969221199,0.01942998162316487,-0.369847746040862,-0.06993778691581777,0.3685495474997883,-0.2185566323034416,-0.09395379691541683
4875,117.241,-0.00620013809296038,-0.11010195414445778,0.06574898396281371,0.044673273672633115,-0.3846715647535545,-0.07812305860012846,0.3669074288362464,-0.21333160425562536,-0.14452203863072033
4876,117.248,-0.005795584166593223,-0.11284515625065518,0.0651626929445463,0.0709135624321861,-0.39910046558799833,-0.08938866090472744,0.39759679634431255,-0.20705079906787707,-0.18369845619650496
4877,117.254,-0.005295068788139262,-0.11527555851810892,0.06459192261400713,0.09592489705246135,-0.41103362356321826,-0.10086811594165317,0.4525519843393494,-0.19856368957739515,-0.2064944243802903
4878,117.261,-0.004506952397833151,-0.11819901647032766,0.0638357425821243,0.12925121446386667,-0.4242400770718068,-0.11518332173944328,0.5184019066121743,-0.1862030178130236,-0.21057550259517863
4879,117.268,-0.00347031484681577,-0.1212112961049325,0.06298057131590869,0.16693094296945904,-0.43641124710039064,-0.12915132575055424,0.5793875236087312,-0.16840096530266566,-0.19637878749226195
4880,117.275,-0.00215759307791854,-0.12430371440803817,0.06203289532395534,0.20813241957233866,-0.4471368395005954,-0.1416132433787808,0.6210071532643289,-0.14408647653373,-0.16669605394456646
4881,117.281,-0.0007981073181869949,-0.12700920323604376,0.0611573948605474,0.24502950033815915,-0.4546927698345644,-0.15022024442385512,0.6331445623510642,-0.11274367898892365,-0.12586056308143037
4882,117.288,0.0010666546038759531,-0.13021450563286374,0.0600812629459088,0.2877596202519555,-0.4611079149723534,-0.15724601690186427,0.6117867536102639,-0.07415996402874991,-0.07883355419084005
