,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
1943,146.448,0.036518912003492485,0.1165983480826975,0.06902350631909032,-0.17811318688434774,-0.0759145823080557,0.06197072471343418,0.26386505849453484,0.3675094338859788,-0.45843157841236476
1944,146.455,0.0353231529532314,0.11612480799617524,0.06934477719908395,-0.16353225604714683,-0.05938258526963776,0.029820955284680345,0.1609467007909793,0.11414614934161628,-0.4782438824441781
1945,146.462,0.03420562673988464,0.115707654908802,0.06943882620544801,-0.1557609477672816,-0.059804011123115695,-0.002949810609146182,0.0654684148962975,-0.12642428578050055,-0.4765241545201316
1946,146.468,0.033276059984130114,0.11531011139592101,0.0693387411546903,-0.154094637484217,-0.07271049317054251,-0.030411872976758958,-0.008829627846539224,-0.3122740140951391,-0.4569261867486923
1947,146.475,0.03218999299105455,0.11471332595021033,0.06902040286676069,-0.1562102176800081,-0.09779963417524501,-0.0605419235744929,-0.05280727002493665,-0.41869181025246643,-0.42090527303224107
1948,146.482,0.03108251568700112,0.11392539368722326,0.0685017028074939,-0.16021186919217467,-0.12732386953518318,-0.0876580933587681,-0.06377984213623411,-0.4414893746699241,-0.3691175259068412
1949,146.489,0.0299478130204804,0.11293367395203588,0.06780732474489931,-0.16398889267065678,-0.15602462623243946,-0.11073563881097534,-0.046262788658158666,-0.3946999661559668,-0.30324096704555736
1950,146.495,0.028958858990789642,0.11193592744767465,0.06709612598467748,-0.1656624505595834,-0.17655754188795564,-0.12633061459629055,-0.010622348431692049,-0.3032249336319463,-0.22684068793056017
1951,146.502,0.027801470024148144,0.11064040550276975,0.06616714878394872,-0.16502011133775119,-0.19359158522746583,-0.1390914427545955,0.029336740395505406,-0.1930576425353341,-0.14494283675628403
1952,146.509,0.026656848897185625,0.1092521014124983,0.06516856995925836,-0.16201449636691967,-0.2030667262799882,-0.14621679287217404,0.058231097196961665,-0.08299821322301265,-0.06265245004552547
1953,146.516,0.025537024005246624,0.10782282765939542,0.06413945903671836,-0.15793547275828002,-0.2052972031776852,-0.14781489928190245,0.06061023157008443,0.018013828787220135,0.01609202101515882
1954,146.522,0.024596746800481146,0.1066020784902416,0.0632617926859769,-0.15549026216353454,-0.20161918654023944,-0.14474055096524213,0.02250379801682468,0.10700394443964217,0.08840673974616772
1955,146.529,0.02350311722159995,0.10522536715008841,0.06227740559595377,-0.15697533180229795,-0.19172691064610323,-0.13651290332687815,-0.06577092910388843,0.18120503020304973,0.15130370858249845
1956,146.536,0.02237197253987243,0.10393337849630505,0.0613641402179365,-0.16620886297676288,-0.1774127047203084,-0.12442006182072743,-0.2032456835141771,0.2358357657520159,0.20101819269708768
1957,146.543,0.02113955648905205,0.10275173844584776,0.060545424801924756,-0.18591000868595095,-0.16019873826724704,-0.10949862846817533,-0.37074225059683014,0.26568882515747844,0.23371402188737234
1958,146.549,0.019944665615989468,0.10183757269274525,0.05993086961592166,-0.2123869490015611,-0.1445231794335759,-0.09535310019951546,-0.5292232597323562,0.2671318911819632,0.24710012866894562
1959,146.556,0.018318905308124512,0.10088657793938953,0.05932211915763806,-0.2521159961023803,-0.12718960723929282,-0.0785756021671012,-0.6282725532630763,0.23787738297007197,0.2417080643837939
1960,146.563,0.01640390998751627,0.10004579632086397,0.058827637476319826,-0.2950255240732337,-0.11303371234024503,-0.06270487821000956,-0.6218857714013671,0.17455106096761022,0.22068149363899808
1961,146.57,0.014205923442631142,0.09928397471509302,0.05843778006994451,-0.3329706316077828,-0.10462960359415437,-0.048682952182858875,-0.4836354102027198,0.07030053743273647,0.1878438008482169
1962,146.576,0.012146536236192999,0.09865495604754033,0.058175073922506086,-0.35349177053823894,-0.10504328559006708,-0.03888576362994479,-0.21388919233587653,-0.08436181204104483,0.14516793278537932
1963,146.583,0.009665849761154421,0.09787396608599214,0.057931318971450624,-0.3552757937579912,-0.11809670342354389,-0.030758508100138197,0.16191212372132918,-0.2959462393750128,0.09161761666468875
1964,146.59,0.007270400911080972,0.09694441879842593,0.057729966010732575,-0.3291381634053624,-0.14748823588089605,-0.026770909247835435,0.5996011745466864,-0.5603686797966326,0.024560074779379815
1965,146.597,0.0051638877612360246,0.09574158793926786,0.057538659606504894,-0.2727227365499067,-0.196177723878305,-0.027888063388606252,1.0440481233543846,-0.8581873291324156,-0.05710808020048313
1966,146.603,0.003746539926003167,0.09438685854688704,0.05735316174405791,-0.1997265418610279,-0.2553987402486196,-0.0339445574270512,1.437131983643624,-1.154767022262211,-0.1487554252930585
1967,146.61,0.0027263407015162815,0.0922914779585088,0.057069085618142744,-0.09175895084930251,-0.3432814278590234,-0.04722004997722558,1.7084766743777402,-1.4056730176331946,-0.23802271724039417
1968,146.617,0.0024978116341654263,0.08953195345920929,0.05667190165082801,0.02646493160598261,-0.44515414337204395,-0.06626108354164939,1.7359464599438146,-1.5623629729114545,-0.31673301526145836
1969,146.624,0.0030542402651312106,0.08604008834908103,0.056122244718641814,0.13251467724127072,-0.5525216023781748,-0.090783754225724,1.3537862545250798,-1.5657609897947309,-0.39772883851144336
1970,146.63,0.004011884901900201,0.08246812934143856,0.05549811504564621,0.18670020168171375,-0.6381314001692714,-0.11725947010613616,0.48800900482923526,-1.3441623034499315,-0.502195052603639
1971,146.637,0.005292026308456972,0.07773682446514052,0.05454134493014191,0.1790544859056736,-0.7136699930577741,-0.15610342003775407,-0.7107650144476263,-0.8566356358040813,-0.6295136765776571
1972,146.644,0.006229305774563867,0.07261952547293962,0.05328229454452568,0.08873964726753385,-0.7484154332842965,-0.20362526156662708,-1.9205351350303945,-0.1556640420820621,-0.7550232456373426
1973,146.651,0.00627989271147593,0.06743527977767672,0.051664243220452245,-0.07428623672124064,-0.732797622504049,-0.2586751167397379,-2.8291830660637025,0.6106850381914462,-0.848840464136026
1974,146.657,0.005296556056523502,0.06320411988935563,0.049958936697917414,-0.25349264826288953,-0.67758900693626,-0.30976039077185147,-3.2621397112232096,1.2658856414931534,-0.8875756083627925
1975,146.664,0.0027462223794604296,0.058814687195529416,0.047580772436351254,-0.47517411661471187,-0.5765346198754271,-0.36971511253503914,-3.1964942143728776,1.6783085550446473,-0.8591901581145697
1976,146.671,-0.0012900711853246084,0.05519632078670553,0.04479769197006293,-0.6780526161801892,-0.45728435407351686,-0.42545073497534064,-2.7143199362386916,1.7960180003853057,-0.7646532088211803
1977,146.678,-0.006596896167600779,0.05240846327253105,0.04165381508097184,-0.8381830930404904,-0.33924636426147947,-0.4727998047643314,-1.9510413050818645,1.6429891984310396,-0.614850052128043
1978,146.684,-0.011891604211577811,0.050632211226693126,0.03872512556514697,-0.9267195882851195,-0.25283765101780664,-0.5034300338439194,-1.0583620162910714,1.2940896628066427,-0.42628798786137967
1979,146.691,-0.018527314294993092,0.04911920068577407,0.035123601962646474,-0.9691975784036062,-0.17945107495875737,-0.525576709726916,-0.17922356138053563,0.8440098064018416,-0.21894985389412866
1980,146.698,-0.025264592079667716,0.0480103702059911,0.0314165618385622,-0.9557389315020535,-0.1373576335504359,-0.5335776114392617,0.5713378599590683,0.38237204114305057,-0.01415440880633014
1981,146.705,-0.03175158274341676,0.0470923762728675,0.02770019702946728,-0.89768697242492,-0.1249263473418357,-0.5282409054442431,1.1199913933564147,-0.02018963842677989,0.16963799814956407
1982,146.711,-0.03691182453962891,0.04631292052832859,0.024573988210357202,-0.8223936263123965,-0.13489223417112328,-0.5138287009257428,1.4392701319867816,-0.3185562407907982,0.3202406222593661
1983,146.718,-0.042310501578694135,0.04527098679001823,0.0210675730574341,-0.7200855277114003,-0.16280311963283337,-0.48800419991278166,1.5414506355197717,-0.49462039989408596,0.4321497313140494
1984,146.725,-0.046989715539306386,0.04400541045947781,0.0177641569702194,-0.6168327467482875,-0.19879011766417037,-0.455828967862172,1.466793215425077,-0.5538517529325687,0.5052675766376739
1985,146.732,-0.050978693492716456,0.04248505434968091,0.014699320835016528,-0.5228752399394889,-0.23559734227749046,-0.419838499338023,1.2706351566848528,-0.5185174954358863,0.5433056881257643
1986,146.738,-0.05391450305075669,0.04098866279252453,0.01227699534458961,-0.45572794607388517,-0.2631998434412855,-0.3876033308042528,1.011737650393378,-0.41970643641287597,0.5523851112729078
1987,146.745,-0.05689379252855487,0.039061019631798775,0.009694996695600772,-0.39549761901070146,-0.2875553453371075,-0.3501105689063162,0.7430578072994172,-0.28988499668331424,0.5399570937733719
1988,146.752,-0.0595122826181691,0.03699440256514448,0.007370805236101761,-0.3526424065928278,-0.30290667370655344,-0.3139441338072127,0.5055180473602281,-0.15737210128985224,0.5137429129735849
1989,146.759,-0.061881003934718556,0.034849961797886304,0.005292648025370559,-0.3241351124235681,-0.3097906883692617,-0.2798150692608315,0.3250348112861318,-0.04319193762342977,0.4805988142216019
1990,146.765,-0.06377837442367612,0.03299094546743915,0.003695501523453834,-0.3083217172289278,-0.30988142177976613,-0.2525670980447231,0.21247103745391277,0.04010785996509214,0.4455744531057502
1991,146.772,-0.06589120125319321,0.030837176987038962,0.002030479585386496,-0.2953430912040959,-0.3054810011912769,-0.22315345568846212,0.16565797339434174,0.08809728912065422,0.4113846324197416
1992,146.779,-0.06791794955376856,0.028721760391797708,0.0005632884810572588,-0.28372785181701726,-0.29892374030579205,-0.1960440026910204,0.17274911005181387,0.10294686052649213,0.3784424746212487
1993,146.786,-0.06985730988174262,0.026652624591202052,-0.0007220377917104607,-0.27037509903231616,-0.2922579170068296,-0.1711920752423513,0.21627999001779022,0.09126022778188388,0.34561219232563617
1994,146.792,-0.07143600747920474,0.024912581648844103,-0.0016911934141420537,-0.2558574334550407,-0.2877563971124653,-0.1518597989015008,0.2771833087735034,0.06174886619564357,0.3115023282921681
1995,146.799,-0.07315308976171467,0.022908495792278098,-0.0026836710759113942,-0.23473750440458793,-0.2848395619059838,-0.13170524731810812,0.33814052178863496,0.023232395250981985,0.275695472132712
1996,146.806,-0.07470926208348888,0.020915406060602645,-0.003543737453168865,-0.20988315895915463,-0.2846146471437392,-0.11402800332670791,0.38598459288691805,-0.016679560119588283,0.23932659354684738
1997,146.813,-0.0760824608211589,0.018914826536890382,-0.004288580239058916,-0.18245933751930432,-0.2869795024902484,-0.09878422121401863,0.413001559802243,-0.05221990668586959,0.20479717123784433
1998,146.819,-0.07710396008814598,0.017181309404277367,-0.004847776696781273,-0.1580404181430437,-0.29085954171406847,-0.08761459802676008,0.41701070657685335,-0.07966472343144701,0.17486435732553285
1999,146.826,-0.07811204664206088,0.015124035269742457,-0.0054218606615038184,-0.1299843115467229,-0.2969330681526287,-0.07640939189385001,0.40039691540271416,-0.09728594454985384,0.1515965102024655
2000,146.833,-0.07892955254284444,0.013021195907920238,-0.005922227363259337,-0.10358880296269787,-0.30387817808186157,-0.06655252289333884,0.36862960039469095,-0.10505808961436482,0.1355808934836378
2001,146.84,-0.07957089180659602,0.010868925259399202,-0.006356720997033551,-0.07965098668048184,-0.31105629292370973,-0.057588515327776514,0.32879266721231676,-0.10407448418120133,0.125583216455053
2002,146.846,-0.0799943307761004,0.008984951200068291,-0.00668068279372661,-0.06149533648763682,-0.31693506018656975,-0.050398750236572455,0.28832769474765724,-0.09574799216086503,0.11880078457838805
2003,146.853,-0.08035965675108189,0.006745159247809918,-0.00700578499071482,-0.042883513507001626,-0.32300549760107966,-0.04248759175999274,0.25392309514992367,-0.08111267788025389,0.11168883147876435
2004,146.86,-0.08060164974312523,0.0044670964567980545,-0.0072776393466145554,-0.0262573413624724,-0.3278695855447021,-0.03518508135416189,0.23047625615082915,-0.060601303189994404,0.10106797584296219
2005,146.867,-0.08073130158030091,0.0021605980579747384,-0.007501569908918463,-0.010786040687847978,-0.3311299569784502,-0.02879507930431125,0.2202762048155612,-0.034388799990982835,0.08510312962037181
2006,146.873,-0.08075691340736893,0.0001705151301451182,-0.007661198411423974,0.002248764998509494,-0.3322310189647313,-0.024414421530857128,0.22278388489760892,-0.003036891972499029,0.06379779554958798
2007,146.88,-0.08068615089844283,-0.002151624178284992,-0.007819768385106795,0.017969094694648698,-0.3312373548719689,-0.02089128523563084,0.23522397408810766,0.03198704584801434,0.03884789590100263
2008,146.887,-0.08050164012765809,-0.004458248240397664,-0.007959774884868544,0.034748268386669126,-0.32779809144546657,-0.01911057183912601,0.2536330388865703,0.06821503062924182,0.013032741844187968
2009,146.894,-0.08019504479460596,-0.006732323703656435,-0.008093247771288998,0.05285039819959342,-0.3219377551994325,-0.01902453856669038,0.27376796853219587,0.10252439461586857,-0.010526184051099388
2010,146.9,-0.07982803820424714,-0.008643275498529229,-0.008210889611443855,0.0694851319200082,-0.31504617642480803,-0.02018940815159375,0.2916556205770363,0.1317240923674271,-0.029068362673260354
2011,146.907,-0.07927009372900269,-0.010814382146158763,-0.00836060670878002,0.08992757529257639,-0.30527000861175835,-0.022586905372994653,0.3039298348479948,0.15310210248264738,-0.04078211696189074
2012,146.914,-0.07856708201670928,-0.012913088596728241,-0.008529033700841527,0.11093291393478455,-0.29436040583867,-0.025535092359025454,0.308055432941237,0.16474643537176256,-0.04511257071114346
2013,146.921,-0.07771721201442615,-0.014933916084336477,-0.008718322052689598,0.13188708671736654,-0.28301887633469935,-0.02854729388324188,0.3024391303708889,0.16568617934704147,-0.042647164460231445
2014,146.927,-0.0768739043686715,-0.016603633416199203,-0.008896427406224905,0.1492154618675042,-0.2735535676195213,-0.030821157295191595,0.28656170580106244,0.15604477924322407,-0.034642681781846804
2015,146.934,-0.07576359196405474,-0.01848327847722508,-0.009119037336559504,0.16801665373705674,-0.2634878783874883,-0.0327816799432201,0.26120629913258997,0.1372165494623224,-0.02247665336397203
2016,146.941,-0.07452864232894202,-0.020297774509344342,-0.00935209490478949,0.18482609915204273,-0.25493955936050183,-0.033806196693871284,0.22853267289073803,0.11183657926680833,-0.007372384953334493
2017,146.948,-0.07318437077001559,-0.02205889714988256,-0.009588484124828319,0.19925148911237586,-0.2482383379357718,-0.033733580460031644,0.19174744199698238,0.08340182454883109,0.00948804069538096
2018,146.954,-0.0719583086080554,-0.023536054603860126,-0.009787685165763445,0.2094358982076741,-0.24414748005673226,-0.032666766518341286,0.15442612713885406,0.05564864559266711,0.02677354172370264
2019,146.961,-0.07045931633139282,-0.025234568575468703,-0.010007956533465168,0.21884760940989817,-0.24114222611680014,-0.03026790996782018,0.11978171585448899,0.031908673454829284,0.04311654162409531
2020,146.968,-0.06890215468762809,-0.02691697337872711,-0.010207745912479343,0.22605571738151525,-0.23954486053006743,-0.02681476975070649,0.09022470024773895,0.014630171883736016,0.05748983166415426
2021,146.975,-0.06730084018022962,-0.02859141239367279,-0.01038019811273289,0.23146271330343376,-0.23886628659692805,-0.022457287464557253,0.06730676846888729,0.005139909297005427,0.0694643207629123
2022,146.981,-0.06590155048822713,-0.030023836919681142,-0.010501834684492903,0.23496718403071176,-0.2386085554058385,-0.01808823645544588,0.051812085481505614,0.0036205131744649994,0.07904208421436365
2023,146.988,-0.06424529867175638,-0.03169254868177119,-0.010608610555652402,0.2382476206748774,-0.23816623376240623,-0.012419155304389001,0.043762612567071736,0.009266416858637836,0.086125171854669
2024,146.995,-0.06256722016943565,-0.03335612573493926,-0.010674381793144512,0.24120337998784416,-0.23714149571384707,-0.0063726268362003635,0.0423526929498016,0.02058906891765869,0.09003891703790659
2025,147.002,-0.06086818120974618,-0.03500934581780677,-0.010697413809966909,0.24423632278022958,-0.23520709939081852,-0.00020794939876542327,0.046011333862419894,0.035769082308504424,0.08956741241144038
2026,147.008,-0.059394046104921175,-0.03641275889911039,-0.010683379719934234,0.2471420454947525,-0.23259726104370276,0.004885979409657095,0.05275575155148458,0.05294073355167451,0.08357798071201243
2027,147.015,-0.057650416918749635,-0.03802612349606595,-0.01063050657366728,0.25103772198449636,-0.2283640523737149,0.010220633809522966,0.060743804937716576,0.07039273826889116,0.07184583592214377
2028,147.022,-0.0558776055285488,-0.039605801914854355,-0.010543660911810825,0.2554798180725234,-0.2229726387083654,0.014592412435160811,0.06867554936410454,0.08668474531464349,0.05552483676671593
2029,147.029,-0.05407189628866336,-0.041144103755672894,-0.010430405612239747,0.2604371076086624,-0.2165421729537594,0.01776624458512396,0.07575383670512803,0.10066526002725358,0.036943966107161365
2030,147.035,-0.052495414100404585,-0.042424637210464314,-0.01031888007191751,0.2650569551442434,-0.21030231197669808,0.01940893552228699,0.08127727774546814,0.11143098680732971,0.01889198661073812
2031,147.042,-0.05062012781463573,-0.043869156119738725,-0.010180286777151753,0.2707391265036183,-0.20241737638712493,0.02018914869647212,0.08427135825651186,0.11829463202034662,0.003839328340547004
2032,147.049,-0.04870479228005954,-0.04525735001545458,-0.010039295100749787,0.276499597660616,-0.19420945095997724,0.020094187418346447,0.08355852269143234,0.12084121463594795,-0.006606001337969428
2033,147.056,-0.046749859848961385,-0.04658799285741462,-0.009900864995608534,0.2820525255098859,-0.1859742181711913,0.019457271193411917,0.0782246360912285,0.11909022514595047,-0.011950392972715527
2034,147.062,-0.04504463824468596,-0.047683299891502,-0.009786300714825337,0.2863546759152344,-0.17912812652458873,0.01873082240098556,0.06800778120888006,0.11361212977315471,-0.012741994078463416
2035,147.069,-0.04302558179849796,-0.04891088370227506,-0.009657937241310107,0.29051859442612304,-0.1716101051260296,0.017944455746345504,0.05330693922215712,0.10542353621688581,-0.01016860098108973
2036,147.076,-0.04098134624239577,-0.05008799559861994,-0.009534211151778126,0.293548707316942,-0.1647075795436953,0.01740585554848103,0.034974639118394275,0.0956798136915754,-0.005523380563914072
2037,147.083,-0.03892060315455986,-0.051219198996225665,-0.009413013544779556,0.2952350320643265,-0.15849339120056613,0.01722203216537113,0.014156009031680943,0.08536900356507436,0.00016773244730034967
2038,147.089,-0.03714862799681,-0.052155987266238955,-0.009309115293806007,0.2954233538522716,-0.1537693654705192,0.017410718159143683,-0.0077548496841948495,0.07520318401671103,0.006245806453090146
2039,147.096,-0.03508509503404379,-0.053215442813412187,-0.00918500788165085,0.29415749265193836,-0.14893221943590243,0.018048542456590117,-0.02912569858319249,0.06572585129863441,0.012337044322250426
2040,147.103,-0.03303528262244411,-0.05424316767301897,-0.00905499959153737,0.29150319637612304,-0.14470345473725418,0.019096683290091516,-0.048206557030918376,0.057478146532144524,0.018200275717887033
2041,147.11,-0.031008164563651568,-0.05524305433154108,-0.008916302727462319,0.2876733918499032,-0.1409784476974309,0.02053099215989515,-0.06337383633821993,0.05104899838105588,0.023587953109420703
2042,147.116,-0.029294192820843445,-0.05608027401768729,-0.00878854519181891,0.2836505224194491,-0.13809478101796205,0.022054853054572665,-0.07336566969268514,0.04696839048156062,0.028208902244767704
2043,147.123,-0.0273267587986626,-0.05703582530592169,-0.008626952769610832,0.2784734839198161,-0.1349198727642078,0.024114410433604103,-0.0774660472588686,0.045531764406481524,0.03179578492562404
2044,147.13,-0.025395839865894065,-0.057969187468988555,-0.008450226674429828,0.27321763972794305,-0.13175503096899108,0.0263787596180752,-0.0756616537507014,0.046675106738957806,0.03417546008142959
2045,147.137,-0.023500656868708256,-0.05887986014661034,-0.008257233091023192,0.26826321661047237,-0.12843716263704666,0.02876226421235293,-0.06868421993026702,0.049990154135537784,0.03526734787544595
2046,147.143,-0.021902245160857845,-0.05964122725179523,-0.008078454837839666,0.26454068600631125,-0.12535187242457368,0.03083048684881971,-0.05784660708204823,0.05488052757781855,0.035032657272989084
2047,147.15,-0.02006278581131384,-0.06050480008523117,-0.007854414974963189,0.26101912814874395,-0.1213832228426619,0.03318090254441396,-0.04475309698362771,0.06074508163077091,0.033446113927969055
2048,147.157,-0.018244758457939218,-0.061339128003600106,-0.007614462849031682,0.2584172585293482,-0.11699618240543637,0.035376847721681697,-0.03105172115781868,0.06707024010709928,0.03053219750257403
2049,147.164,-0.016441762198636887,-0.06214122330810441,-0.007359979369962672,0.2567245298444698,-0.11217390459656125,0.03733271772685027,-0.018265504103583657,0.07342561318461759,0.02645158406183423
2050,147.17,-0.014903702602695272,-0.0628007764688509,-0.007131743724275835,0.25596200213604914,-0.10767714898559318,0.038745830835425744,-0.007653224800463183,0.07942154022549712,0.021580894191032363
2051,147.177,-0.013112905001153691,-0.0635348041036654,-0.006855949066478063,0.255694455446894,-0.10204503238982396,0.04005264282102438,-0.00014168081838943124,0.08466876280546946,0.01649274492404924
2052,147.184,-0.011322621318545015,-0.06422828316665699,-0.006572183323279929,0.25581516815521926,-0.0960918427504916,0.04102328380695586,0.0036586152695798403,0.088775922741819,0.011786636514079456
2053,147.191,-0.009531059107296644,-0.06487928073859679,-0.00628265724923453,0.2560597493439498,-0.08990746351788836,0.041698451634527706,0.003467196260071188,0.09140441356346697,0.00788420863608083
2054,147.197,-0.007994446055012169,-0.06540250732523069,-0.006031332585268979,0.25614460141752243,-0.08450139869340374,0.0420764363539863,-0.0005830284225112125,0.09235065143441432,0.004963696253580204
2055,147.204,-0.006202451993912037,-0.06597191642397929,-0.005735835662915115,0.25585370175357797,-0.07818691523464985,0.04235125574705726,-0.007892260253883576,0.09162023883609098,0.0030430977679916206
2056,147.211,-0.00441452242072643,-0.06649747002523375,-0.005438763100011551,0.2549833191562306,-0.0719712565522329,0.04252661936818601,-0.01746611820349661,0.08947141638656791,0.002066077307190666
2057,147.218,-0.0026351141538713766,-0.06698014179707708,-0.005140600757300955,0.25341904280405697,-0.06593496397489564,0.04266262140655513,-0.028108680593497325,0.08639445239656693,0.0018963079363378955
2058,147.224,-0.0011204916453266235,-0.06736079973514392,-0.004884255599790484,0.2514551267108417,-0.06095101538071117,0.04278576443026523,-0.03864588877916231,0.08301265380804189,0.0022893899900724153
2059,147.231,0.0006292752822755106,-0.06776788069525025,-0.004584127227590214,0.24847828117512508,-0.0553578303638738,0.04296519905546502,-0.048083758543666866,0.07994338744482131,0.0029383927666621853
2060,147.238,0.0023561611780360684,-0.06813644836668548,-0.004282590064049873,0.24491768904182448,-0.04994721861754598,0.04318827624171381,-0.05565319934563878,0.07769342740818903,0.0035609050494302534
2061,147.245,0.0040565998757181995,-0.06846753810623338,-0.003979369662298571,0.2409219388670087,-0.04464984982464506,0.04344612425859638,-0.06076197883339404,0.07664408242725468,0.003951432187689123
2062,147.251,0.005491214870903672,-0.06872186719231986,-0.003717993178988455,0.23728305952813078,-0.040126512204177275,0.04367937017810565,-0.06292549646407519,0.0771066078515396,0.003976722670128629
2063,147.258,0.007137221198658119,-0.06898395419522593,-0.0034113380429491805,0.23300446268708927,-0.03475548862607625,0.043936382975910175,-0.06173034832458378,0.07937681565910118,0.0035112806688400713
2064,147.265,0.008754011286352238,-0.0692076450473108,-0.003103080884651389,0.22893556236991866,-0.029156183398386718,0.04413709082375347,-0.05681604088752473,0.08375753640107554,0.0023362920888284613
2065,147.272,0.010343953832346896,-0.06939080870106853,-0.0027938072140719686,0.22533373648537325,-0.02317628910378561,0.04422681505601773,-0.048122251992243514,0.09046518257305597,0.0002778008922227041
2066,147.278,0.011688541897582727,-0.06951307754817494,-0.0025286267918430906,0.22286228525988705,-0.017579993265013378,0.04416665902027163,-0.03588371081483505,0.09975593740750222,-0.0023225370575151315
2067,147.285,0.013242008090366405,-0.06961055855306732,-0.0022203230731550785,0.22098519839227532,-0.010271722418503836,0.043920117747668935,-0.01880474381574423,0.1131686989071944,-0.004860381023656154
2068,147.292,0.014787465066296992,-0.06965265099486055,-0.0019143965215305116,0.22057393758757668,-0.0017546895224126377,0.04348746843071634,0.006822763521079626,0.1349729162529298,-0.00774474820577446
2069,147.299,0.01633743493335868,-0.06962816240036503,-0.001612403865960118,0.2222745958583032,0.008751430806842101,0.042796147446477285,0.042725488233022864,0.17112026189651056,-0.012396715108509
2070,147.305,0.017682269359831384,-0.06954068205550844,-0.0013584185267169172,0.22600354629924765,0.020408684145354516,0.04186563230125306,0.08402355250104761,0.22511607903921413,-0.019231997558378462
2071,147.312,0.019288940315245428,-0.06933553851247262,-0.0010708797265493028,0.2330452981044367,0.03820375672197772,0.04028831060372095,0.12113611845645889,0.2933388928890325,-0.026722874100313217
2072,147.319,0.020952186581071976,-0.06898920623625755,-0.0007960484642463097,0.24216792070473875,0.06074832219694465,0.03823490719739689,0.14464920069891282,0.36349136223791445,-0.03310251862025112
2073,147.326,0.022682450935724116,-0.06847009321036285,-0.0005369852183644493,0.25219332348123347,0.08756968520143726,0.03578316305451034,0.14743839223875238,0.4179423151857419,-0.03832843145327169
2074,147.332,0.024219638935823226,-0.06786898774497994,-0.00032956877347385726,0.2602026765517838,0.1127988032595229,0.03335565190901771,0.12480384714472842,0.439609042246364,-0.04418398428817382
2075,147.339,0.02606508792622926,-0.06697654181869545,-0.00010775168244781555,0.26706846356384933,0.14218574710729343,0.03002065981266321,0.07522913374245813,0.41657218893712694,-0.05298017316335478
2076,147.346,0.027943731589880054,-0.06588987641348881,8.807143058063533e-05,0.2696868689074228,0.1682900829515214,0.02592880105256849,0.001057448571485979,0.3439710821874764,-0.06623510451897001
2077,147.353,0.029820558625151723,-0.0646436146134265,0.0002515229056869194,0.2665494268840996,0.18778471706602476,0.020771620406336445,-0.09246603424173466,0.22400018845873737,-0.0840180588586028
2078,147.359,0.03139414238228898,-0.06349140584407173,0.00035947768159189515,0.2579784921616334,0.1962848727188867,0.015213304895320771,-0.1988646689873973,0.06492469594322879,-0.10491208925570272
2079,147.366,0.033138713498843175,-0.06212408624227552,0.00043818384919817703,0.2404703982820675,0.194377870651179,0.007274171563600841,-0.3112292506503228,-0.1204847224181594,-0.12639256718265457
2080,147.373,0.03473390980778968,-0.060815956983617775,0.0004564454412945316,0.21529997570417342,0.17937334610942657,-0.0020565738217677987,-0.4221046919288247,-0.3166683331047368,-0.14545635706480892
2081,147.38,0.036127423943440116,-0.05965927973771232,0.00040543446455555834,0.18284692019566526,0.15110586700618225,-0.012517990960785576,-0.5234069327190262,-0.5068975737973325,-0.15933440486016187
2082,147.386,0.03712473939601075,-0.0588569492074772,0.00030159928546159994,0.14959156399453216,0.1163376430721795,-0.022093735403865913,-0.6069605968359807,-0.6748931476009511,-0.16615032380456987
2083,147.393,0.03801903355247319,-0.0582205400146536,0.00010711622336904918,0.10592105213741165,0.06549355487729028,-0.0334728537653946,-0.6653688022988428,-0.8064365971525109,-0.1653774328422115
2084,147.4,0.038597320359502404,-0.05796598620867202,-0.0001660388908595806,0.05930374987081727,0.007236103974537923,-0.044571464585586716,-0.6928145956013015,-0.8908796089120536,-0.15797780701133352
2085,147.407,0.03884680621888136,-0.05813317012960637,-0.0005145801574368996,0.01197792423740534,-0.055002938527175596,-0.05501175443643326,-0.6860114527107583,-0.9224392687786399,-0.1461974166769388
2086,147.413,0.03880116152387542,-0.058624118880673,-0.0008692831691491525,-0.027192822572717573,-0.1086466451616946,-0.06322258280097988,-0.645423400513718,-0.9009393105363139,-0.13289307683329193
2087,147.42,0.03846406233380099,-0.05959279127238886,-0.0013422467350091157,-0.06912123173458642,-0.16811689532947569,-0.07190986458803313,-0.5761502739683684,-0.8317114976391894,-0.1202086970237281
2088,147.427,0.037852434627843635,-0.06095649952312096,-0.00187296327331721,-0.10562954139596137,-0.22151403345084555,-0.07972343207131403,-0.48751016232009314,-0.724000715759203,-0.10743762994464318
2089,147.434,0.03700763562776126,-0.06266458792725715,-0.002454549801017656,-0.13574160148454656,-0.2665112248734319,-0.08644414727155184,-0.38979714849344865,-0.5869811594422206,-0.08836872012635098
2090,147.44,0.03613352336518203,-0.06435288331903048,-0.0029854625305615464,-0.15562915270851665,-0.29625390571765525,-0.09052676257640492,-0.2861914654902376,-0.4239886363671625,-0.05040158046399415
2091,147.447,0.03498998318139252,-0.06650486094027468,-0.0036227747716568405,-0.17109661408825316,-0.3185968432088195,-0.09156244916497752,-0.16444913858164817,-0.22696723806930305,0.02022711172312202
