Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
65.1983,65.1983,1615.539363855571,1533.7344745758842,775.3083709993045
65.205,65.205,1615.9945127488074,1534.096019640727,775.8398179987945
65.2118,65.2118,1616.2379234198552,1534.177205193426,776.3322592733348
65.2185,65.2185,1616.2976720985757,1534.3535987220437,776.7122416868517
65.2253,65.2253,1616.3766958203012,1534.7371286848427,776.9350413211404
65.232,65.232,1616.546511123085,1535.2574167326575,776.9892384915532
65.2388,65.2388,1616.7656510828233,1535.8352787385834,777.0852317583484
65.2455,65.2455,1617.0033851456467,1536.3958468233275,777.2927161628095
65.2523,65.2523,1617.2393166307031,1536.8797871222728,777.5652654537399
65.259,65.259,1617.4591188295185,1537.249305748716,777.8612992712423
65.2658,65.2658,1617.646545970445,1537.4887279262728,778.1537967000032
65.2725,65.2725,1617.7742501885011,1537.6016421612744,778.4344059389501
65.2793,65.2793,1617.7995798743868,1537.6058778795434,778.7110017654054
65.286,65.286,1617.9294607646966,1537.6853733088249,779.0010765294516
65.2928,65.2928,1618.2656649244502,1537.8241253788906,779.3246631312392
65.2995,65.2995,1618.8443168898375,1538.0026605410885,779.6982001167265
65.3063,65.3063,1619.6749617492333,1538.2066090747787,780.128921372666
65.313,65.313,1620.7328338155007,1538.4248629136032,780.610719225418
65.3198,65.3198,1621.9584681155475,1538.6486733700967,781.1238424438122
65.3265,65.3265,1623.2667980784458,1538.8723214682032,781.639351626484
65.3333,65.3333,1624.5628281632885,1539.0944657383066,782.1262867779748
65.34,65.34,1625.7571704631598,1539.3190604834415,782.5580660858815
65.3468,65.3468,1626.7765380936287,1539.5550672760658,782.9159428760101
65.3535,65.3535,1627.5687737683782,1539.814773741832,783.1895823009767
65.3603,65.3603,1628.1042570465472,1540.1112226512614,783.3759351935526
65.367,65.367,1628.3749836006543,1540.455625188522,783.4774330327278
65.3738,65.3738,1628.391561074685,1540.8554638546902,783.4999783440269
65.3805,65.3805,1628.604669350028,1541.313561420673,783.5490315887274
65.3873,65.3873,1629.014643523934,1541.8280810139324,783.6626932807217
65.394,65.394,1629.5852396792804,1542.3932517378585,783.8356783584019
65.4008,65.4008,1630.2803623637153,1543.0005253552845,784.0650640079502
65.4075,65.4075,1631.0666658194566,1543.6399032587742,784.3501618451694
65.4143,65.4143,1631.9157555415009,1544.3012194017235,784.6915823560597
65.421,65.421,1632.8055808018557,1544.97522306636,785.0897418713512
65.4278,65.4278,1633.7205420162363,1545.6544269787546,785.5434186784956
65.4345,65.4345,1634.6504759861841,1546.3336927950163,786.0488659663288
65.4413,65.4413,1635.588918624167,1547.010351955634,786.5996765861881
65.448,65.448,1636.5311838368689,1547.6835432938312,787.1874345618629
65.4548,65.4548,1637.4727017616747,1548.3526759774402,787.8028733171567
65.4615,65.4615,1638.4076387050377,1549.015445264765,788.4369867221752
65.4683,65.4683,1639.3276092684173,1549.6662564347678,789.0816744463943
65.475,65.475,1640.2205374266698,1550.2958164456677,789.72974527635
65.4818,65.4818,1641.070139893511,1550.8919488442941,790.3743789180884
65.4885,65.4885,1641.8565828714598,1551.4410445458198,791.0085480080021
65.4953,65.4953,1642.5585967349432,1551.9296044592686,791.624928378221
65.502,65.502,1643.157658893128,1552.3468184141768,792.2164748645381
65.5088,65.5088,1643.639028318465,1552.6901923644098,792.7741138751273
65.5155,65.5155,1643.9744850217232,1552.969814976674,793.2731980737447
65.5223,65.5223,1644.07869322107,1553.1985992528441,793.6458912834438
65.529,65.529,1644.3947160512635,1553.3589450773936,793.757247659613
65.5358,65.5358,1645.402638529325,1553.364206396438,794.085878795963
65.5425,65.5425,1647.3173580418309,1553.654642537846,794.9894793893036
65.5493,65.5493,1650.122598685233,1554.3479603496783,796.4722246071859
65.556,65.556,1653.5112640241578,1555.4418677265162,798.3873739222536
65.5628,65.5628,1656.9809658538047,1556.8329986267304,800.4781649306468
65.5695,65.5695,1660.0076389119365,1558.3809016149235,802.4465998156736
65.5763,65.5763,1662.1997934294448,1559.9624985125593,804.0230522838054
65.583,65.583,1663.3749785464272,1561.4885047417904,805.0172141813628
65.5898,65.5898,1663.555734430329,1562.8948005241655,805.3451395779887
65.5965,65.5965,1664.1946070133838,1564.1322403386432,805.6582736517488
65.6033,65.6033,1665.3945377575317,1565.163723215284,806.4967426630039
65.61,65.61,1666.8761820057714,1565.965067333547,807.6856778605351
65.6168,65.6168,1668.3863735038667,1566.5258741694652,809.0279546260858
65.6235,65.6235,1669.726850574192,1566.8502486129562,810.3404405627819
65.6303,65.6303,1670.767135781891,1566.9578198532379,811.4824233833529
65.637,65.637,1671.4453352528785,1567.0319775091573,812.3713226413204
65.6438,65.6438,1671.7606809197814,1567.2402667836805,812.9852586785217
65.6505,65.6505,1671.7606942477853,1567.5284173220477,813.3546186835713
65.6573,65.6573,1671.9968872684226,1567.8424910107105,813.5458335295335
65.664,65.664,1672.3762957870388,1568.1338335683788,813.6420057801977
65.6708,65.6708,1672.8042645598252,1568.3592072686224,813.7251175474462
65.6775,65.6775,1673.1872797338378,1568.4772403949348,813.8610839444164
65.6843,65.6843,1673.432655768289,1568.5095266633637,814.0879577215571
65.691,65.691,1673.4544295007959,1568.7371148417424,814.4114721131754
65.6978,65.6978,1673.7209918852093,1569.200466527828,814.810424509798
65.7045,65.7045,1674.3011365179973,1569.9196466307267,815.2473884947389
65.7113,65.7113,1675.1678283164847,1570.87540191733,815.6789368584789
65.718,65.718,1676.243600503202,1571.999573242878,816.0639245975877
65.7248,65.7248,1677.4190565086076,1573.1820646582776,816.3706466941532
65.7315,65.7315,1678.5793549816854,1574.2918852025655,816.5817782466354
65.7383,65.7383,1679.6264838878878,1575.204247128839,816.695311862592
65.745,65.745,1680.4919704645436,1575.825389554396,816.7223253657108
65.7518,65.7518,1681.1415322952432,1576.1092220165165,816.7610254856769
65.7585,65.7585,1681.5738599116428,1576.1554787324537,816.8385776771471
65.7653,65.7653,1681.8146529929943,1576.4765268301758,816.9257058729881
65.772,65.772,1681.9075804532702,1576.9826407204337,816.9937823524582
65.7788,65.7788,1681.9106316935538,1577.5680236688395,817.0175772317041
65.7855,65.7855,1681.9582268082922,1578.1298266365675,817.0567262056306
65.7923,65.7923,1682.0060171261043,1578.583846117578,817.1676170527212
65.799,65.799,1682.020302425663,1578.8736022583676,817.3470364711402
65.8058,65.8058,1682.0623378719135,1578.9718473919984,817.579958417294
65.8125,65.8125,1682.173926505792,1579.06752268975,817.8425581436206
65.8193,65.8193,1682.360905226241,1579.3422759702098,818.107531899163
65.826,65.826,1682.6250752371257,1579.7718005876359,818.3498938248773
65.8328,65.8328,1682.9649680238058,1580.3281421327054,818.5509291066179
65.8395,65.8395,1683.3718464588699,1580.9828903841353,818.7000802187512
65.8463,65.8463,1683.8260596257337,1581.7075064528312,818.7960564625635
65.853,65.853,1684.2976807256962,1582.471001749904,818.8470895832507
65.8598,65.8598,1684.7496999900081,1583.2366831743213,818.869482170225
65.8665,65.8665,1685.14036202302,1583.9610887405913,818.8837317438469
65.8733,65.8733,1685.4223053552348,1584.5980909974642,818.9082199403742
65.88,65.88,1685.541742135131,1585.1078092239306,818.953296103003
65.8868,65.8868,1685.6381320575956,1585.4650027941923,819.0195061652643
65.8935,65.8935,1685.9883681025383,1585.661122558115,819.0994314877715
65.9003,65.9003,1686.602836016177,1585.700495822046,819.1793937913201
65.907,65.907,1687.46187318299,1585.804621664549,819.2408981144114
65.9138,65.9138,1688.5192142969938,1586.0316732289768,819.265282874525
65.9205,65.9205,1689.7052617687775,1586.3560757451157,819.2896655854829
65.9273,65.9273,1690.9312788676134,1586.752484268147,819.3633384333699
65.934,65.934,1692.0985318435914,1587.2019574870471,819.477547473609
65.9408,65.9408,1693.1122480141148,1587.696394251381,819.6193427166096
65.9475,65.9475,1693.8955335586045,1588.2404635704004,819.7757277797946
65.9543,65.9543,1694.3977722031334,1588.8514540907804,819.9350321370648
65.961,65.961,1694.5948413403428,1589.5576665938781,820.0861256204155
65.9678,65.9678,1694.7070285223192,1590.3952038807015,820.2171843393068
65.9745,65.9745,1695.1208622299037,1591.4019827041382,820.3154427806948
65.9813,65.9813,1695.8227873251265,1592.609600272113,820.3680966908016
65.988,65.988,1696.794250037673,1594.0363024311991,820.3722903857301
65.9948,65.9948,1698.0080395817868,1595.6829210280382,820.4407310917036
66.0015,66.0015,1699.4236283380092,1597.5308913726178,820.5744589588292
66.0083,66.0083,1700.986350467818,1599.5413386231908,820.7668209657612
66.015,66.015,1702.632932223632,1601.6561662681886,821.0046715593356
66.0218,66.0218,1704.2948072496547,1603.8053957668787,821.2672052945319
66.0285,66.0285,1705.870268379046,1605.9140170594935,821.5041457517073
66.0353,66.0353,1707.1641198094992,1607.8822328223032,821.5959222730596
66.042,66.042,1707.876320570884,1609.5476270590475,821.8383735770686
66.0488,66.0488,1708.0423166802452,1610.6939476977607,822.598494802971
66.0555,66.0555,1709.214984376168,1611.133303023256,823.9613266532214
66.0623,66.0623,1711.2658989440156,1611.465459069082,825.8773226352415
66.069,66.069,1713.8504665450712,1612.4753398232301,828.1866392133319
66.0758,66.0758,1716.527107883448,1613.9500518207271,830.6624731262351
66.0825,66.0825,1718.8822651950068,1615.6338459380763,833.0525036895643
66.0893,66.0893,1720.6219123960343,1617.2967724634454,835.1225316799311
66.096,66.096,1721.6132285057415,1618.7738738838625,836.6963956163006
66.1028,66.1028,1721.8759345588583,1619.976154937345,837.6788384068027
66.1095,66.1095,1722.2111974272473,1620.8826715391726,838.0593859827436
66.1163,66.1163,1722.954491988399,1621.522693282717,838.2157455856685
66.123,66.123,1723.902783094422,1621.9551155849247,838.7872887983269
66.1298,66.1298,1724.8742363723043,1622.2498285990957,839.6212887543239
66.1365,66.1365,1725.728927493678,1622.4732476628076,840.5616931945823
66.1433,66.1433,1726.3768641544323,1622.67811270979,841.4732442053437
66.15,66.15,1726.7761120102882,1622.8974670299401,842.2585918130826
66.1568,66.1568,1726.9246598411019,1623.143498119411,842.8662016465893
66.1635,66.1635,1726.9998178865906,1623.411139382443,843.2885425351215
66.1703,66.1703,1727.2536295167731,1623.6847431444069,843.5526328395692
66.177,66.177,1727.632413912856,1623.9453442835813,843.7066206409313
66.1838,66.1838,1728.0815550800107,1624.1762784705995,843.8059459500371
66.1905,66.1905,1728.5519193680766,1624.3661053368621,843.9015987908892
66.1973,66.1973,1729.0050273891452,1624.5092285886074,844.0320320569771
66.204,66.204,1729.4159991468296,1624.605242290214,844.2194727137596
66.2108,66.2108,1729.773339307744,1624.657817334154,844.4703265106085
66.2175,66.2175,1730.076197198033,1624.6735145149692,844.7784811672125
66.2243,66.2243,1730.3309540410974,1624.6864899429213,845.1300080271441
66.231,66.231,1730.5485625102287,1624.7197951232656,845.5078523444962
66.2378,66.2378,1730.7428698643325,1624.7668536257802,845.8954754829424
66.2445,66.2445,1730.9294706649746,1624.8249682688631,846.2790092836583
66.2513,66.2513,1731.1247513702667,1624.8970808423621,846.6479747482441
66.258,66.258,1731.3451993975123,1624.992512206108,846.9949688993441
66.2648,66.2648,1731.6070467366494,1625.1262366738517,847.3150641648933
66.2715,66.2715,1731.925873649641,1625.316701805873,847.6056652340131
66.2783,66.2783,1732.3156056507034,1625.582790068033,847.867042881202
66.285,66.285,1732.786738324044,1625.9408526599766,848.1031312714697
66.2918,66.2918,1733.3442770650609,1626.4027375379396,848.3220407724426
66.2985,66.2985,1733.9860810757118,1626.975081903996,848.5361742019812
66.3053,66.3053,1734.701679619676,1627.6564033484171,848.7629260909483
66.312,66.312,1735.4677404443794,1628.4246386292002,849.0278453819418
66.3188,66.3188,1736.231987102745,1629.2139852741766,849.3662561117895
66.3255,66.3255,1736.8872268638268,1629.8945775760806,849.8118039675262
66.3323,66.3323,1737.2640351810594,1630.280005532652,850.3702602202637
66.339,66.339,1737.3511224967174,1630.3810268391105,850.9952414580491
66.3458,66.3458,1738.0192801311737,1631.08926800656,851.5879593305655
66.3525,66.3525,1739.25718529445,1632.4008237696603,852.0291640007903
66.3593,66.3593,1740.92390624659,1634.1811434117076,852.2238612053388
66.366,66.366,1742.7930284823585,1636.2035087928439,852.316600411066
66.3728,66.3728,1744.6142088833756,1638.2090948282143,852.6768620252049
66.3795,66.3795,1746.1697912092213,1639.9630549974574,853.234030643175
66.3863,66.3863,1747.314413407783,1641.2942028509758,853.8866496928916
66.393,66.393,1747.9938023487098,1642.1176749069998,854.5250551872086
66.3998,66.3998,1748.2426681432023,1642.441795482492,855.0510886197067
66.4065,66.4065,1748.3205863086928,1642.5245249495276,855.3926991231484
66.4133,66.4133,1748.5840807040165,1642.8621140779574,855.5132009295492
66.42,66.42,1748.8887649161804,1643.2791562921896,855.6119196553766
66.4268,66.4268,1749.1153857545187,1643.6149870353884,855.8930019151152
66.4335,66.4335,1749.1877424966854,1643.7551863355877,856.2950170551129
66.4403,66.4403,1749.2942539571368,1643.8580345160988,856.7467771718567
66.447,66.447,1749.5512535413975,1644.1759481658694,857.1817258711144
66.4538,66.4538,1749.8835703534203,1644.612036424892,857.5475788836651
66.4605,66.4605,1750.1836834901953,1645.0234694960543,857.8095131103684
66.4673,66.4673,1750.3327683119032,1645.255667857013,857.9483394118405
66.474,66.474,1750.4404450000745,1645.3355489176458,857.9570638783781
66.4808,66.4808,1750.8745899788237,1645.8156962825587,858.0757302226853
66.4875,66.4875,1751.6537559803062,1646.729588667498,858.3107126379715
66.4943,66.4943,1752.7431699004808,1648.056587544988,858.6440468302831
66.501,66.501,1754.0654480743972,1649.7306999399377,859.0533810206507
66.5078,66.5078,1755.518691596204,1651.6551856511728,859.5153079129136
66.5145,66.5145,1756.9952580647628,1653.7167238395127,860.0080538121939
66.5213,66.5213,1758.3958570644854,1655.7868063377337,860.5098379207433
66.528,66.528,1759.6277897733091,1657.7003234893925,860.9898922401649
66.5348,66.5348,1760.5770220540317,1659.226328076799,861.3989323349889
66.5415,66.5415,1761.08741667746,1660.0830629633692,861.6773148199303
66.5483,66.5483,1761.1711099224528,1660.1381386635092,861.7871747537363
66.555,66.555,1761.9180009596391,1661.195656007288,861.8329244606019
66.5618,66.5618,1763.2635089396001,1663.1372969961276,861.9751867504647
66.5685,66.5685,1765.0235748778077,1665.6607245150974,862.1389468936063
66.5753,66.5753,1766.9423475329115,1668.3647398765859,862.2614721190961
66.582,66.582,1768.7512570729903,1670.8519323809414,862.3072235581902
66.5888,66.5888,1770.224959725687,1672.8103224682047,862.3433190204581
66.5955,66.5955,1771.2206946497781,1674.0591937970378,862.4419573619349
66.6023,66.6023,1771.6943175575839,1674.5606365072263,862.5703077961838
66.609,66.609,1771.6957232319992,1674.7194527794793,862.6922664804827
66.6158,66.6158,1772.0593645682486,1675.364938978133,862.7761724260819
66.6225,66.6225,1772.640926135217,1676.2843885509444,862.8001696291924
66.6293,66.6293,1773.2972610039405,1677.2697721949103,862.8453680900606
66.636,66.636,1773.9102183205093,1678.149943935296,862.9568923336668
66.6428,66.6428,1774.3990143405836,1678.8084846950896,863.122663696621
66.6495,66.6495,1774.7225521288717,1679.188406745244,863.325033405244
66.6563,66.6563,1774.8745683014517,1679.28693782802,863.5440793604217
66.663,66.663,1774.8747581410735,1679.4296639143208,863.7608160570586
66.6698,66.6698,1774.990512552182,1679.7447416754214,863.9599908892571
66.6765,66.6765,1775.17881463651,1680.1494407198632,864.1311713682053
66.6833,66.6833,1775.396017097359,1680.5617687702706,864.267727373202
66.69,66.69,1775.6042826587316,1680.9132235873485,864.3649429059074
66.6968,66.6968,1775.776048636023,1681.1577733127644,864.4188327593648
66.7035,66.7035,1775.896208825941,1681.275527276571,864.4262921397993
66.7103,66.7103,1775.96180231463,1681.2800050868746,864.4664647567469
66.717,66.717,1775.9797255459657,1681.383399630885,864.5525551062365
66.7238,66.7238,1775.9960544328135,1681.5515057748867,864.6795951311854
66.7305,66.7305,1776.0303000599365,1681.7474077677916,864.8398945061984
66.7373,66.7373,1776.0666815499017,1681.9383704439801,865.0241479472451
66.744,66.744,1776.092955480033,1682.1003735050979,865.2225761692354
66.7508,66.7508,1776.1023455007066,1682.2199810747206,865.4257939775366
66.7575,66.7575,1776.1107608464604,1682.2939342834034,865.6254231861313
66.7643,66.7643,1776.1331836153884,1682.3272504791246,865.8144666397739
66.771,66.771,1776.1631895362127,1682.3305796731916,865.9874583764929
66.7778,66.7778,1776.1940252482452,1682.3438404756612,866.1405046270972
66.7845,66.7845,1776.2204862922881,1682.3602937603337,866.2713158628648
66.7913,66.7913,1776.2399988369257,1682.3687589572435,866.3792711354955
66.798,66.798,1776.2528623495302,1682.3758464201019,866.4654491967025
66.8048,66.8048,1776.2618802466786,1682.4018722341543,866.5324583519201
66.8115,66.8115,1776.271666414653,1682.4461665189806,866.5839608166176
66.8183,66.8183,1776.2878942118616,1682.5047455523197,866.6239765279714
66.825,66.825,1776.3165782763758,1682.5716398518546,866.6562265929872
66.8318,66.8318,1776.3631454731567,1682.6405908654242,866.6837484420464
66.8385,66.8385,1776.4311252144803,1682.706688611499,866.7087924354078
66.8453,66.8453,1776.5209334762533,1682.7675109989311,866.7328231624672
66.852,66.852,1776.6294509583463,1682.823514698971,866.7564488589486
66.8588,66.8588,1776.7502607054219,1682.8777476026119,866.7795220999237
66.8655,66.8655,1776.8738485657939,1682.9347726160777,866.8019418390236
66.8723,66.8723,1776.988722757013,1682.9983059777285,866.8246844644058
66.879,66.879,1777.0854296854423,1683.0685178092926,866.8500836916093
66.8858,66.8858,1777.1612986363484,1683.1409912200593,866.8816602908794
66.8925,66.8925,1777.2212397749795,1683.207370414433,866.9236487326118
66.8993,66.8993,1777.27488699967,1683.2566633606407,866.9795636809553
66.906,66.906,1777.3332410829466,1683.277133591727,867.0504499595532
66.9128,66.9128,1777.4052519482877,1683.2953014640877,867.134200131956
66.9195,66.9195,1777.4943239171066,1683.3568189168677,867.2264038486047
66.9263,66.9263,1777.5965990952513,1683.4585439050863,867.3221560248463
66.933,66.933,1777.7022397946585,1683.5885549512484,867.4177841482467
66.9398,66.9398,1777.7987127041856,1683.7276705585691,867.5118923898657
66.9465,66.9465,1777.8739723886529,1683.8528879417072,867.6056899968196
66.9533,66.9533,1777.9181525307956,1683.9416527388769,867.7025350411587
66.96,66.96,1777.9241419798059,1683.9756589101646,867.8066832501449
66.9668,66.9668,1777.960192379165,1684.0081502073542,867.9218445077389
66.9735,66.9735,1778.0381899755942,1684.1116810521444,868.0503079352677
66.9803,66.9803,1778.1538207844428,1684.2841745117644,868.1928534256868
66.987,66.987,1778.2993062153748,1684.518031591861,868.3492170776397
66.9938,66.9938,1778.4651073172322,1684.8013686595161,868.5186615518168
67.0005,67.0005,1778.641744343095,1685.119397698865,868.7002594485309
67.0073,67.0073,1778.820826357612,1685.4559799502156,868.8928049269523
67.014,67.014,1778.9949800800712,1685.795170246969,869.0944787182945
67.0208,67.0208,1779.1574363041327,1686.122313511335,869.3025399860194
67.0275,67.0275,1779.3022297766363,1686.4243967239433,869.5132207921853
67.0343,67.0343,1779.4245992353126,1686.6901539474354,869.7215564272623
67.041,67.041,1779.5209429901731,1686.910804744655,869.9212037527185
67.0478,67.0478,1779.5892577568914,1687.0815203375964,870.1050048434068
67.0545,67.0545,1779.6308624777312,1687.2029052096998,870.2663577844608
67.0613,67.0613,1779.6522544329202,1687.2817639632424,870.4004059900993
67.068,67.068,1779.6652945590117,1687.3306983503173,870.5043980929514
67.0748,67.0748,1779.6849671389737,1687.3665158295494,870.577393843823
67.0815,67.0815,1779.7253836243026,1687.407941030531,870.6198100046522
67.0883,67.0883,1779.7958643527281,1687.4731720929133,870.6333183416394
67.095,67.095,1779.8990128354244,1687.577554310721,870.6453441230196
67.1018,67.1018,1780.031349155502,1687.7316515254518,870.6772217059687
67.1085,67.1085,1780.1855720529538,1687.9401679598272,870.7208192452918
67.1153,67.1153,1780.3531118597784,1688.201999009037,870.7661819795903
67.122,67.122,1780.5261754692897,1688.5112911156455,870.802790941344
67.1288,67.1288,1780.6992079680097,1688.8592554358418,870.8211165137157
67.1355,67.1355,1780.8699655732362,1689.2364706552123,870.8281309383044
67.1423,67.1423,1781.0401320220728,1689.635083922114,870.863978405202
67.149,67.149,1781.2151520032576,1690.050081190175,870.9280251268199
67.1558,67.1558,1781.4031169449277,1690.4793389258116,871.0154209315477
67.1625,67.1625,1781.612877324452,1690.9230349139368,871.1175317371599
67.1693,67.1693,1781.8517993344656,1691.383350607191,871.2230616609987
67.176,67.176,1782.1239415874493,1691.8651507098991,871.3198165961737
67.1828,67.1828,1782.4294884785613,1692.3773625286276,871.396541815519
67.1895,67.1895,1782.7652336463257,1692.9309540470103,871.4432904369362
67.1963,67.1963,1783.1212427859407,1693.5246365320402,871.4465851367576
67.203,67.203,1783.4633990038983,1694.1153388712444,871.5147663069041
67.2098,67.2098,1783.7076903692061,1694.5899121743778,871.6987808291351
67.2165,67.2165,1783.7242051072626,1694.7698243699685,872.0328053821607
67.2233,67.2233,1784.0556041906275,1695.0716045221368,872.5029601023834
67.23,67.23,1784.7785646486986,1695.9640651509037,873.0391167978654
67.2368,67.2368,1785.8366196646987,1697.4151014834358,873.5445896881207
67.2435,67.2435,1787.097322830574,1699.2506173021218,873.935808501142
67.2503,67.2503,1788.3952852090097,1701.2112027303713,874.1690530883359
67.257,67.257,1789.5718991002811,1703.0287068451707,874.2482635092955
67.2638,67.2638,1790.5041765444773,1704.4865168836718,874.281823572982
67.2705,67.2705,1791.1216277182564,1705.4517546505326,874.3708162936105
67.2773,67.2773,1791.411646315269,1705.8844000005631,874.4614110713261
67.284,67.284,1791.4133634975892,1705.9392898169845,874.5137644379412
67.2908,67.2908,1791.6260737273592,1706.3722576656626,874.5225141044692
67.2975,67.2975,1791.9667827054482,1707.0379227436715,874.599087436689
67.3043,67.3043,1792.3552625949264,1707.784882950074,874.7375183739389
67.311,67.311,1792.7286479957463,1708.481185997636,874.9243353330003
67.3178,67.3178,1793.0458850705206,1709.0310991191068,875.1434919022117
67.3245,67.3245,1793.2869493165922,1709.3815666542791,875.379400441686
67.3313,67.3313,1793.4483790608679,1709.5197838708864,875.6180450340563
67.338,67.338,1793.5376315358694,1709.574337455074,875.8474032203208
67.3448,67.3448,1793.5682600904563,1709.779955818845,876.058148033705
67.3515,67.3515,1793.5801330643787,1710.08264758593,876.2444248254935
67.3583,67.3583,1793.6182635807959,1710.4251212159195,876.4039790767872
67.365,67.365,1793.667825429952,1710.7545501119457,876.5374380196284
67.3718,67.3718,1793.7162533329379,1711.0287339838521,876.6471147902546
67.3785,67.3785,1793.753781631784,1711.2201592004274,876.7357733551753
67.3853,67.3853,1793.7740383379653,1711.3176652500586,876.8057042765911
67.392,67.392,1793.7746632387955,1711.3256896872672,876.858324969668
67.3988,67.3988,1793.791681013064,1711.3900427610802,876.8943406634032
67.4055,67.4055,1793.8199271427595,1711.501499968568,876.9145440180944
67.4123,67.4123,1793.8494871297853,1711.6319989840968,876.9210183556054
67.419,67.419,1793.8703513102034,1711.755958104247,876.9246737169685
67.4258,67.4258,1793.8757055472597,1711.853750219551,876.934992702273
67.4325,67.4325,1793.8902614105082,1711.9130138844525,876.9506207644336
67.4393,67.4393,1793.9285333335247,1711.9290895465235,876.9725509376548
67.446,67.446,1793.9923950957827,1711.9535319933482,877.0019799420996
67.4528,67.4528,1794.079223349583,1712.0101580788705,877.0372821957388
67.4595,67.4595,1794.181005402906,1712.0870357824897,877.072896920394
67.4663,67.4663,1794.2853000515975,1712.1704815037467,877.1007848913763
67.473,67.473,1794.3772727380813,1712.247140495739,877.1128251910117
67.4798,67.4798,1794.4423967110727,1712.3061672307301,877.1227422204242
67.4865,67.4865,1794.4694975916213,1712.3405750989762,877.1571073661685
67.4933,67.4933,1794.485640833156,1712.3475464661803,877.213624442891
67.5,67.5,1794.5431535716016,1712.3667496867442,877.2850515244747
67.5068,67.5068,1794.633934157938,1712.4070549151652,877.3606568298252
67.5135,67.5135,1794.7459785174262,1712.4604713738636,877.4288230718454
67.5203,67.5203,1794.8659749755918,1712.5177274344562,877.4795683268077
67.527,67.527,1794.981459707221,1712.5700658349795,877.5061258155398
67.5338,67.5338,1795.0824046060486,1712.6105432492923,877.5067307591263
67.5405,67.5405,1795.1621466979682,1712.634656715416,877.533825418031
67.5473,67.5473,1795.2175847139245,1712.6404778033138,877.5837601948011
67.554,67.554,1795.2488041493325,1712.6525035926209,877.6509722037151
67.5608,67.5608,1795.2583421893846,1712.6800520879804,877.729174638451
67.5675,67.5675,1795.2664542376551,1712.7196392731164,877.8123368605083
67.5743,67.5743,1795.2876361794758,1712.7674213704138,877.8953179524563
67.581,67.581,1795.317458499227,1712.819910126675,877.9741962020476
67.5878,67.5878,1795.3521042364391,1712.8744317954229,878.0462755549779
67.5945,67.5945,1795.3886996481554,1712.9292558561401,878.1097185694501
67.6013,67.6013,1795.4255255135442,1712.9835590486791,878.1629060584819
67.608,67.608,1795.4621243467236,1713.0375128720227,878.2037682653927
67.6148,67.6148,1795.4993126313896,1713.092560064767,878.2294336975408
67.6215,67.6215,1795.5390167212452,1713.1517370448012,878.2363838427716
67.6283,67.6283,1795.5840418007663,1713.2200269837197,878.2518750955014
67.635,67.635,1795.6380104210537,1713.3046718939165,878.2931282484742
67.6418,67.6418,1795.7052161696847,1713.4149346934478,878.362109449784
67.6485,67.6485,1795.789836706504,1713.5606309389932,878.4583241556029
67.6553,67.6553,1795.8942997041518,1713.7491352831573,878.577995985797
67.662,67.662,1796.0171218643875,1713.9813622957868,878.7139125108455
67.6688,67.6688,1796.1512782653685,1714.2480380641423,878.8562124766792
67.6755,67.6755,1796.2842456120786,1714.5276990349882,878.9939656185031
67.6823,67.6823,1796.399468066685,1714.7873739383579,879.1168407597002
67.689,67.689,1796.4779863140031,1714.986581919479,879.2161541768145
67.6958,67.6958,1796.4993965072233,1715.0844414670732,879.2851310233241
67.7025,67.7025,1796.5568439403778,1715.121210625296,879.3187353801821
67.7093,67.7093,1796.7161396861918,1715.3127972470907,879.323721006633
67.716,67.716,1796.9996978932081,1715.6652440929577,879.367952416133
67.7228,67.7228,1797.4252925167505,1716.1729118168748,879.4485172838143
67.7295,67.7295,1798.0010060563297,1716.8219531870934,879.5584161907959
67.7363,67.7363,1798.721002186741,1717.5930035715573,879.6870536263559
67.743,67.743,1799.5635212528946,1718.4629041969022,879.8218314603042
67.7498,67.7498,1800.4916516945193,1719.4058033585518,879.9503477091525
67.7565,67.7565,1801.4568062360145,1720.3935376860716,880.0623089638931
67.7633,67.7633,1802.4045126629596,1721.3952646260325,880.1503522091796
67.77,67.77,1803.2812711406896,1722.3756608609983,880.2088774732048
67.7768,67.7768,1804.038236655479,1723.2890775297994,880.2295926972571
67.7835,67.7835,1804.6259845577417,1724.0691731834343,880.262888974211
67.7903,67.7903,1804.9823165738314,1724.6208339909313,880.3715203834372
67.797,67.797,1805.0262106689777,1724.8266718340763,880.5672592500287
67.8038,67.8038,1805.379010391104,1725.0776245454767,880.8351925204745
67.8105,67.8105,1806.1773418625123,1725.8477627031534,881.1284311734024
67.8173,67.8173,1807.3960032486073,1727.1164694696095,881.3809268208315
67.824,67.824,1808.9244373830031,1728.7699238371529,881.5302153075652
67.8308,67.8308,1810.5880065900674,1730.6191634106374,881.5362077424663
67.8375,67.8375,1812.1889768513092,1732.4401739030702,881.6818663959126
67.8443,67.8443,1813.5501920005186,1734.0219821088995,881.9544644131114
67.851,67.851,1814.5480374397846,1735.2064011033046,882.3025876679594
67.8578,67.8578,1815.128464259706,1735.9095707954914,882.6616698857333
67.8645,67.8645,1815.3057407159322,1736.125063191937,882.9703851069083
67.8713,67.8713,1815.463832345413,1736.3368232885757,883.1840775430018
67.878,67.878,1815.8583329382645,1736.8677162641388,883.2816542899285
67.8848,67.8848,1816.3824198262823,1737.5849423703141,883.2980479728283
