,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
300,72.2183,-0.05963925267036615,-0.018407380183322792,-0.004267847607727566,0.377169598414295,-0.1970461995209488,-0.2211415444397758,0.1910964688691901,-0.38896008701230134,0.1483082267684781
301,72.225,-0.057108477753464136,-0.019773664829614075,-0.00569917710545023,0.3782856006614916,-0.2107999635513782,-0.20612099219417135,-0.15712615289345766,-0.029694724071635592,0.3089067180893191
302,72.2318,-0.05461902933817757,-0.02116239886582618,-0.0070166292042133085,0.3539051097155557,-0.19765122356907353,-0.18136491920601755,-0.5740850793973195,0.42404717525288244,0.43356884060593714
303,72.2385,-0.05242095740149559,-0.022339279425740054,-0.008130843543849717,0.30223576690641485,-0.15365640625622362,-0.15123637620808167,-0.9986930273619178,0.9151238247754249,0.48352261516781164
304,72.2453,-0.050631680919435394,-0.023127431037968604,-0.009054038524532865,0.2240220219349468,-0.0781528914581117,-0.1202915592870274,-1.347066496907084,1.3493514157090514,0.4445636060686701
305,72.252,-0.0494490073555098,-0.023323360664669737,-0.009774747345434267,0.1290148628192246,0.019666435726386503,-0.09484540217623666,-1.5448839657600013,1.628199446162567,0.32999934807688525
306,72.2588,-0.04892300694600273,-0.022813326158611386,-0.010362515479840118,0.02569113997700792,0.13034371311434126,-0.0780275785314084,-1.5539653097538704,1.691195087978024,0.1743949883242636
307,72.2655,-0.04907402954510185,-0.02158439625623055,-0.010863675827855999,-0.0707725128423549,0.2365010338645064,-0.07157252535372226,-1.3823197870473969,1.5401583775471144,0.022092246926845693
308,72.2723,-0.049834291796316585,-0.019661899053213708,-0.011357757772357799,-0.152834031632621,0.32893931996411246,-0.07374569361743037,-1.0788408356598798,1.232218652914158,-0.08726915610428056
309,72.279,-0.051056031109061616,-0.017228552943852515,-0.011875774946085525,-0.21186427067959768,0.3974326529800646,-0.0808862985402139,-0.7179977258986109,0.8526697696922438,-0.13008578748490632
310,72.2858,-0.05262088023255387,-0.014374480565138813,-0.012452223773913288,-0.24838547152411602,0.442000399582991,-0.08865747435034554,-0.37733346876572826,0.48399063580502083,-0.10298462332377137
311,72.2925,-0.054338882361581464,-0.01133969541899992,-0.01305991001315375,-0.2644509849013232,0.46390561418856135,-0.09274140303461628,-0.11168935095156476,0.1827885427630446,-0.021327265989385186
312,72.2993,-0.0561427227788448,-0.008167695854789096,-0.013683098728584878,-0.2660903142939033,0.4690354341089645,-0.09054939562164206,0.06252315212728332,-0.028936762101472228,0.08706919240050742
313,72.306,-0.05790061988974102,-0.005045945958861339,-0.014259134644167493,-0.25865509194416164,0.46283020646717504,-0.08140162395538547,0.1637997367423586,-0.15994596122856253,0.19138248165050367
314,72.3128,-0.059614584249259195,-0.0019439900138535035,-0.014760880784390359,-0.24545207262012886,0.4495097773588786,-0.06617077022784594,0.23218064163941668,-0.23955573069956357,0.2654160031574702
315,72.3195,-0.0611988578960992,0.0010076924566465627,-0.015142921360381499,-0.22746543389862245,0.43158946756529726,-0.047871192754426375,0.3153198694433105,-0.3059257749146697,0.29161014132807683
316,72.3263,-0.06265858679484435,0.003863004051173787,-0.01540555536073731,-0.2018665951441707,0.40820806023702977,-0.029374101467889442,0.45243162794870223,-0.3953212878759488,0.26314820801954136
317,72.333,-0.06388882167490914,0.0064957559873293335,-0.015553132478446913,-0.16536769741275478,0.37768804010849066,-0.014678769490233785,0.6585689025759452,-0.5336864537809781,0.1841672628079082
318,72.3398,-0.06483457093590281,0.008920620869159374,-0.015624411112035374,-0.11279384993838965,0.33550751337110435,-0.006285534506377434,0.9182077047255767,-0.7313772811034978,0.06755973108544248
319,72.3465,-0.06535800003841158,0.01098002724757639,-0.015666680652102315,-0.04345364334759663,0.2792406592898426,-0.006332238647916569,1.1924589481631689,-0.9813458042650601,-0.06898137199113222
320,72.3533,-0.06535565321679151,0.012624676875098098,-0.015741067830351323,0.044143885000556174,0.20447981939312893,-0.015546343190032508,1.4347357539964372,-1.2608553880450706,-0.2073648571168517
321,72.36,-0.06472530135748739,0.01368682433711269,-0.01590461268890319,0.14402084912021962,0.11257912449205873,-0.03327301757175527,1.6054481151352336,-1.5365365097050376,-0.33222252405438907
322,72.3668,-0.06337348620588376,0.014077664251781308,-0.016217386826856847,0.2535718425280009,0.002373791586973817,-0.05871937594404796,1.6801673003288728,-1.7687036291176716,-0.43095583457736825
323,72.3735,-0.061308251374728104,0.013688795283843883,-0.016711961226410648,0.3629161667713433,-0.11845408052335833,-0.0889147731762855,1.6481962885635988,-1.9092110028333487,-0.48817061661603317
324,72.3803,-0.058483446317009566,0.012451904645223486,-0.01742637851089314,0.4679088502048966,-0.24533728377684594,-0.12120795755390945,1.5007078744152003,-1.8962260416427184,-0.48035537392974953
325,72.387,-0.05504938688569651,0.010416895202989943,-0.018333964092428514,0.5571835173519976,-0.3621282213679446,-0.1497131115613279,1.2167496031422396,-1.658807170017724,-0.38732127367678415
326,72.3938,-0.05103575390659999,0.0076363999850155686,-0.019420472459625356,0.6232967706178496,-0.4556644898011859,-0.16984817290840848,0.7660961688554534,-1.1465001659485918,-0.21656250587992815
327,72.4005,-0.0467593220940636,0.004415601171753844,-0.020583701651761162,0.6532500390954492,-0.5057679917701896,-0.1773844217592534,0.14566005497474396,-0.3786148574783483,-0.012835557948386292
328,72.4073,-0.042366485102982285,0.0009936915114588099,-0.021773319843553907,0.6387608406319616,-0.5006760259617827,-0.17250328170855442,-0.5802150722172693,0.5313313307357632,0.15922901816910515
329,72.414,-0.03829254626110056,-0.0021474501100481394,-0.02288456987928574,0.5773403061993024,-0.43697818941411964,-0.15921314686835683,-1.2893823836274465,1.4075855844677638,0.2453132495688752
330,72.4208,-0.0347224581791911,-0.00472421086897653,-0.023914033820176265,0.472685600244911,-0.3208926220355895,-0.1435703651583414,-1.8493852759653873,2.074012508139807,0.2238396364835126
331,72.4275,-0.031996430812473865,-0.006381035148563941,-0.024839017988604755,0.34105391220859593,-0.17368178978191387,-0.13254431198469574,-2.1573898414191683,2.4069806970887964,0.11178559295921989
332,72.4343,-0.030167100430535155,-0.007021079593801364,-0.025732719081315247,0.1969844354205664,-0.014566576464432518,-0.13030895057727676,-2.1634919608171956,2.365147619126391,-0.04474340857654766
333,72.441,-0.029292354559999387,-0.006639112897618098,-0.026631676399431776,0.06413373488825691,0.1285864857727129,-0.13803651751683843,-1.8803890313644276,1.9923299480513394,-0.19047824202441874
334,72.4478,-0.02922560357935424,-0.0053807140755493706,-0.027623842511854586,-0.04450109352203299,0.24153081483582553,-0.1537770449605285,-1.377749081108353,1.3950572139956574,-0.2816062001861298
335,72.4545,-0.02975936592204883,-0.0035311404455236196,-0.02871796100697042,-0.11483094907348416,0.31058071651555336,-0.17282549089518642,-0.7630417834368285,0.7067727635387443,-0.298214968518902
336,72.4613,-0.030644143526309103,-0.0013329109275679435,-0.029954779390304134,-0.14539775806195268,0.33595737700097766,-0.1909446218501107,-0.15370735493223958,0.054315240232718096,-0.24520772559318585
337,72.468,-0.03159670582595279,0.000872906545865572,-0.031276845111841346,-0.13894919705517256,0.32249560014244594,-0.20370186219030376,0.3499969731108029,-0.4640821691317308,-0.14311361195108063
338,72.4748,-0.03242446352207838,0.0029237978558267074,-0.0326801159204786,-0.10450894886417726,0.2807077263168567,-0.2090248462325169,0.6829230109877302,-0.7892052557459044,-0.016531480086238656
339,72.4815,-0.03295904862346635,0.004618237261622225,-0.03407003064544226,-0.055068693341304376,0.22509508138367196,-0.20587507166739208,0.8220032615639814,-0.9036041676867907,0.11240838131864685
340,72.4883,-0.03315152368089331,0.005952484225799693,-0.035431624403173725,-0.0015416176666371434,0.16733049631567795,-0.19459368060666454,0.7833622354586008,-0.8288512420129276,0.22593918837461505
341,72.495,-0.033008452891770304,0.006914510107322436,-0.03667621476136164,0.04424931591225183,0.1198414086160875,-0.17692582929966316,0.6104812683540566,-0.6166828674418848,0.3118576601688988
342,72.5018,-0.032597682648509485,0.007621720003954595,-0.03780259781835861,0.07656546151743013,0.08816150215812679,-0.1543633051112902,0.35873336736840417,-0.3334499043467765,0.3648297433780461
343,72.5085,-0.0320360021427976,0.008171191915227255,-0.03875420072392968,0.09110036108325621,0.07585996389353462,-0.12969726371610674,0.0836986547596459,-0.04100018559299325,0.38598704231365266
344,72.5153,-0.031425993730884755,0.008707173917216895,-0.03954921486732276,0.08831387771468217,0.08178180139757385,-0.10413042551720901,-0.16726989793991023,0.21860588304861106,0.38080470551004436
345,72.522,-0.030892588086715547,0.009326213303058798,-0.040165749482753484,0.07091168770874198,0.10300607497288859,-0.07990975819320009,-0.36244040923487103,0.42744593406773423,0.35645520969600103
346,72.5288,-0.03050662250494066,0.010141423971870797,-0.04063264823319339,0.0426076010486047,0.13676176879540408,-0.057413403700922384,-0.4864459454969302,0.5849431327306842,0.31824765526517407
347,72.5355,-0.030333358942209964,0.011198770790011758,-0.04095293013799698,0.009112865438208717,0.17886414706780246,-0.03819313504648871,-0.5331100232002405,0.6966233666521827,0.26680367502533303
348,72.5423,-0.030388344722128393,0.01258081726229562,-0.04115977484159679,-0.02528515364951553,0.2276201094863729,-0.022643542482880554,-0.498543440272851,0.7656485556293114,0.19955431445455174
349,72.549,-0.03065439710741402,0.014277146275596068,-0.04127682721265187,-0.05413346882369556,0.2787467601548522,-0.012297463802169383,-0.37957878958290814,0.7906103877090519,0.11537297424550513
350,72.5558,-0.031085531175725118,0.01634941883034459,-0.04134537442025366,-0.07267066891489367,0.3307451677125062,-0.00786347961012811,-0.17638248912930338,0.7689078251023184,0.017609542481359958
351,72.5625,-0.03158064509090526,0.01872731593348899,-0.04140562072160209,-0.07512452964645146,0.3790748630773917,-0.010120490941653794,0.10168871084986447,0.702213784804977,-0.08631136479877319
352,72.5693,-0.032031384278745335,0.02145260364201599,-0.041505417900018785,-0.0574458197183077,0.42248034531309536,-0.01923162035738151,0.42852502851091195,0.5995883907209983,-0.18694647001769465
353,72.576,-0.03228553893563029,0.024401566479864256,-0.04168509035897598,-0.018421242038450643,0.45780706897062035,-0.034401949480626984,0.7593554062591259,0.47573199330872773,-0.27482757664487517
354,72.5828,-0.03220669455691864,0.02760781772374098,-0.04198898847059973,0.04161076518889519,0.48520800275608467,-0.05497984805560485,1.0411037427767424,0.3460673135065949,-0.3423376235281112
355,72.5895,-0.03167797412637687,0.030921259075932805,-0.042437432469644605,0.11621622900279402,0.5038789680481771,-0.07888403225639774,1.2298336013374978,0.2222636124727751,-0.3852887701309152
356,72.5963,-0.0306005612393117,0.03438531878008823,-0.04306324697008054,0.20066991425174432,0.5149621214095459,-0.1051790561071581,1.3030720484892748,0.11013848086579117,-0.4033424693181466
357,72.603,-0.028973870796030372,0.03784876189439336,-0.04385626038955144,0.28490932254901113,0.5189014948017069,-0.13154136761567353,1.2611157250168117,0.009773247998786452,-0.399107574169248
358,72.6098,-0.02676645659732622,0.04136898334112465,-0.04483868246442523,0.3643301476568916,0.5164577542349931,-0.15740630146431928,1.1208461282314375,-0.08306506788658972,-0.376624555037131
359,72.6165,-0.024102160087781724,0.0448008634481986,-0.04597217200498993,0.430982243252502,0.5079840687729151,-0.18094878527166247,0.9079963346894275,-0.1748679007511011,-0.3399919354743904
360,72.6233,-0.020994752517402553,0.04820449100173161,-0.04727433367757127,0.48296115980041565,0.4930828587370358,-0.20203994195823652,0.6509373105148962,-0.27204402473652406,-0.29256672404803824
361,72.63,-0.01764584632682097,0.05143652358551987,-0.04868626696663672,0.5167123299261696,0.4717029871706193,-0.2194326816437014,0.37642434274579223,-0.378744084746366,-0.23685592208289521
362,72.6368,-0.014077438250183488,0.05454497772040702,-0.05022507474471352,0.5328194573204009,0.4425482289728803,-0.2331578413201726,0.10665503808957955,-0.49565531583283406,-0.17478430873510303
363,72.6435,-0.010511523748679908,0.05738724177045304,-0.05181833441400259,0.5316326326791977,0.40588880089043194,-0.24244205995948867,-0.142781137450624,-0.6202316445886386,-0.10782071428965531
364,72.6503,-0.006953824038525383,0.05999220067473941,-0.053483345692902515,0.5147496350135614,0.3602755827233908,-0.2472671397170773,-0.3635678755882575,-0.7477841816184926,-0.03689140505522496
365,72.657,-0.0036059425478695757,0.062227716202950395,-0.05513995445887354,0.4846179741381654,0.30704248539978424,-0.2472429396776246,-0.553618486161497,-0.8725935022010217,0.03762803707267725
366,72.6638,-0.000454353718339069,0.06410459005031262,-0.0568038246249715,0.44231991690044203,0.2449792344127656,-0.24213063858659864,-0.7149701827439523,-0.988786005492995,0.1156983249315921
367,72.6705,0.002336790647553542,0.06551704900921676,-0.05839166830744162,0.3908575057529179,0.17665030555803712,-0.23185255020979678,-0.8515090711663147,-1.0910980711782212,0.19715938719468773
368,72.6773,0.00478845799660472,0.06646130276951627,-0.059914054068927136,0.33022112632113176,0.10107138864776599,-0.2159079678742849,-0.9670761995068788,-1.1756386033139476,0.28104499859022036
369,72.684,0.006777383764431633,0.06687258118938688,-0.06128954716345607,0.26348805810525167,0.021698288925641185,-0.19468698571674392,-1.06423101247955,-1.240422192537528,0.36490663010756746
370,72.6908,0.008318789901981608,0.06673381510031666,-0.06252165067911078,0.1898666882330852,-0.06251184453454102,-0.16769640124061047,-1.143795589882539,-1.2851789364743422,0.4445856224827353
371,72.6975,0.009332387338655351,0.06602933277742556,-0.06353963802490185,0.11269971077358469,-0.14778138617892983,-0.13618041839809614,-1.20511241076959,-1.310365364655802,0.5147385169919423
372,72.7043,0.00982079540726032,0.06472668161758946,-0.0643426892523886,0.0309497211690878,-0.23535130789060438,-0.10001111909806218,-1.2467049365981346,-1.3160013688331367,0.5700385685464326
373,72.711,0.009751526263070381,0.06286180664423821,-0.0648832754955267,-0.051627077643711536,-0.3213277886325694,-0.06135790870447005,-1.2668741847538152,-1.301061656463316,0.6065377097228815
374,72.7178,0.0091135604605235,0.06038602951177838,-0.06516117699340587,-0.13600992310541676,-0.40684195620873365,-0.020377825965896275,-1.2639068627324366,-1.2636496116763072,0.6225227249156678
375,72.7245,0.007927156045911245,0.057388866789117574,-0.06516111099753583,-0.21814064842014028,-0.4878334833902708,0.020397526225613444,-1.2360940980718818,-1.2016749668533016,0.6186500428309032
376,72.7313,0.006169666560171665,0.05380911464598624,-0.06488452785996149,-0.29876802385633117,-0.5650347940015515,0.0609504554139179,-1.1820541943446474,-1.1137199770727835,0.5975993506123283
377,72.738,0.00391663079303929,0.04979075817979585,-0.06434838559786908,-0.373779966332935,-0.6344745988919908,0.09909201088244071,-1.1012560716379567,-0.9999783773408655,0.5634025150437448
378,72.7448,0.001137382222565131,0.04526514013474899,-0.06355167645759968,-0.44364608380672044,-0.6965895320044649,0.13523420684391174,-0.994144302651946,-0.8629511627428043,0.520561696560558
379,72.7515,-0.0020393355751233246,0.04042515708302621,-0.06253623341701281,-0.5046278856532216,-0.7481815282123607,0.1678831187046308,-0.8620984447967295,-0.7074725683952874,0.4732479977823449
380,72.7583,-0.005648798739907588,0.035196089227051,-0.06129283831280266,-0.5569789275166577,-0.789779605895149,0.19782132370944183,-0.7079958538601336,-0.5401225563628314,0.4246482678296057
381,72.765,-0.009517577937340154,0.0298045926340175,-0.05987928492249709,-0.5978805344043656,-0.8196223621757439,0.2241349122029806,-0.5370200171928905,-0.36826975466087253,0.3763186816781786
382,72.7718,-0.013684346064491528,0.02416678392155241,-0.0582753981076994,-0.6276395029933923,-0.838556670902622,0.24759650391410096,-0.3555006519758975,-0.19960146858417624,0.32733324332487357
383,72.7785,-0.01794656564772205,0.018521923426714878,-0.0565507430731299,-0.6446648502106899,-0.8464763126322165,0.2672258944652344,-0.1627388282948444,-0.041466802241197455,0.27017146699994377
384,72.7853,-0.02234034235395422,0.012773180356274958,-0.054682940178241116,-0.6476224163257931,-0.844330472788163,0.282127898148097,0.07403653069133452,0.1058240869303521,0.17676426127192954
385,72.792,-0.02662234123471291,0.007157129398850707,-0.052774416590785744,-0.6305862047971492,-0.8321026488322566,0.28758063542109236,0.444533651502471,0.2663821917946275,-0.010786810454421897
386,72.7988,-0.030740912194329145,0.0015851900095700828,-0.0508589582057515,-0.5807581950902703,-0.8067030538977332,0.2757894778244088,1.0498907413957128,0.4953936540233654,-0.3428495004608408
387,72.8055,-0.034309806006850914,-0.003673487047622578,-0.049136401424979985,-0.48458324148418064,-0.7630512915340731,0.23840657613761798,1.8776065563536064,0.8333349969413173,-0.795059482769272
388,72.8123,-0.03708214831310589,-0.008627406185351193,-0.047748203063930336,-0.33081155447336164,-0.6939837489746942,0.1698870594653173,2.7342605713504344,1.238114795363352,-1.2599541071181783
389,72.819,-0.03863028336380998,-0.012965455615815625,-0.046925630587569746,-0.13131831140781747,-0.6009563795203623,0.07565696332854942,3.338172095312284,1.5935722757751205,-1.6083431102250552
390,72.8258,-0.03875021143405121,-0.016667982991713258,-0.04679130482310829,0.096045349572151,-0.4880222604497916,-0.03614938554575796,3.480840003021447,1.79350867171513,-1.7449141445109813
391,72.8325,-0.037380877364936185,-0.019541972928116103,-0.04740497070424836,0.31271108896995126,-0.36988518325318454,-0.14703445957081718,3.11431125849948,1.8025000736966441,-1.6303487737186984
392,72.8393,-0.03463629294712871,-0.02166539380534336,-0.04873518190925282,0.4945196221500887,-0.25465036887262915,-0.2442041301364716,2.338427239781885,1.65358252993226,-1.2839302993855917
393,72.846,-0.030918371364973714,-0.023033974962256804,-0.05059748503457625,0.6153077158050932,-0.15388131975768568,-0.31170725055632054,1.338276564234068,1.413755773015056,-0.7708167549017613
394,72.8528,-0.026546950921621734,-0.023789776400363366,-0.052825156513034245,0.6704041792987402,-0.06841322086194508,-0.3434902431079533,0.3141574681845149,1.149573819232257,-0.18240773927072174
395,72.8595,-0.02208346043360014,-0.024021730989495366,-0.05510444339542389,0.6619810410071983,-0.0008269549984049607,-0.3368939008894586,-0.5705518168426266,0.9077041233271326,0.38319571260071605
396,72.8663,-0.01778424271856369,-0.023843824948496885,-0.057256569399616666,0.6024947575332389,0.053152261174441384,-0.29608433563798114,-1.2135401745753744,0.7112218147700753,0.8407506206793507
397,72.873,-0.014054401779572378,-0.023347327592345132,-0.05902313884466495,0.5108905973880029,0.09505590484080223,-0.2312498270622721,-1.5748254157587933,0.5642953443158655,1.1327657839479839
398,72.8798,-0.010947672189787499,-0.022585011087586933,-0.06032702011198233,0.4028533996077698,0.12915483185283932,-0.15224466332528425,-1.6653887660421853,0.45838785331159376,1.2367296975697162
399,72.8865,-0.008600387191821284,-0.02162763629409575,-0.0610826295532648,0.2978286893378874,0.1566286885925013,-0.07331039377412807,-1.531488840691778,0.3778968377477183,1.1659734194733742
400,72.8933,-0.006889175637433803,-0.020485059597469425,-0.06133981942503558,0.20546882665855157,0.17942328100355814,-0.002333686158471751,-1.238536141736355,0.30575067548122076,0.9627353893353365
401,72.9,-0.005743092001707288,-0.019224153164143786,-0.061174167630900445,0.1366456914682937,0.19696669909312722,0.051781982915161215,-0.8563912248720269,0.2282585142787544,0.6845071518722927
402,72.9068,-0.004961824371994507,-0.017843290083414575,-0.0607002843949837,0.09313890550610882,0.20916950112144422,0.08759543941332745,-0.448449216898889,0.13772369372235732,0.3895976197150204
403,72.9135,-0.004394343778975331,-0.01642310307264072,-0.06005662260958996,0.07625828644003936,0.21476692000539346,0.10454240697300618,-0.06538484121418828,0.03265776259991403,0.12625603943208927
404,72.9203,-0.003853968444771279,-0.014968465963450452,-0.05933972843518135,0.08267563538471999,0.21306752387420047,0.10630882079428199,0.2578517460150474,-0.08362546222491006,-0.07327836847962832
405,72.927,-0.0032163291480899045,-0.013572686861466288,-0.058656879930368014,0.10766445317662149,0.2035829543294522,0.09752655377658254,0.5027901240004177,-0.20507810009995966,-0.19404760359909062
406,72.9338,-0.0023517448471683244,-0.012248376837697474,-0.05804248777864232,0.14662504709449267,0.18591999383793953,0.08317702026042843,0.6657025020381729,-0.32466328761734614,-0.23631863096255762
407,72.9405,-0.001213155516842872,-0.011086360887488865,-0.05753451322886869,0.19325236494320727,0.16095043906040898,0.06845717370196192,0.753599945067636,-0.435392229920183,-0.21174304629794297
408,72.9473,0.00027475326741094276,-0.010101453087503865,-0.05710875134228423,0.24436786571978475,0.12872832564113149,0.056766910587615765,0.7794384336492607,-0.5310022250815479,-0.1388672722808656
409,72.954,0.0020812355107159564,-0.00936418070244869,-0.05674796044219986,0.29488056511793154,0.09135298333072567,0.05093186555705132,0.7581322689659279,-0.606676656099018,-0.038747355215470396
410,72.9608,0.004252164235843561,-0.008886547359470597,-0.056398231360386006,0.34362788344783013,0.04912741166257118,0.05192962909389196,0.7038804028017736,-0.6597380507303636,0.06867193331055031
411,72.9675,0.006701102510709294,-0.008705904567600719,-0.0560243620219052,0.3873984672588996,0.004795809791163716,0.05967315851240068,0.6284650886516522,-0.6896844321230783,0.16703560381574015
412,72.9743,0.009467896098312922,-0.008830344370728658,-0.05557181356670659,0.42636435262471617,-0.041395751887625606,0.07342932831075351,0.5401862366592934,-0.6956768721899447,0.2455346718272326
413,72.981,0.012432456026346732,-0.009258036884243835,-0.055019631787760356,0.4585789094755833,-0.08627365513192478,0.09140105346436243,0.44040199960198134,-0.6703746365473833,0.3015118808393892
414,72.9878,0.01563650805064852,-0.009988105142759995,-0.054325267274112986,0.4837893329663456,-0.12845230325523266,0.11282380349079536,0.3157002818561399,-0.5946327555949245,0.3409918111762655
415,72.9945,0.0189275929157281,-0.0109626018065173,-0.05349084810781667,0.49862405959336625,-0.1624422232390832,0.13625654465701467,0.13585826311841204,-0.43999627381722517,0.37228419126182855
416,73.0013,0.022318899877594868,-0.012137711317878195,-0.05247714854277395,0.4988191644853353,-0.18317822127891042,0.16189038623797544,-0.13000674483687732,-0.18191059069734675,0.3965170987681646
417,73.008,0.025593387200381634,-0.01336517534220845,-0.051304397038603185,0.4786397378397955,-0.18322895016322818,0.18818468963415458,-0.4842406736428519,0.18036643947928307,0.4038628260695761
418,73.0148,0.028693189180409782,-0.014521535840153947,-0.04993601147664772,0.4330667268745855,-0.15687707864435274,0.2142816521175502,-0.8825692721058777,0.6099697555241007,0.37882822551282574
419,73.0215,0.03136041673246241,-0.015391469845825618,-0.04842433934258215,0.3631206020952499,-0.10280471409310052,0.23696376103572894,-1.2465411002035913,1.0359546267710853,0.3115990642891494
420,73.0283,0.03351876425630742,-0.015817510638887172,-0.04675427874836814,0.27168749315343427,-0.02250140151326875,0.25423053138027424,-1.4956890054131446,1.3724744848026968,0.2062599258903666
421,73.035,0.03500097183624109,-0.01564721315245941,-0.045019409037923466,0.17076253070768982,0.07333647208875824,0.2636410239767288,-1.5763951886223868,1.5447623369700978,0.08018878672815757
422,73.0418,0.03581604902677336,-0.014801965759964432,-0.04322232032912069,0.068966054743034,0.1752657021745303,0.2649144786124497,-1.4766494280012168,1.5122637952312092,-0.04199577677119181
423,73.0485,0.0359809008564336,-0.013320381579235515,-0.04146702046015517,-0.01975655335198387,0.26699823237080444,0.2590556315257868,-1.2240037640003216,1.280009288306072,-0.1363433684115062
424,73.0553,0.03560901956215847,-0.011258251064924809,-0.0397421173213463,-0.08962029790543301,0.3395107424266078,0.24826882106518025,-0.8713254424854923,0.8947607748599724,-0.18717091138270206
425,73.062,0.034859800882349204,-0.00883774506301014,-0.038120333762506564,-0.13402706920197643,0.3830283626230815,0.23584567411121737,-0.4803851442942606,0.42988468378458833,-0.19098086071200449
426,73.0688,0.03388156097031357,-0.0061882577669476226,-0.036555832539987225,-0.15369055198504417,0.3962326068072583,0.22430174427693478,-0.10935521445607342,-0.033867569822003785,-0.15524068086153706
427,73.0755,0.03286129507472646,-0.003584066629186154,-0.03508045825686291,-0.150866431771882,0.38113788207568833,0.21610848949090958,0.19531942844879455,-0.4256051328406697,-0.09415617711927982
428,73.0823,0.03190333258388894,-0.0011194984901802887,-0.033624348759369066,-0.13088724200392732,0.34373509998503476,0.21215900977208865,0.40388950474388247,-0.6961661409337165,-0.024295249413372383
429,73.089,0.031126472875471767,0.0010162683459891968,-0.03220128574584681,-0.10101117841927976,0.2938072391705072,0.21263591963785355,0.5055166569649873,-0.8236024904667849,0.0388120470924753
430,73.0958,0.03055439377567538,0.002828685553623763,-0.030741530300694483,-0.06724738034440396,0.23925664542802294,0.21670391717175794,0.507115469760663,-0.8124600056154783,0.08319392466274605
431,73.1025,0.030206840138900366,0.0042665779306962,-0.029269210550240093,-0.036499973916651135,0.1899649596676341,0.22279451579909462,0.4288137493843522,-0.6879439088565323,0.10219957286047048
432,73.1093,0.030041008536426383,0.005425080626778806,-0.02773182011289287,-0.012274026811002644,0.15077112741556714,0.22937914224431535,0.2977624576268662,-0.4875439204428652,0.09528426074530622
433,73.116,0.030007225140762567,0.0063537230768861705,-0.026177070491656577,0.0021894310904533223,0.1264355741092245,0.23472522230417536,0.1424949309656497,-0.2532130424910027,0.06744662023741924
434,73.1228,0.03003702124504575,0.007181895249562042,-0.02457018203095724,0.006574128992838567,0.11714447667785512,0.23788903084280205,-0.010990591551719586,-0.025442330659798434,0.027441228633063603
435,73.1295,0.030064286825121963,0.007981767470623652,-0.022974891384005897,0.0015648501343952115,0.12162335050489173,0.23831713242660738,-0.14148830000905765,0.16177606968413025,-0.014410120399984556
436,73.1363,0.030032370532881162,0.008859569050058838,-0.02136143667841753,-0.010951994911083895,0.13655358462262684,0.2362283692161524,-0.2339125772904688,0.28600633600359227,-0.04823534168145148
437,73.143,0.02990237335647877,0.009843370691233169,-0.01979130325456372,-0.02785313237324059,0.15711854707142012,0.23246817521816818,-0.2805460462302049,0.33997651857349126,-0.0662222936525677
438,73.1498,0.029649120377561913,0.010987900547939423,-0.0182251690317781,-0.04663303789644044,0.179507881371677,0.22815953736594877,-0.2826943696581845,0.3315166338900463,-0.06300087910506717
439,73.1565,0.029277939382389852,0.012257931973840959,-0.01670727538461859,-0.06416725916992835,0.19960597710667383,0.22494304387603137,-0.2510348755517065,0.28025512942260933,-0.03490689882356408
440,73.1633,0.028790378765343506,0.013671216531224967,-0.0151794421347209,-0.07923292231402554,0.216065951534913,0.22441967668128213,-0.20080927054451464,0.21340671733170158,0.01921025135810546
441,73.17,0.028221717538369814,0.015160069957978627,-0.013663287860244056,-0.09051669767824724,0.22836790719785163,0.2281636888345289,-0.14266083938104676,0.16105607791735604,0.09475482011219134
442,73.1768,0.0275814400540281,0.016748192016238173,-0.012080723854441129,-0.0978002094811253,0.23872681581977404,0.23729631287232675,-0.07578372158403117,0.14962471827481025,0.1791476739577103
443,73.1835,0.0269192845843035,0.018385547155678833,-0.01044329601522887,-0.09985813969054358,0.25003591237182976,0.2514881167436346,0.013141787263958463,0.19461615062884832,0.2528407588478497
444,73.1903,0.026258060402721058,0.020141464871579112,-0.008671174681920303,-0.09461956077492688,0.26641047465778855,0.26972404011195156,0.14397185547780525,0.2964840447656559,0.294084732837456
445,73.197,0.025676109006047932,0.02200760676027402,-0.0067999747216689645,-0.07909727405263199,0.2906468055488768,0.28884311220110953,0.328515530587695,0.4412526583002042,0.2878862458604913
446,73.2038,0.025238469298223005,0.024102510977048894,-0.004776681429967417,-0.04962028707237751,0.3255014935027049,0.30624315006419467,0.5555480439273648,0.6040970594884308,0.2339696575342744
447,73.2105,0.025054018908672853,0.0264329074866184,-0.002683017466202529,-0.005439530703828341,0.3701392556230354,0.3187311674780253,0.7892828089284794,0.7546447239499784,0.14615672529686727
448,73.2173,0.025217907018676388,0.029133301989414953,-0.0004940325254605177,0.05364191599899746,0.4240944216702593,0.3250879327403683,0.9826674583973247,0.8635599111171887,0.044493174706296504
449,73.224,0.02580586579846781,0.03216974915109726,0.001683232112930142,0.12186816752058718,0.4823077161441018,0.324841810061916,1.0940911931602577,0.9084114377112783,-0.051984974276416636
