,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
506,316.285,-0.025842676405435833,-0.016115569210856107,-0.04724903442238518,-0.49446834789970234,0.5502303684244179,-0.01072997824820436,0.5623046982055719,0.0641338099817539,-0.021654227670477387
507,316.292,-0.0291576495274531,-0.012267702293109785,-0.04731774653322896,-0.45266682982653145,0.5491601795112447,-0.008902053421592742,0.6555720362692259,-0.09531349528803951,0.07491035857946422
508,316.298,-0.031761557529371855,-0.00900507613149407,-0.04734788386575116,-0.41530250414224196,0.5383818743554677,-0.0011437240857580895,0.6144615866332964,-0.2710469219025261,0.18879944839837248
509,316.305,-0.03454023087559752,-0.0053231639258170295,-0.047296214468298126,-0.37860416620738224,0.5135930415515063,0.01590640907232907,0.4547352756950649,-0.45116949841120074,0.30795190059367383
510,316.312,-0.03711004823251546,-0.0018567541538776849,-0.04709764110006906,-0.35562936434007403,0.4768097504304558,0.040828838993078695,0.2146298087058788,-0.6205024536686704,0.4181568381770822
511,316.319,-0.03958075272270105,0.0013143752240067567,-0.046700725426131476,-0.3502862042838753,0.42922721467873715,0.07257563927472166,-0.05895818191050684,-0.76580277949118,0.5067782177469305
512,316.325,-0.041716064427973765,0.003744625170943458,-0.046170707067223614,-0.3614843641437077,0.3808561009706365,0.10409714702872852,-0.32167332357760614,-0.878357516781517,0.5646548660671136
513,316.332,-0.04434972946768351,0.006190545617543772,-0.045303724093548416,-0.39099136148711056,0.3179783123432397,0.1436122740211511,-0.5380056360607662,-0.9535710689187653,0.586608438276494
514,316.339,-0.047233437603894854,0.008182963062404104,-0.04415931479771463,-0.4329252488583988,0.2512838147593056,0.18336181050255387,-0.6837276446724466,-0.9895563740156992,0.5714843276782229
515,316.346,-0.050435701531541484,0.009704597231734207,-0.04274441937690937,-0.4820073018971282,0.1834688050489846,0.22089402401294506,-0.7462656481789594,-0.9862169084077451,0.5220072901922855
516,316.352,-0.05345749161111678,0.010634965026437716,-0.04133377561980734,-0.5252560579660358,0.12665379318697556,0.24932056168994052,-0.723782943647702,-0.9449560494754605,0.444226088080928
517,316.359,-0.057296095608783904,0.011303693092499477,-0.039493545262675886,-0.571487941366644,0.06441136854481946,0.2764595403472428,-0.623171372354346,-0.8684613660279152,0.34646124164745223
518,316.366,-0.06142636201533608,0.011558909110636811,-0.03748810661046252,-0.6085881747902762,0.008507493780081359,0.29652293171330973,-0.4577346141404037,-0.7602839901392385,0.23808062873212532
519,316.373,-0.06577094133430611,0.011452141869074887,-0.03536841615596653,-0.6327202020574181,-0.0390124199406093,0.3091029124279687,-0.24534594175423963,-0.6241967658683599,0.12843395108725456
520,316.379,-0.06958953004475459,0.011122076231358163,-0.033500165779657635,-0.6401427014193278,-0.07100945929777336,0.3136472130053553,-0.006948822916479087,-0.46339989411954907,0.026029281425543598
521,316.386,-0.07404307625622765,0.010535692171319312,-0.03130898218368726,-0.6322990732863516,-0.09652884357034988,0.3124052429857329,0.23547095936676365,-0.2801009598216405,-0.062213766140988815
522,316.393,-0.07838537084578526,0.009817176050389335,-0.029145439276018856,-0.6083565237392954,-0.10876147669687802,0.30574987349553134,0.462089210728704,-0.07629373522475978,-0.1316887530752248
523,316.4,-0.08250921417849127,0.009063975859278617,-0.027042688550220104,-0.5698844284615809,-0.10643857790603042,0.2950360481608257,0.6587856264681223,0.14397080831425796,-0.18045585826206834
524,316.406,-0.0857980714232234,0.008470858344157374,-0.025306864586150928,-0.5264013197772274,-0.09126726046677339,0.2835719398594699,0.8192287373953778,0.37171047051811945,-0.2092153784769835
525,316.413,-0.08927096685654462,0.00794769077942612,-0.023373579583359352,-0.465854518313841,-0.058209186599192324,0.26879520379487143,0.9447871224939571,0.591428212126746,-0.22130111695032895
526,316.42,-0.09229313782360084,0.007705294667819869,-0.02154532080122926,-0.3976229008444607,-0.011046845288258146,0.25356444824192503,1.0431239223970545,0.782634761493938,-0.22244312228486923
527,316.427,-0.09481586623209469,0.007833053809906303,-0.01982349033106825,-0.3231566444389811,0.04754945731292751,0.23838711466086923,1.1264317626425115,0.924553803733121,-0.21974468121129956
528,316.433,-0.0965486759737061,0.008288360144257824,-0.018431992456773363,-0.2544466027675386,0.10421932080495946,0.2254455101062726,1.2090596869270966,1.0016854826116302,-0.2201474516664737
529,316.44,-0.09802796363417067,0.009259252544060086,-0.01690781903039915,-0.168207014507751,0.173178507709774,0.21003261171461982,1.3035090659010062,1.0074231151187807,-0.22890347344605586
530,316.447,-0.09887881517254123,0.010706018932319514,-0.015494897690564969,-0.07489342502651979,0.24018331750691038,0.19365919966628606,1.415158936530712,0.9447451962410328,-0.24813177590943414
531,316.454,-0.09904824263990425,0.012599885056291428,-0.014202248348281956,0.02648557720854665,0.3009212893418213,0.17566918384288216,1.5384928415992598,0.824840364427857,-0.27600281857174686
532,316.46,-0.09860725615968374,0.014536890372024637,-0.013199728767073291,0.12050991619897837,0.3447471492389491,0.15850400989490956,1.6574452545182916,0.6648242984058256,-0.30745072054212846
533,316.467,-0.0973543510548285,0.017088248077823644,-0.012167522740765411,0.23746297090226626,0.384212195274532,0.13641199762141692,1.749952632286051,0.484979909833472,-0.3361945106742064
534,316.474,-0.09526627227999919,0.019872713984525118,-0.011295895103623551,0.35913096476282313,0.41134949235389173,0.11262447013322215,1.7948138231430981,0.3056584275437259,-0.3568491306501657
535,316.481,-0.09232314733578835,0.022806222428823464,-0.010594388922948533,0.4817618764396726,0.4267957774450368,0.08780586720235382,1.7780070011157145,0.14436521067652044,-0.36623463483697344
536,316.487,-0.08912596672522544,0.025380946093495345,-0.010131977240061056,0.5839649937428779,0.43144544410815894,0.06633136042606892,1.6959321898998132,0.013679472033679524,-0.36369545600894454
537,316.494,-0.08464769297447552,0.02839312921953136,-0.00975346412680499,0.6955417921847539,0.4291783061872311,0.041815243361301435,1.5548298204793318,-0.07973196617726674,-0.35057545971078136
538,316.501,-0.07942784415136081,0.031371561464108334,-0.009542414663377977,0.7958435858590674,0.4218023351267774,0.0184846033325774,1.3674377566984401,-0.13516509887577155,-0.32915688019258804
539,316.508,-0.0735546560351673,0.03428904796246805,-0.009488776164984777,0.8822101616235933,0.41176523583254654,-0.003159318077388267,1.1488307451990087,-0.15726326916963426,-0.30143333621159246
540,316.514,-0.06807940059217056,0.03673207850870667,-0.009557998106648839,0.9428749860332685,0.402578279576438,-0.019914662477189225,0.9131994217246437,-0.15500633890463705,-0.2680898750692205
541,316.521,-0.061288802910868946,0.03951462711573683,-0.00975704156347922,0.9972957800515202,0.3924356081458972,-0.036954896617164376,0.6723367492326114,-0.14049784682745167,-0.2283730685153579
542,316.528,-0.05417466818292237,0.04222950563056467,-0.010064931336746836,1.0353141422174779,0.38324396751864576,-0.051013610030663153,0.4353186876664178,-0.1272982952144964,-0.1812240172373488
543,316.535,-0.046850136842238585,0.044881566710502925,-0.010459006504517351,1.057409097976393,0.3744877696060293,-0.061579295046546606,0.20841230125872098,-0.12781133265784922,-0.1266045631028402
544,316.541,-0.04048767138544733,0.04710397167605917,-0.01084547629095901,1.063412720963992,0.3663138855828668,-0.0672439671012783,-0.004345911355705268,-0.15002340272412462,-0.06594070141182846
545,316.548,-0.03306821636330575,0.04962669349413495,-0.011324363381612001,1.0564315710749441,0.3544637767239835,-0.06958091594233563,-0.19904813798961316,-0.19522654381724847,-0.0021457163631553107
546,316.555,-0.025741554782315886,0.052053449679769784,-0.011804425980875513,1.0369003092063787,0.3388951334569029,-0.06757982670428393,-0.3699902730755188,-0.25836196913990567,0.060446948924741256
547,316.562,-0.018589000582959384,0.05435494633231126,-0.012256185802833063,1.0066866048940188,0.3186753386973356,-0.06149440814063833,-0.5102784166791234,-0.33073667484301467,0.1168501931353114
548,316.568,-0.012648142403089497,0.05620220025785989,-0.01260046819515088,0.9735994550719154,0.29707596982176526,-0.05326638929917329,-0.614371687153784,-0.40343754624409983,0.16282461397699524
549,316.575,-0.00598847475772719,0.05817681473737074,-0.012930239036704113,0.9291627293159553,0.26709959575236203,-0.0409538511445402,-0.6802811615597564,-0.46991658646560863,0.19589809399956845
550,316.582,0.000348618834000022,0.059926778299243526,-0.013167517827198851,0.8814354397476685,0.23288999335378968,-0.02684008899676496,-0.7102414377042349,-0.526771590829475,0.21530282280586907
551,316.589,0.006348040314000576,0.06142492848016395,-0.013302969573061901,0.8326849831084079,0.19515291548031033,-0.0118604098212218,-0.7100908772985073,-0.5726886988268115,0.22112636920836784
552,316.595,0.01122075659479023,0.06249175124535425,-0.013335765671828044,0.7915537771470545,0.16045467291475984,0.0009283768992265611,-0.6879810419656964,-0.6067233180319803,0.21357140289482393
553,316.602,0.016600564801800968,0.06346668896927041,-0.013280439493523775,0.745534282010254,0.11809896249191969,0.014879102616396044,-0.6527853953029332,-0.6272996714162538,0.1928794884397821
554,316.609,0.02166730360182295,0.06414205796295634,-0.013133930775425394,0.7021053751378498,0.07486360713249623,0.026980531125968495,-0.6125049032589959,-0.6323515524075966,0.15969259302866182
555,316.616,0.026439613697869034,0.06451564336335966,-0.012912022099976118,0.6614117951600571,0.03187507869694789,0.036421947573779284,-0.573092332953561,-0.6201084309569754,0.11538070483711721
556,316.622,0.030310018406193302,0.06460009575090614,-0.012677817349448898,0.6287231076085389,-0.0037242828482549825,0.0416463026015883,-0.5380138229495642,-0.5899331070141256,0.06219794596902199
557,316.629,0.03458535514555052,0.06443793492245185,-0.012378424812009509,0.5928016750640785,-0.042607382424363544,0.043894422381033166,-0.5085480958776643,-0.5429162372305824,0.003300459397110922
558,316.636,0.038615670573851055,0.06401654583908978,-0.012077669416008375,0.5587170187352514,-0.07778949853614336,0.04203569076208687,-0.4844998090440797,-0.4821058829416532,-0.05745413846605063
559,316.643,0.042412638681558555,0.06336456883246347,-0.011804252321144884,0.5261310120463547,-0.10848964621560911,0.036083479199488705,-0.4648853148736713,-0.4123352121954836,-0.11596205106254914
560,316.649,0.04548882172711094,0.0626472589172445,-0.011612850459951399,0.4992633364662112,-0.13061365885623988,0.02771714119803497,-0.4483614982587512,-0.33967193399358697,-0.16841429904728403
561,316.656,0.04887773282730233,0.06165965750266208,-0.011464497845257205,0.46899697787349404,-0.1515581738813926,0.014669320143132993,-0.4334412607348327,-0.2705412529804923,-0.21173069163011066
562,316.663,0.0520583495077284,0.060540943995978355,-0.011416539227736649,0.4397506451047337,-0.16807425659944336,-0.0009668579944123162,-0.4186433019632029,-0.21065067051861966,-0.2438254328228775
563,316.67,0.055037930799510894,0.059319418030402256,-0.011484275198683027,0.4115582954039433,-0.18093316213633498,-0.01838627656168175,-0.40273372866019386,-0.1639903139702562,-0.26368495385371404
564,316.676,0.0574377476839299,0.05820767363969931,-0.011641804464259947,0.3883806660728188,-0.18964830143305433,-0.03412347863087148,-0.38508641825485496,-0.13224198067199536,-0.27123104937755177
565,316.683,0.060066184479517115,0.05685046215026575,-0.011945328901092735,0.3626012755229907,-0.19812640983339902,-0.052597789035577214,-0.3659896532974561,-0.11476557907685266,-0.2670133461439284
566,316.69,0.06251877442490922,0.05543668621950356,-0.012375851911060177,0.3381387088742539,-0.20580957038407957,-0.07040878524074708,-0.3467210844954656,-0.10908137464988446,-0.251905556704274
567,316.697,0.06480452600758549,0.053969505382434516,-0.012926246716937087,0.3149331718899293,-0.2133849544924907,-0.08684687358111469,-0.32936640961190106,-0.11162553948944877,-0.2270140201821353
568,316.703,0.06663712222715841,0.05266888180031311,-0.013484470814493804,0.29593223463724944,-0.2201562395500146,-0.09922782560533228,-0.3164857163355986,-0.11853409904004297,-0.19382123019306147
569,316.71,0.06863329953698052,0.051098376766764236,-0.014220892212542906,0.27440413959723287,-0.22855948432077086,-0.11117828812283219,-0.31072992785922743,-0.12629232765584375,-0.15435249499753814
570,316.717,0.07047902750058234,0.04946740477689765,-0.015031032298315837,0.25294670714576695,-0.2374325127836349,-0.1202903078121258,-0.31442697955856924,-0.13222112896674493,-0.11112391100646626
571,316.724,0.07217234021683179,0.0477732961419985,-0.015894439738738008,0.23085692606801647,-0.24659852575863256,-0.12639753230831793,-0.3291532463299772,-0.13482835786081251,-0.06680854142378016
572,316.73,0.07349706428343211,0.04626997744787134,-0.01666081741230133,0.21071776279665028,-0.2545077056146962,-0.1290616922115701,-0.3553877971208113,-0.13400893982412196,-0.02374769348618515
573,316.737,0.07488225448540026,0.04445658203988661,-0.01756511840816968,0.18505086633682444,-0.26360526809485685,-0.12931002089348803,-0.3924107873618033,-0.1310462590213885,0.01651269968335772
574,316.744,0.07607778731476998,0.042580171952806924,-0.01846187938035942,0.15652994205428272,-0.27251189964181266,-0.1269073997319696,-0.43853918120970753,-0.128446215019898,0.053487064660712465
575,316.751,0.07706175421484411,0.04064157802221364,-0.019333272768040467,0.12460345796897848,-0.28137208053179946,-0.12206213960731568,-0.491630917230511,-0.12969293079449226,0.087678372631906
576,316.757,0.07771746631344512,0.03892963953902183,-0.020047298749952498,0.09396724156364451,-0.28927408052941234,-0.11594652102889112,-0.5497106351918312,-0.13890031962147173,0.1201948079273865
577,316.764,0.07823573679597998,0.0368687822399729,-0.020826194358563685,0.05411003916049385,-0.2995422906270034,-0.10659508143128948,-0.611518950362641,-0.1602614036576653,0.15225703699693827
578,316.771,0.0784597510361734,0.034729032577000066,-0.021531866503025677,0.009894029466152789,-0.3118147559362261,-0.09502553127199262,-0.6767033913081196,-0.19729379202846756,0.18481890226843167
579,316.778,0.07835816550441592,0.03249236294868531,-0.02214860786354347,-0.038918467111128056,-0.32723370929610557,-0.08118628601867978,-0.745436441713233,-0.2519335430631998,0.2183840337364499
580,316.784,0.07798670486839689,0.03047816064371415,-0.022594125536257018,-0.08490174489579927,-0.34416705903076844,-0.06731960488653407,-0.8175600210573457,-0.3236401657548801,0.25295195195390163
581,316.791,0.07718704532671884,0.027980978542721743,-0.023000367733692156,-0.14357240986919173,-0.36931354125226595,-0.04874959438056582,-0.8917950732147051,-0.40899628054808895,0.28808064199160577
582,316.798,0.07595891611942783,0.025286326164811107,-0.023268195448833556,-0.20732164935656228,-0.400587138150223,-0.027772609945493736,-0.9655230145063819,-0.5021521135936325,0.3230785330887762
583,316.805,0.07426734261172746,0.02235033546085862,-0.023380891098025533,-0.2759850671289107,-0.43826734869274453,-0.004426146966476689,-1.0349684238047752,-0.5956513606521846,0.35711480449338534
584,316.811,0.07242340820044559,0.01960806280590362,-0.02334159146971647,-0.3386597366346003,-0.4758235362965509,0.01752602306956002,-1.0953774641380716,-0.6809037525952143,0.38905131870328447
585,316.818,0.06978410755670361,0.016105605738996127,-0.023122057663052434,-0.41542616157685325,-0.5248784828191612,0.04519792169154834,-1.141193053745146,-0.7482997987143618,0.4171625004025133
586,316.825,0.0665989141950395,0.012246943696708779,-0.022702813541111425,-0.49462908461224314,-0.5775963864050075,0.07458611314865388,-1.1663642243797796,-0.7876230870186787,0.439055079565731
587,316.832,0.06285645510933263,0.008014334822563243,-0.02207367476019037,-0.5746449398746665,-0.6317204347785672,0.10516782425723369,-1.164877630086792,-0.7892674740807801,0.4519353958058051
588,316.838,0.05920589905842188,0.004088509664823597,-0.021362787118462498,-0.642207077089775,-0.6768879511283997,0.13179472298425957,-1.1315959266250943,-0.7460008166408849,0.45312728196552843
589,316.845,0.05444677931640036,-0.0008179338564271452,-0.02033286925645595,-0.7175414206296871,-0.7249530549422389,0.16246752330311556,-1.0632512591361205,-0.6543639158563753,0.44051705467874774
590,316.852,0.049181021384556385,-0.006033081846078361,-0.019093099849715398,-0.7869608456225898,-0.7650892278262865,0.19175230719680839,-0.9592662597608071,-0.5149934046308099,0.41268777189767053
591,316.859,0.04345826838207623,-0.0114904501673796,-0.017656928360422035,-0.8481114407991419,-0.7941588639729533,0.21858240402957346,-0.8223409783744938,-0.33194314634359584,0.3690003634200083
592,316.865,0.03823864096300597,-0.01629443764181451,-0.016285098911003007,-0.8917643655493048,-0.8071702941643706,0.23869407910791857,-0.661445525339974,-0.11032239766158108,0.31460634149448224
593,316.872,0.03185917242008213,-0.021938550893465428,-0.014544511950928566,-0.930940932427634,-0.8054334920204541,0.2586164809129946,-0.47995391507767804,0.16092369208687352,0.26582783342215355
594,316.879,0.025256147235596917,-0.027492490387856897,-0.012674735665487269,-0.955637691709649,-0.7814063635188317,0.2756053149269943,-0.2395799662899178,0.5391006646100089,0.22913758039653276
595,316.886,0.018551724553328857,-0.032764883963908475,-0.010696911153604029,-0.9599116460798565,-0.7249918010662558,0.28948740275352747,0.11505937872347834,1.1045234491301745,0.1753135632231617
596,316.892,0.012850297314307256,-0.0368536713715956,-0.008938217758228575,-0.9405641002696079,-0.6379373348358567,0.2967437290410451,0.5425741594143982,1.8545049051263143,0.0713328888459865
597,316.899,0.0064359788261912024,-0.04078075253815191,-0.006860873336775425,-0.8920983249050977,-0.4840858556080013,0.2967832485165736,0.869464038119947,2.627919316564228,-0.07018149884813642
598,316.906,0.0004058790430339545,-0.043472607492796696,-0.004816156392786562,-0.8307873274243134,-0.2850155600042463,0.2874215926226841,0.9168164808789104,3.1719437677018494,-0.20256799530365613
599,316.913,-0.005223054554646784,-0.0446908085146565,-0.0028630114268481865,-0.777479414769034,-0.06304187481259382,0.27061982621645303,0.6362961709656842,3.2952038221331503,-0.28694725072747046
600,316.919,-0.009820785576179228,-0.044516869501497545,-0.0012920408345285304,-0.7550975924156489,0.1210215458658532,0.2530370378925596,0.12447406669584511,2.9612113206292254,-0.3107012267164429
601,316.926,-0.015145547428021402,-0.04304121652488181,0.00040766494967592565,-0.766262936681028,0.3005935903097696,0.23259318616550942,-0.449773568720962,2.2705751112828847,-0.2849252607628426
602,316.933,-0.02067428949001964,-0.04049683160437652,0.0019734202339076207,-0.8133776524601981,0.4263735298340809,0.21476546647179814,-0.9229018469885383,1.3939918487237406,-0.23448087672545176
603,316.94,-0.026621120506896842,-0.037283387391301506,0.003426238884830051,-0.885716923789216,0.49175338818669595,0.2003255766485996,-1.1846846618444946,0.5108339102566699,-0.1862216880265487
604,316.946,-0.032145306101809004,-0.0343085074288148,0.004597772973115312,-0.9556782745060451,0.4998732659708052,0.19018578611128947,-1.193339458403675,-0.23483487612947124,-0.15843527220831616
605,316.953,-0.03909455875796336,-0.030928565362292715,0.005891431885205947,-1.0298224844099026,0.46582446732837013,0.17943104591734332,-0.9668334826809575,-0.7571683241096452,-0.1549013832834981
606,316.96,-0.04648731122792839,-0.02788244346346606,0.007108838734608108,-1.0823925070071667,0.40449607519290937,0.1683994824830256,-0.5647809275764146,-1.0296189837861465,-0.16650044781536494
607,316.967,-0.05414027597305807,-0.02530341776623706,0.008246230712396085,-1.1041688487426091,0.3323684097291346,0.1565696540275927,-0.06966732176537883,-1.071802441288331,-0.1781586342630336
608,316.973,-0.06073343877308191,-0.023486095965065016,0.009154362321191793,-1.0935520845881759,0.2734055239919886,0.146140882236198,0.4305368730182712,-0.9323779103731947,-0.17632095497300915
609,316.98,-0.0682334003977089,-0.02176528497310153,0.010137654712281282,-1.0492940938751454,0.21825475942579917,0.13479980093202681,0.8589085750923466,-0.6744257692334283,-0.1540986015571611
610,316.987,-0.07533543522136392,-0.020362395491893795,0.011049182759238222,-0.9798587128819852,0.18257080663326758,0.1256367839126269,1.1640738178497751,-0.3652172366424995,-0.11286359885621354
611,316.994,-0.08189506517495833,-0.01913654917468022,0.01190779899682177,-0.8943212738579359,0.16767099828464624,0.11968214111106877,1.328037993275131,-0.06888493888156369,-0.06062342420769463
612,317.0,-0.08702337881372621,-0.018122463896709955,0.012619765834768494,-0.8151166057393926,0.1703574277070312,0.11764013820562119,1.364171480871342,0.16019812678288833,-0.008785358113729068
613,317.007,-0.09240813403716273,-0.01687667196704053,0.013445943569746854,-0.7233848866699452,0.18558312362683532,0.11841064321659855,1.308409124253953,0.2833987013109708,0.03123382816726604
614,317.014,-0.09716950325981574,-0.015509614861700983,0.014284663038034093,-0.6370063198013713,0.20500462075561326,0.12122349057958418,1.2082087354494726,0.2824417416177439,0.0507177735660655
615,317.021,-0.10134997218923027,-0.014021187325512248,0.015144792006392934,-0.5574133743162117,0.22026038958372127,0.1245276432370521,1.110711748831319,0.16203125310951025,0.04554788457598415
616,317.027,-0.10450356708172484,-0.012689902673501965,0.015897490043148683,-0.4937849231869168,0.22350116108845838,0.12637170234937703,1.0520536919527037,-0.05187567824441502,0.01713268124189156
617,317.034,-0.10770742049632834,-0.011170018333865571,0.016780792514590123,-0.4216017666991436,0.21075150737877263,0.1260004323479968,1.0509844501745145,-0.3195822816873411,-0.02794953952187691
618,317.041,-0.11039929942094218,-0.00980501154949492,0.017649884971706692,-0.347506497475689,0.17925043101256288,0.12231169825655949,1.1077626164559762,-0.5981936696514296,-0.0795208021467042
619,317.048,-0.1125537077869766,-0.008724331518033288,0.018481337431460305,-0.26803874996227567,0.12951529226196873,0.1152461473871605,1.2075102563499134,-0.8508271114528976,-0.12633224857161843
620,317.054,-0.11393830910323141,-0.00811517331865195,0.019147642876715425,-0.19349502212483133,0.0735374408660984,0.10685566769892274,1.3262713387171965,-1.0518903097573142,-0.1588646905216566
621,317.061,-0.11496080144813012,-0.007869460459457404,0.01985598136320583,-0.09864564784601985,-0.0033337668105640483,0.09552675701247693,1.437141368221279,-1.1877330267864021,-0.1712002781166135
622,317.068,-0.11529669398607656,-0.008185989919544645,0.020484774475450315,0.002676351289961229,-0.08710322178572591,0.08412841791439032,1.5148496389279127,-1.2528690129403428,-0.160887469864267
623,317.075,-0.11491130098207185,-0.009095544979692585,0.02103918333709215,0.10743593556844779,-0.172769652542071,0.07427411398316318,1.537294548315633,-1.24300093992062,-0.1262152011722265
624,317.081,-0.11400021095832372,-0.010343240253803985,0.021468082679213275,0.19626073901281177,-0.24312877215974305,0.06869233338986273,1.4819085245631396,-1.1485435602344145,-0.06351253776933487
625,317.088,-0.11228947828612011,-0.01229769381710144,0.02194469922516712,0.2925200244735844,-0.3152865316391308,0.06748382259685244,1.3225815906925813,-0.9537546464296104,0.028302879221034135
626,317.095,-0.10995802145207535,-0.014696743892684473,0.022436727648391986,0.37361049953872627,-0.3701563470983885,0.0730957268958665,1.039969041934519,-0.6448636514810208,0.13519854361842545
627,317.102,-0.10714064579242341,-0.017392469246178037,0.022991379364736778,0.43135397465350317,-0.40005089676261896,0.0853761920609625,0.6423726085986698,-0.22610654773370648,0.2225897258630545
628,317.108,-0.10448031219408896,-0.019789242004023478,0.023545306333179472,0.45542389145374523,-0.3988733558487132,0.09926613075238727,0.1757768716053127,0.26613179977866785,0.2495367968318665
629,317.115,-0.10130575253763904,-0.0224575696659478,0.024293279047785946,0.4515931532455839,-0.3635059761291196,0.11444035913502375,-0.28738446756340835,0.7642879290953484,0.19256053748793922
630,317.122,-0.09825967451989172,-0.024767666215195952,0.025124589977780387,0.4187148518244569,-0.29652160936988053,0.12307704943464687,-0.6705165899872925,1.1872847794877115,0.05906726608316371
631,317.129,-0.09551898891186686,-0.026524817226672246,0.025979121902288578,0.3643381790392284,-0.20552153676584498,0.12107492899609028,-0.9137341199228091,1.4639794895533558,-0.11739854241256889
632,317.135,-0.0935007436521982,-0.02749179157156163,0.02666939395179672,0.3084102408534858,-0.11680324486546442,0.109015754174372,-0.9872867243004275,1.551603198411697,-0.29249932695073544
633,317.142,-0.09156808272396241,-0.027949435090448022,0.027346224578223142,0.24377859578491362,-0.013952046244840394,0.08436442480446729,-0.8957400284941693,1.4449406518051178,-0.42571096533305997
634,317.149,-0.09005020503583389,-0.027732286000983944,0.02782686507472669,0.18990074368007176,0.07599464323453296,0.05296143133930578,-0.6739776661256872,1.1756335643589602,-0.4892073653081469
635,317.156,-0.0888471356156748,-0.02696271156678011,0.02808210790659281,0.1538333763651349,0.14388376653783408,0.01996509205096196,-0.37683602560131446,0.8022989989891646,-0.4721326958695889
636,317.162,-0.08796316089722295,-0.025993696343009395,0.02812654881206105,0.14082486312020112,0.17912130805392162,-0.005151456894811914,-0.06533036982066583,0.39544408066437436,-0.38159237660306666
637,317.169,-0.08696051196262937,-0.0246896131069842,0.028015846179896872,0.14564626104918754,0.19347390223872565,-0.026477866580644837,0.2058005880321553,0.022715147579252675,-0.23974721543229954
638,317.176,-0.08586860149844482,-0.023364177541392073,0.027792446901855006,0.1663281572890338,0.1852219736444684,-0.037350498574129025,0.39676126656451394,-0.2631330154619458,-0.07702418803885581
639,317.183,-0.08459794962306418,-0.022151311306621804,0.02753089870213368,0.19671523567660498,0.16131123628964666,-0.03737755848905336,0.4885586333444969,-0.43350031439380493,0.07623580421113789
640,317.189,-0.0833315614926121,-0.02126482497032177,0.027330673185265362,0.22541414113873595,0.13418420914228762,-0.029364280466734078,0.4869326731327048,-0.48856199867027317,0.19613984640285084
641,317.196,-0.08164446645401233,-0.020438745610022378,0.027180872221228863,0.2566130127465717,0.10183846522879816,-0.01343599497223483,0.42203861844170026,-0.45382312959812054,0.26792675255916154
642,317.203,-0.07975676519325874,-0.019824732300634123,0.027153503043958208,0.28273020461558995,0.07359390888343081,0.005616230037703951,0.3388792097437403,-0.36907492851482254,0.2871550399003249
643,317.21,-0.07770323904638414,-0.01938700931930615,0.02725861647007047,0.30399155163387703,0.051469800067328736,0.024416177422921216,0.28056479780716687,-0.2755054274123514,0.26057670729465665
644,317.216,-0.07583020627693082,-0.019120704275276616,0.027446126658620885,0.3203527048475828,0.037298547942092045,0.038087218760251444,0.27555964202456806,-0.20618309092874115,0.20410937603536095
645,317.223,-0.07351453260196314,-0.018906161942083652,0.027753800154090767,0.3412683451427091,0.02399926154156835,0.049819494231080154,0.33381228693941656,-0.18128827946100726,0.1377075243280317
646,317.23,-0.07103172500486006,-0.018784849078425207,0.02812868140450169,0.3681052540290924,0.01066155664653363,0.05728943445767918,0.4480743158502105,-0.20730240412105744,0.079927308787214
647,317.237,-0.06832931569222414,-0.018768630857607473,0.02854457935867706,0.4040116924377627,-0.006027779270041526,0.06153855244948402,0.5980507525951716,-0.27893720782049625,0.04386967712982942
648,317.243,-0.06578569499921116,-0.018863200106698858,0.02892080001246884,0.44386187190388243,-0.025495303760568716,0.06386833214836495,0.7564783838006075,-0.3827744705004618,0.03532079392439968
649,317.25,-0.06248020712213331,-0.019147865852636555,0.029378470953989724,0.5005632358319707,-0.0558377665072866,0.06689479400036606,0.8955016189248844,-0.5012455639133929,0.05285441231681589
650,317.257,-0.05874959076707926,-0.01967281807514878,0.029863848420441586,0.5653271513255688,-0.09414858278181379,0.07178448212863775,0.9913787994953224,-0.6149304500159252,0.08960542370606359
651,317.264,-0.05454999927447587,-0.02049005092250409,0.03039362769086137,0.6345561322745424,-0.13934651646239324,0.07958102370547858,1.0255901799777676,-0.7019000004742202,0.13754485775266254
652,317.27,-0.0505654355469611,-0.02145305714390611,0.03090019076757487,0.6936317769032874,-0.18165555733978866,0.08927333519981417,0.9824229073667905,-0.7362071641400714,0.19190204798243032
653,317.277,-0.04549023619392173,-0.022896073015108046,0.03157805551383863,0.7564251811069262,-0.23063469157475536,0.10440230658969345,0.8470471593326707,-0.6907876152022753,0.24887673521551515
654,317.284,-0.040020152445982456,-0.024659171996859353,0.032374294265687074,0.8064558897317494,-0.2731078746395434,0.12309447965255693,0.610584975852198,-0.5466579101666665,0.2957150341552725
655,317.291,-0.034267703016514287,-0.02667300157130447,0.03330828585043911,0.8371010901151248,-0.30227200377293684,0.1437602588478343,0.2822552436010297,-0.30303167025281846,0.30637725439419183
656,317.297,-0.029229261495535723,-0.02851178580324543,0.03422035971132912,0.8423794168697102,-0.3106560735377898,0.16026436144738554,-0.10284206463368953,0.018052607922224864,0.2546061123169147
657,317.304,-0.023403780404938512,-0.030639230181686797,0.03538885535604336,0.8220437518846765,-0.2971851774499597,0.17359153704486957,-0.4896324292828802,0.37441856762643244,0.13367780282762548
