Time,Time,Sum Acc X,Sum Acc Y,Sum Acc Z
125.408,125.408,1136.7220246425254,831.7008682030894,391.95895106743603
125.415,125.415,1136.7482136108194,831.7033825114412,391.98887276823166
125.422,125.422,1136.7737281316151,831.7086582180272,392.0113444117587
125.429,125.429,1136.794574267366,831.7163689982037,392.02507890320237
125.435,125.435,1136.8058641982855,831.7268255377473,392.02917483660315
125.442,125.442,1136.80769350769,831.7405802578245,392.03516435494896
125.449,125.449,1136.8239305894028,831.7569617970394,392.05065251544045
125.456,125.456,1136.8536114820113,831.7738393165382,392.07336165624804
125.462,125.462,1136.8929735728043,831.7889803973496,392.0992438534597
125.469,125.469,1136.935419730279,831.801008145982,392.1231383055631
125.476,125.476,1136.9729150240357,831.8093140392455,392.139893095694
125.483,125.483,1136.9979524334317,831.8138200982736,392.14554427699807
125.489,125.489,1137.0050056182408,831.8149347970605,392.1529249720504
125.496,125.496,1137.0188116225845,831.8164253128472,392.1729269672648
125.503,125.503,1137.053613848123,831.8194813282325,392.20302912596566
125.51,125.51,1137.107227950849,831.8228143174098,392.23918847586935
125.516,125.516,1137.1759220061197,831.8249626643252,392.27656017202696
125.523,125.523,1137.255210042176,831.8253621899462,392.3102173843378
125.53,125.53,1137.3404235982023,831.829236888612,392.33587868913963
125.537,125.537,1137.427026836075,831.8367884106057,392.35061765483647
125.543,125.543,1137.510809357035,831.8473581099144,392.35336970275506
125.55,125.55,1137.5881671693658,831.859603402238,392.36173272446746
125.557,125.557,1137.6564702773348,831.8719398823911,392.3788157196898
125.564,125.564,1137.7142687302867,831.8829776598023,392.40142735202977
125.57,125.57,1137.7611888751464,831.8917690418638,392.4263563719137
125.577,125.577,1137.797617788025,831.8978892692083,392.45098787072817
125.584,125.584,1137.8243726711028,831.9014186310128,392.4736534307022
125.591,125.591,1137.8424662142636,831.9028403127768,392.4936815035857
125.597,125.597,1137.8529300791386,831.9028554147897,392.5111485413882
125.604,125.604,1137.8566760448405,831.9035437476501,392.5264069225711
125.611,125.611,1137.8588547917348,831.904384912804,392.53958955869734
125.618,125.618,1137.8661663014866,831.905033374399,392.55031543359974
125.624,125.624,1137.8778114407123,831.9053399209338,392.5576975722469
125.631,125.631,1137.8931532076379,831.9053544980941,392.5606141970348
125.638,125.638,1137.9118911654275,831.905531796529,392.5631175150955
125.645,125.645,1137.934090926139,831.9056162584453,392.5714754399916
125.651,125.651,1137.9600531269089,831.9059318140978,392.58544108567514
125.658,125.658,1137.9900886658154,831.906978276805,392.60413611430414
125.665,125.665,1138.0242806812746,831.9091008448273,392.6262450589869
125.672,125.672,1138.0623055349934,831.9126320659747,392.6502760596131
125.678,125.678,1138.10338247039,831.9178307745351,392.67481051584895
125.685,125.685,1138.1463586973862,831.9247949488846,392.6986602268732
125.692,125.692,1138.189842960056,831.933361184038,392.7208932744572
125.699,125.699,1138.2323158527659,831.9430274374484,392.74074830517685
125.705,125.705,1138.2722439125685,831.9529524718381,392.75748888012896
125.712,125.712,1138.3082567044282,831.9620666502678,392.770282415037
125.719,125.719,1138.3393775592692,831.9692819915432,392.7781980201635
125.726,125.726,1138.3652196660414,831.9737361251094,392.78035097906627
125.732,125.732,1138.3860585482398,831.975001033217,392.78456454929704
125.739,125.739,1138.4027679600374,831.9767806639535,392.79522396672616
125.746,125.746,1138.4166418445484,831.9808531591574,392.8117126719338
125.753,125.753,1138.4291091018265,831.9859749809814,392.8326932078781
125.759,125.759,1138.4414228664446,831.9906845004593,392.85624840843946
125.766,125.766,1138.4544552375737,831.9936645149811,392.8801460522119
125.773,125.773,1138.4686047387966,831.994065934505,392.90216006134744
125.78,125.78,1138.4837654566159,831.9964667546469,392.9203914882531
125.786,125.786,1138.499551031536,832.0013639741499,392.933555309829
125.793,125.793,1138.5153558041816,832.0080508040887,392.9412210394954
125.8,125.8,1138.5293930182327,832.0154126900105,392.94385768644315
125.807,125.807,1138.5385333225631,832.0224177998534,392.94529550319436
125.813,125.813,1138.5406916661723,832.0288984916627,392.94991932773996
125.82,125.82,1138.5447725967747,832.0351373729842,392.95695854222
125.827,125.827,1138.5526469936906,832.040757988448,392.9655931124024
125.834,125.834,1138.5616690578374,832.0449338532334,392.97513826552847
125.84,125.84,1138.5690142755734,832.0478426025942,392.98537582265334
125.847,125.847,1138.5714309158352,832.0516941543509,392.9966588129346
125.854,125.854,1138.576443348674,832.0604788473461,393.00997572242443
125.861,125.861,1138.5880372970466,832.0786882020292,393.0277656559597
125.867,125.867,1138.6006507299226,832.1098001765973,393.05559062182215
125.874,125.874,1138.6061480357926,832.1554102102263,393.1032206459531
125.881,125.881,1138.6145339820798,832.2154028425234,393.18417873326825
125.888,125.888,1138.6390469826054,832.2890022040098,393.3141255794619
125.894,125.894,1138.6755497170686,832.3759988495979,393.50812218527733
125.901,125.901,1138.713414370605,832.4771921845243,393.7767848446885
125.908,125.908,1138.7376471136258,832.5938376257284,394.12248043974506
125.915,125.915,1138.7427481964003,832.7267782201363,394.5369692666633
125.921,125.921,1138.7893836638948,832.8758921116229,395.0010743225827
125.928,125.928,1138.8820821632987,833.0399232255198,395.4863422682898
125.935,125.935,1139.0140191847718,833.216494845147,395.9584858062282
125.942,125.942,1139.1643915350394,833.4022253493305,396.38198513854354
125.948,125.948,1139.2979390321832,833.5929568862001,396.72470499881786
125.955,125.955,1139.3678539850926,833.784036969267,396.9615784696346
125.962,125.962,1139.4133771918262,833.970632130874,397.07709411348884
125.969,125.969,1139.6218107377058,834.1481796284224,397.0878155937112
125.975,125.975,1140.0258031488797,834.3129389120271,397.22002585639837
125.982,125.982,1140.6338796504876,834.4623695251272,397.46274282723596
125.989,125.989,1141.4251815714408,834.5951127527868,397.80330189764834
125.996,125.996,1142.35092481677,834.7105151025839,398.23060468760514
126.002,126.002,1143.3432337479128,834.8076929798333,398.73533823680566
126.009,126.009,1144.3284409854289,834.8843291136907,399.3075126116442
126.016,126.016,1145.2398222852464,834.9357558511821,399.93318322690624
126.023,126.023,1146.025873120715,834.9548979582515,400.59235482828956
126.029,126.029,1146.6532057539937,834.9766437292451,401.25909538357524
126.036,126.036,1147.105424851245,835.0480426550552,401.9036887349108
126.043,126.043,1147.3799423160146,835.1767911261085,402.4960342339913
126.05,126.05,1147.484222891724,835.3688538317376,403.00946415901444
126.056,126.056,1147.5363428228245,835.6284651928813,403.4242769988055
126.063,126.063,1147.7283024583244,835.958572642703,403.73041043058475
126.07,126.07,1148.0443471771257,836.361285808445,403.92878936890827
126.077,126.077,1148.472254395008,836.8379239942186,404.03104425806106
126.083,126.083,1149.0047472511296,837.3886287777812,404.0576842583424
126.09,126.09,1149.6398344025054,838.0118739184443,404.0801266076951
126.097,126.097,1150.380386227656,838.7041228149292,404.1223982202293
126.104,126.104,1151.2330101749844,839.4596588066526,404.1558972794434
126.11,126.11,1152.2063522608385,840.2705957465628,404.1559040055565
126.117,126.117,1153.3088866180308,841.127082046743,404.207313845859
126.124,126.124,1154.546018555017,842.0176021123391,404.3189573248291
126.131,126.131,1155.9165832438553,842.9291741000062,404.48930029584767
126.137,126.137,1157.4096971824306,843.847292526894,404.70688442899814
126.144,126.144,1159.003246381661,844.7556502813361,404.9527406654159
126.151,126.151,1160.6641274406725,845.6359015772562,405.2041972730635
126.158,126.158,1162.3491803068737,846.4681798802592,405.4386794393198
126.164,126.164,1164.001109811086,847.2327914388829,405.63544836778846
126.171,126.171,1165.5283347462314,847.9105293065617,405.7731147403331
126.178,126.178,1166.7735441700347,848.477195363323,405.82452497803905
126.185,126.185,1167.50628369469,848.8943627474438,405.8930684621929
126.191,126.191,1167.5440588542438,849.1064015200059,406.1151675805276
126.198,126.198,1168.5591678239177,849.1641221097806,406.5155812155827
126.205,126.205,1170.6281822737337,849.548771596677,407.10231122610764
126.212,126.212,1173.6319212327467,850.2855977492635,407.8597708941962
126.218,126.218,1177.242899101926,851.34370291654,408.74790019548294
126.225,126.225,1181.0032335112223,852.6342740906813,409.70875345490157
126.232,126.232,1184.4493439288221,854.0368469151008,410.6756662943982
126.239,126.239,1187.2107996990746,855.4320912926378,411.5815250453934
126.245,126.245,1189.0617583410772,856.7224329866503,412.3653525257835
126.252,126.252,1189.93428534657,857.8398948944001,412.9777471562125
126.259,126.259,1189.967237884903,858.7471768358624,413.38593525776037
126.266,126.266,1190.729319169767,859.4352369781251,413.57770745571855
126.272,126.272,1191.9861445775168,859.9185246017197,413.5926960284644
126.279,126.279,1193.4894672087096,860.2285350687821,413.785085911906
126.286,126.286,1195.0141161138454,860.4060517778843,414.1109266588079
126.293,126.293,1196.3836676991418,860.4931715055452,414.5181229080512
126.299,126.299,1197.4837477504213,860.5268574088116,414.9526754396001
126.306,126.306,1198.263650144105,860.5349822800441,415.3644206959003
126.313,126.313,1198.728057349259,860.5351437554473,415.71266567613424
126.32,126.32,1198.9223655672636,860.5362401176767,415.97122265624785
126.326,126.326,1198.9287763399686,860.5384212716843,416.13132027846393
126.333,126.333,1199.0581527279394,860.5463508278965,416.2011808016936
126.34,126.34,1199.2373032205323,860.5667397595763,416.2024294807646
126.347,126.347,1199.4067249632537,860.6060522486513,416.240129988222
126.353,126.353,1199.5246337472524,860.6670110526416,416.2844323743449
126.36,126.36,1199.5647483921573,860.7414271305018,416.3042479452785
126.367,126.367,1199.620921049013,860.797573239007,416.33616223829495
126.374,126.374,1199.7924216933402,860.8264369902685,416.4406043329611
126.38,126.38,1200.1008125913436,861.0360019478866,416.6282036488613
126.387,126.387,1200.5617082145002,861.5176531113958,416.89481318159415
126.394,126.394,1201.1697047790894,862.3128683104092,417.21867743419995
126.401,126.401,1201.8885941250228,863.3853822775436,417.5631830397356
126.407,126.407,1202.6557588837966,864.6272253145052,417.88569774208366
126.414,126.414,1203.3976984965525,865.8900228816052,418.1487024651735
126.421,126.421,1204.0471997038092,867.023031183233,418.3286648514962
126.428,126.428,1204.5554643579821,867.9041506422302,418.41979542268416
126.434,126.434,1204.8978213052126,868.4584974561697,418.43207016937777
126.441,126.441,1205.0741490755968,868.6647116121123,418.47875185386954
126.448,126.448,1205.1050899045804,868.7784012197885,418.56107114396974
126.455,126.455,1205.1848607454458,869.145974729783,418.65713532372564
126.461,126.461,1205.334346170229,869.6800636504967,418.7491072374167
126.468,126.468,1205.5131017291494,870.2890065647034,418.824084038054
126.475,126.475,1205.68643228235,870.8910567808538,418.87390323551904
126.482,126.482,1205.8287694870103,871.4239515288477,418.8945227728359
126.488,126.488,1205.925176122954,871.8494711796093,418.90356589100253
126.495,126.495,1205.9709817193873,872.1533574741077,418.93943958874803
126.502,126.502,1205.9720554833757,872.3414926021088,418.9962398620709
126.509,126.509,1206.010591019469,872.4337486037764,419.0655271907196
126.515,126.515,1206.0743481024747,872.4571021191754,419.13740742528864
126.522,126.522,1206.150923251864,872.4748204464485,419.20205852206755
126.529,126.529,1206.2299285600238,872.5096364233889,419.25127698055945
126.536,126.536,1206.3045692768865,872.5446155031875,419.2795984252243
126.542,126.542,1206.372794290144,872.5723020141621,419.28484853230634
126.549,126.549,1206.4381655052912,872.5962285296674,419.30153339247715
126.556,126.556,1206.5099689837793,872.6298961456408,419.33565784132435
126.563,126.563,1206.6012859109667,872.6924698511788,419.3783361071719
126.569,126.569,1206.7244706222577,872.8025913295285,419.41477917147677
126.576,126.576,1206.886318870019,872.972581038228,419.4243614866828
126.583,126.583,1207.0856767883251,873.2043130864698,419.4653099588953
126.59,126.59,1207.3128764178687,873.4868965906376,419.5786347458482
126.596,126.596,1207.5491136509984,873.7964722026187,419.77883687078776
126.603,126.603,1207.76566875694,874.0989670672242,420.06846921344663
126.61,126.61,1207.9240885502302,874.3559492463579,420.43590973514904
126.617,126.617,1207.9794292077831,874.532117069101,420.8564276911642
126.623,126.623,1208.0706939464862,874.6019177305885,421.29645062801177
126.63,126.63,1208.3399729457228,874.6505971624993,421.71982174997146
126.637,126.637,1208.7969914458242,874.8161899593018,422.0941979937293
126.644,126.644,1209.4242067782852,875.0861766480208,422.39595494624194
126.65,126.65,1210.1770111474882,875.4420117067393,422.6127658224711
126.657,126.657,1210.9899626074512,875.8648026698796,422.7437678378023
126.664,126.664,1211.7864994664803,876.3398679355226,422.7977159687909
126.671,126.671,1212.4887389815472,876.8590671620502,422.8056512057217
126.677,126.677,1213.0257773549747,877.4209025926166,422.85778829487043
126.684,126.684,1213.3404745953508,878.0289824017046,422.93777092947994
126.691,126.691,1213.3944231684118,878.6897264804829,423.0334039030705
126.698,126.698,1213.618584208933,879.4102080232326,423.1380325476914
126.704,126.704,1214.1176600540646,880.1965035266188,423.2507988351105
126.711,126.711,1214.8699945555563,881.0524614846352,423.37624304259964
126.718,126.718,1215.83635311019,881.9791759717616,423.52340500583233
126.725,126.725,1216.956610827141,882.975156289183,423.7047408420904
126.731,126.731,1218.1422529046781,884.0346083830201,423.9352489553792
126.738,126.738,1219.262965507924,885.140962135847,424.2339814466463
126.745,126.745,1220.1319656358785,886.256146291085,424.6300688949686
126.752,126.752,1220.529362790632,887.3112015947091,425.16533291207526
126.758,126.758,1220.7685004512914,888.2131179140513,425.8838409870617
126.765,126.765,1221.6661957976137,888.87561673831,426.8147486843463
126.772,126.772,1223.094255768434,889.251561643442,427.9594834997487
126.779,126.779,1224.8331425575584,889.3415365217854,429.2854616212273
126.785,126.785,1226.6376662905993,889.500306532685,430.7253481084163
126.792,126.792,1228.285277280153,889.8487618795299,432.1821441214654
126.799,126.799,1229.6081974255724,890.3181130521552,433.54093130402185
126.806,126.806,1230.5099230322958,890.8390593160462,434.6860013154267
126.812,126.812,1230.9658005025847,891.3495771120529,435.5190802044321
126.819,126.819,1231.0109247970813,891.8028418120798,435.97433533854587
126.826,126.826,1231.300531359963,892.1745317148789,436.02797777346325
126.833,126.833,1231.8278083065682,892.466420045634,436.3541357167806
126.839,126.839,1232.491869536346,892.703686527422,436.9955807477497
126.846,126.846,1233.2007061490278,892.9263497481018,437.8545618552046
126.853,126.853,1233.8792013770453,893.1778436846445,438.8151948666938
126.86,126.86,1234.4732751357635,893.494183011424,439.7620587266502
126.866,126.866,1234.9510065661664,893.8960682785403,440.5988198310345
126.873,126.873,1235.301242885389,894.3850729913158,441.26269631189524
126.88,126.88,1235.5303011078215,894.9447395465718,441.73136707845975
126.887,126.887,1235.6578650786062,895.5472508635985,442.0210025572518
126.893,126.893,1235.7130845729193,896.1635781390042,442.1764383036748
126.9,126.9,1235.7306806355164,896.7721553468158,442.25642573174264
126.907,126.907,1235.745974334746,897.3624072489616,442.3179708116779
126.914,126.914,1235.788485749889,897.9319205690006,442.4036269933058
126.92,126.92,1235.8755662643764,898.4788776937721,442.5344078062984
126.927,126.927,1236.008819081311,898.9951504153067,442.7092667718312
126.934,126.934,1236.1751381083884,899.4649051617313,442.91027152695335
126.941,126.941,1236.3517447290467,899.8685110092786,443.11113677161785
126.947,126.947,1236.5130141087664,900.1882870344087,443.28618306026476
126.954,126.954,1236.6368116347192,900.4131827156151,443.41722780007524
126.961,126.961,1236.7088068488595,900.5413096207477,443.49703216312633
126.968,126.968,1236.7242182438338,900.5803296189601,443.52919846764877
126.974,126.974,1236.7612343573142,900.6146404528081,443.5330032570739
126.981,126.981,1236.839871565166,900.7010891820778,443.5571394994859
126.988,126.988,1236.9456383255776,900.8162342991104,443.58601457919826
126.995,126.995,1237.0631554510921,900.9374170602262,443.60712690938624
127.001,127.001,1237.1785153106982,901.0453783764615,443.6128791486523
127.008,127.008,1237.281078043404,901.1261669795722,443.6245982938755
127.015,127.015,1237.3643960334991,901.1719879893831,443.65094098859703
127.022,127.022,1237.4261616838198,901.1808721324303,443.68545139171994
127.028,127.028,1237.467317439944,901.2064696241965,443.71993830304154
127.035,127.035,1237.4904871848494,901.2618266893165,443.7464811500593
127.042,127.042,1237.4980710796299,901.3423122308038,443.7591112803468
127.049,127.049,1237.505728755349,901.445924165692,443.7633429650087
127.055,127.055,1237.5318451563614,901.5764649717806,443.7840171668025
127.062,127.062,1237.5839562329893,901.7460212683518,443.81763572282136
127.069,127.069,1237.673362013074,901.9740021891863,443.8581854936407
127.076,127.076,1237.812955265185,902.2820198199767,443.89763798229563
127.082,127.082,1238.0139496894349,902.6867271630822,443.92672643822317
127.089,127.089,1238.283464425018,903.1939933090854,443.9367125368534
127.096,127.096,1238.6241021629378,903.7964819253823,443.9517028218394
127.103,127.103,1239.033345360227,904.4734618894577,443.99318221769073
127.109,127.109,1239.5008709477536,905.1907357151086,444.0579512835195
127.116,127.116,1240.0047422739822,905.9007926394976,444.13799023015383
127.123,127.123,1240.5071673779469,906.5454203257257,444.22067870724266
127.13,127.13,1240.9527000948617,907.0630668253535,444.291196562516
127.136,127.136,1241.2776665370468,907.4002265036978,444.338156328307
127.143,127.143,1241.4348989535908,907.521851045266,444.35977980062313
127.15,127.15,1241.4485252449963,907.628046422665,444.36575682241715
127.157,127.157,1241.5818968390488,907.9533634285272,444.3727740448723
127.163,127.163,1241.7439289222366,908.4719831951185,444.39666204792076
127.17,127.17,1241.8309371646028,909.1447030454519,444.4457500261556
127.177,127.177,1241.9099851044498,909.9234888686801,444.51782271278483
127.184,127.184,1242.2169219745062,910.7573125100483,444.6007127375794
127.19,127.19,1242.7764552122896,911.5979847634023,444.67556732149325
127.197,127.197,1243.575776224189,912.404664706267,444.72142077318426
127.204,127.204,1244.5704764241782,913.1464844400673,444.72318191574453
127.211,127.211,1245.6946052695894,913.8031326697438,444.7854526663832
127.217,127.217,1246.872822222343,914.3626780654442,444.91270314883906
127.224,127.224,1248.0280383990705,914.8135740466646,445.10070829985267
127.231,127.231,1249.06918869371,915.126942074093,445.34598250399563
127.238,127.238,1249.8618627497676,915.2392907140187,445.66138266370837
127.244,127.244,1250.2211736327547,915.4138053032979,446.0776388529152
127.251,127.251,1250.4849790570183,915.9346896731278,446.62328818522815
127.258,127.258,1251.4863720286492,916.7869735564691,447.29909437006785
127.265,127.265,1253.1970602383421,917.8680004971418,448.06514675055985
127.271,127.271,1255.431723228243,919.0108016294869,448.84685620507736
127.278,127.278,1257.8947540244303,920.0276919401864,449.5541481397105
127.285,127.285,1260.2605294556313,920.7544505604005,450.1038218686165
127.292,127.292,1262.2503942775404,921.081455841889,450.43791585523496
127.298,127.298,1263.6827262563309,921.194795238315,450.5340202817405
127.305,127.305,1264.489418080474,921.7204359974929,450.6623161225216
127.312,127.312,1264.7047869030782,922.573711103909,450.9732747328484
127.319,127.319,1264.9709493561536,923.6322647469191,451.40900189854653
127.325,127.325,1265.565458535201,924.7570336963781,451.90746338056744
127.332,127.332,1266.3224198611556,925.8127578337748,452.4120273670052
127.339,127.339,1267.088991646112,926.6860565722573,452.8779294974069
127.346,127.346,1267.7431986883191,927.2981481660554,453.27606852133755
127.352,127.352,1268.2022896911312,927.6106141183352,453.5943373353796
127.359,127.359,1268.422933736907,927.6249441167678,453.83620536198663
127.366,127.366,1268.4501713535933,927.872601884998,454.0164269676578
127.373,127.373,1268.7096791842725,928.320243851809,454.154595590137
127.379,127.379,1269.1708130917204,928.8907292026317,454.2680666073854
127.386,127.386,1269.7974319322504,929.5022835634269,454.3661750002296
127.393,127.393,1270.5556174636445,930.0772029650402,454.4475619084058
127.4,127.4,1271.4185635742062,930.5484296229037,454.5014087412508
127.406,127.406,1272.3686692318086,930.8642315696815,454.511780189003
127.413,127.413,1273.3976953597346,930.9908986309966,454.5603376952131
127.42,127.42,1274.5054855190917,931.0685125168343,454.6778457809081
127.427,127.427,1275.697303838484,931.3480974340945,454.865663420051
127.433,127.433,1276.9800427534813,931.8114923021977,455.11494689243096
127.44,127.44,1278.3577235727946,932.4262017117062,455.40659310444005
127.447,127.447,1279.8263003048366,933.1478736352,455.7130182547558
127.454,127.454,1281.3676069421863,933.925374458854,456.00205111626883
127.46,127.46,1282.9444851238104,934.7079756415807,456.24223643681376
127.467,127.467,1284.501195752226,935.4517684481801,456.4079106156203
127.474,127.474,1285.970427937511,936.123161431466,456.4824597779158
127.481,127.481,1287.283987352746,936.6995142193948,456.505786025823
127.487,127.487,1288.3835973188532,937.1677042120247,456.62510473835897
127.494,127.494,1289.2294704900562,937.5214237247827,456.83224296645835
127.501,127.501,1289.8050999802113,937.7583238513823,457.1152336142358
127.508,127.508,1290.1174240190262,937.8779911437784,457.4604010590629
127.514,127.514,1290.1926787095344,937.8810031515699,457.85394010384243
127.521,127.521,1290.315774763833,937.9933067730966,458.28316829860586
127.528,127.528,1290.5897666715612,938.2196627202322,458.73736245369946
127.535,127.535,1290.9525407791302,938.5617292585657,459.2073568443601
127.541,127.541,1291.3256877679617,939.0265665283486,459.6840865104472
127.548,127.548,1291.6448760555877,939.62309552721,460.1578860684421
127.555,127.555,1291.9100714311755,940.350771457271,460.6190292020328
127.562,127.562,1292.2027051572215,941.1867579757163,461.0584400205862
127.568,127.568,1292.6479185124847,942.0817018854541,461.46865074352854
127.575,127.575,1293.3556747389027,942.9687674711906,461.8456779855644
127.582,127.582,1294.3803096772865,943.7804182074095,462.1905844869326
127.589,127.589,1295.7090369932864,944.4631285765637,462.5087905271219
127.595,127.595,1297.2720200541546,944.9844667160958,462.8073882649845
127.602,127.602,1298.9642807509501,945.3331700988381,463.0921013819169
127.609,127.609,1300.6705973771611,945.515455478779,463.365197219532
127.616,127.616,1302.286600134624,945.549980237617,463.6251422847478
127.622,127.622,1303.732659624181,945.6375456235213,463.8678584440988
127.629,127.629,1304.960416147895,945.819869983215,464.08868068943366
127.636,127.636,1305.9533868786837,946.0727573491819,464.2842041083164
127.643,127.643,1306.722690552794,946.3788290199265,464.45343440582684
127.649,127.649,1307.2981712220758,946.7293347295254,464.59784231565277
127.656,127.656,1307.7163721041297,947.1233552993423,464.72052804256657
127.663,127.663,1308.0096691331105,947.5644899362458,464.8253545750533
127.67,127.67,1308.2013207688906,948.0565057109249,464.91665219574435
127.676,127.676,1308.307390957606,948.5999350567399,464.9992404505535
127.683,127.683,1308.342467551396,949.1906675163378,465.07820877190534
127.69,127.69,1308.3597169824484,949.8203764190243,465.1582330445455
127.697,127.697,1308.4037578380176,950.4780714557685,465.24257766368373
127.703,127.703,1308.443005068044,951.1519980099251,465.332155650915
127.71,127.71,1308.4435886644364,951.8312354195396,465.4250883246797
127.717,127.717,1308.5127307103558,952.5066731042618,465.5169846010415
127.724,127.724,1308.6752148619346,953.1714307851075,465.601798806902
127.73,127.73,1308.9442084216616,953.8209623221142,465.6729704508098
127.737,127.737,1309.32147305781,954.4530247192962,465.7246035186911
127.744,127.744,1309.7983598478006,955.0675747049634,465.7525526243554
127.751,127.751,1310.3582619961935,955.6665736671532,465.75532994609415
127.757,127.757,1310.9797072096317,956.2536754627552,465.7760894716455
127.764,127.764,1311.6393390213957,956.8337531798749,465.8159845681308
127.771,127.771,1312.314487213701,957.4121512042036,465.86898181143175
127.778,127.778,1312.9852526058116,957.9936575565055,465.92873596308
127.784,127.784,1313.635760553916,958.5814485797475,465.98949626069106
127.791,127.791,1314.2541361507772,959.1762642960658,466.04639575301803
127.798,127.798,1314.8313360562006,959.7758516217629,466.0953817136776
127.805,127.805,1315.3596844808378,960.3746809368507,466.13323496061105
127.811,127.811,1315.8319306641617,960.9641139921981,466.15785750460464
127.818,127.818,1316.2408973019303,961.5331548847186,466.168676445087
127.825,127.825,1316.57939951018,962.0696199261848,466.1704678626246
127.832,127.832,1316.84056332357,962.5614379749163,466.18210108167665
127.838,127.838,1317.0189179729712,962.9978934647849,466.19986758984743
127.845,127.845,1317.112020530358,963.3707398029732,466.2198682385815
127.852,127.852,1317.1218752432164,963.6750949430096,466.2385871102349
127.859,127.859,1317.1879746660986,963.9098619629324,466.25332498881403
127.865,127.865,1317.3171574944658,964.0774321609074,466.26257668690266
127.872,127.872,1317.4908417985068,964.1818765422901,466.26528708033857
127.879,127.879,1317.6911924490291,964.22370196762,466.27451137424174
127.886,127.886,1317.9297439167208,964.2563485687386,466.31561622246846
127.892,127.892,1318.2858955054426,964.3940791484396,466.4310853217798
127.899,127.899,1318.9047903222654,964.6805491829446,466.6767778629023
127.906,127.906,1319.938987678793,965.1533336640902,467.0946816715452
127.913,127.913,1321.4792377447977,965.8240818872082,467.6879743348332
127.919,127.919,1323.5143853336572,966.6696782032565,468.41432072742106
127.926,127.926,1325.925519795577,967.6342501262442,469.1960142905542
127.933,127.933,1328.5077696179026,968.6384915032345,469.94026276491684
127.94,127.94,1331.0108711678884,969.5949115073004,470.56250209971125
127.946,127.946,1333.1862514519407,970.425523547563,471.0047553026858
127.953,127.953,1334.8305541337747,971.0766086188177,471.2441399880076
127.96,127.96,1335.8192362192829,971.5272913429649,471.29154549819873
127.967,127.967,1336.1240375467323,971.790854091287,471.399783761856
127.973,127.973,1336.4374759625882,971.9088747150843,471.6135072982211
127.98,127.98,1337.2289635704615,971.9400917745943,471.8799246316414
127.987,127.987,1338.3128882174444,971.9472704377448,472.1518328543578
127.994,127.994,1339.490269020553,971.9850563906775,472.39209422499437
128.0,128.0,1340.578977480343,972.0909267638868,472.5748380171938
128.007,128.007,1341.438581241046,972.2806696805613,472.6846067180202
128.014,128.014,1341.9863975987766,972.5488512213157,472.7148397167191
128.021,128.021,1342.2023292569427,972.8733980746437,472.7630109501069
128.027,128.027,1342.2821204097202,973.2225469248968,472.8813909586479
128.034,128.034,1342.579936170185,973.5623468906374,473.0552637827879
128.041,128.041,1342.9949286821936,973.863201753349,473.26461693993565
128.048,128.048,1343.4205681944436,974.1041730300097,473.48632195872864
128.054,128.054,1343.7591175038742,974.2741671701151,473.6968960380962
128.061,128.061,1343.933013274457,974.3702147486633,473.8751442177782
128.068,128.068,1343.973133758872,974.394355358748,474.0040829706356
128.075,128.075,1344.2445651486946,974.437719116153,474.0720895292783
128.081,128.081,1344.7333278448289,974.5430223991128,474.0737568318266
128.088,128.088,1345.39940430797,974.7034483981774,474.13667072394634
128.095,128.095,1346.1854498855387,974.9102067383709,474.2545416838359
128.102,128.102,1347.027404406104,975.1520515793801,474.4102618143069
128.108,128.108,1347.8650856549239,975.4159331765753,474.58116786842965
128.115,128.115,1348.6508171272376,975.6889341354773,474.7422522134754
128.122,128.122,1349.3547505007978,975.9606753384084,474.8699330497151
128.129,128.129,1349.9666215420439,976.2250458313628,474.9456263032701
128.135,128.135,1350.4943504831085,976.4804267488856,474.95852200605106
128.142,128.142,1350.9600438826956,976.7283766804287,475.01002022684355
128.149,128.149,1351.3941122019044,976.9714971115586,475.1185758169873
128.156,128.156,1351.8284927253494,977.2113925780226,475.26983511320196
128.162,128.162,1352.290166287975,977.447399124438,475.445391736161
128.169,128.169,1352.7961489351956,977.6762588726629,475.6259808189134
128.176,128.176,1353.3509580434202,977.8924120289126,475.7941642831159
128.183,128.183,1353.9470344185188,978.088426933133,475.93607107955296
128.189,128.189,1354.567623637234,978.2553145732926,476.0421643002323
128.196,128.196,1355.1909146672408,978.3827701935387,476.1073099901422
128.203,128.203,1355.7943237359962,978.4594944605485,476.1304368429665
128.21,128.21,1356.3580967177609,978.4737172906399,476.1469615519248
128.216,128.216,1356.8675769408744,978.5334348480916,476.19821346611286
128.223,128.223,1357.313845633508,978.6772848873861,476.27779552687946
128.23,128.23,1357.6929883875998,978.9136376393782,476.3789646348701
128.237,128.237,1358.0047241744646,979.2490978365843,476.4955638585076
128.243,128.243,1358.2511522806083,979.6890427439522,476.6226065886458
128.25,128.25,1358.4377100667866,980.2413377543508,476.75934281499536
128.257,128.257,1358.5638591100883,980.9336759233419,476.9115887274578
128.264,128.264,1358.576492505339,981.841929685442,477.0771643044528
128.27,128.27,1358.8333677197313,983.0867970329637,477.22357572836387
128.277,128.277,1359.5900114588549,984.766717340868,477.29226499597604
128.284,128.284,1361.0454441475154,986.8725493417419,477.35775494453895
128.291,128.291,1363.2612133017453,989.2569526523554,477.5878255973471
