,Time,Position X,Position Y,Position Z,Velocity X,Velocity Y,Velocity Z,Filtered Acc X,Filtered Acc Y,Filtered Axx Z
597,291.904,0.027841454501452808,0.0035437898997670455,-0.0031950044525839664,-0.17290756668266066,-0.05953605847662122,0.01864938347557854,-0.016333840505256988,0.002653937009214312,-0.01075170986548982
598,291.911,0.026627485809386644,0.0031275857835254637,-0.003066318672947077,-0.17394063105028104,-0.05937940330660294,0.018117982134934974,-0.013764230486500929,0.0019101720397666604,-0.004730534781712
599,291.917,0.025581638577198956,0.0027715694871133707,-0.0029578963155975926,-0.17467511301392033,-0.05929269549798565,0.018022803648396316,-0.011201208395710854,0.0010370732348752086,0.0014953665866910683
600,291.924,0.024356481140079933,0.002356655496540779,-0.0028306240451403592,-0.17536986901983542,-0.05925415895124149,0.018340702196501562,-0.009040333412714692,8.567937961550544e-05,0.00776652780144697
601,291.931,0.023126894231386374,0.0019417802488749729,-0.0026996358333203777,-0.17594067632093063,-0.059281626096047,0.019084501180609247,-0.007589993999071913,-0.0008859277476832953,0.013903868863998109
602,291.938,0.0218935779076811,0.0015264852209440603,-0.0025620129422879463,-0.1764354161660381,-0.059374096169843224,0.020236324828628808,-0.006824127179840078,-0.0018081646370369708,0.01965422394674736
603,291.944,0.020833801346864814,0.0011698535653815942,-0.0024366854237672254,-0.17682343743770396,-0.05950312235041121,0.021539514678078617,-0.006364925543362389,-0.0025775049704019975,0.02464190332211567
604,291.951,0.01959458933342148,0.0007526550837178838,-0.002279535928524673,-0.1772371378315664,-0.05969644383913512,0.023360341105475736,-0.005688131569110823,-0.0030548680687023573,0.02840741750743275
605,291.958,0.018352723332931132,0.0003340398670964038,-0.002108933031381673,-0.1775817194511367,-0.059907903766916556,0.025383343792489393,-0.004351167407169226,-0.0031059638385468125,0.030532257888117715
606,291.965,0.017108872644907604,-8.600856962650855e-05,-0.0019238852618424806,-0.17780419141536064,-0.06010593529766149,0.02748744750481431,-0.0021304974172265405,-0.0026636350923943453,0.030770275519329544
607,291.971,0.01604194101200096,-0.0004470358050605011,-0.0017536742988518306,-0.17783968621848928,-0.06023647651309473,0.029249540158464798,0.0009240098763406601,-0.0017735313688884374,0.02912420607027464
608,291.978,0.014797713596233391,-0.0008689746366595429,-0.0015423232707672987,-0.17765386114341897,-0.06031747537225963,0.03113646786564401,0.004489957032999101,-0.0005863500574858738,0.025850958950483484
609,291.985,0.013555642835640832,-0.001291182306834622,-0.0013186907544193572,-0.17722349902563023,-0.06031328753481964,0.032758536805150784,0.00804853522301143,0.0007083616499107539,0.021407612368996274
610,291.992,0.012317376988404918,-0.0017130563661883775,-0.001084845411833674,-0.17656674304152115,-0.06022215799473865,0.03405441821928242,0.011085885490297633,0.0019466746215675219,0.01634756729059945
611,291.998,0.011260131839255502,-0.0020739523742104387,-0.0008780894006422003,-0.1758483066766071,-0.06007651134651367,0.034864252178199336,0.013334154819675752,0.003003933663819327,0.01117912663378591
612,292.005,0.010032577654035417,-0.0024936703436355652,-0.0006319473209039723,-0.1748814605288808,-0.05984290848915107,0.035462056318386934,0.014834664960069176,0.00380202693762203,0.006237746907190847
613,292.012,0.008812084053335776,-0.002911591034249865,-0.0003827673952819624,-0.17383099681362452,-0.05956300311484924,0.03573220814499361,0.015770331656819042,0.004352945870235913,0.0016330587372729408
614,292.019,0.007599120079341504,-0.0033274336283134172,-0.00013277126264211276,-0.1727301386130628,-0.05924916661750943,0.0356952583234838,0.016302895637514882,0.0047906016886605,-0.0027095825104204345
615,292.025,0.006565644662198965,-0.003682036311224982,8.054683496040233e-05,-0.17176166710273563,-0.058951727686900976,0.035410774211022025,0.016615974392234143,0.005319508308462252,-0.006960186216688632
616,292.032,0.005367351611681247,-0.004093325974319234,0.00032622409336150767,-0.17060777590208215,-0.058559604625658464,0.03478272818924361,0.017002356045425642,0.006104898635287407,-0.011337776951976571
617,292.039,0.004177275562376628,-0.004501642201553178,0.0005664053564229711,-0.169413952470423,-0.05810217458395639,0.03384048982826833,0.0177793899172861,0.007222210788325164,-0.01611410113875377
618,292.046,0.0029958149521906764,-0.004906444846845032,0.00079876324096749,-0.1681462218681792,-0.05755572407077646,0.03254747718440393,0.01915562290543851,0.008698487722511581,-0.021557497619333205
619,292.052,0.0019904998431282592,-0.005250081177132879,0.0009896941078183336,-0.16695881448435976,-0.0569897193579588,0.031096145098906753,0.021204995784049174,0.010540318353465819,-0.027774064313649174
620,292.059,0.0008272037597863041,-0.005646218627783522,0.001199879533778716,-0.16541149504167568,-0.056192409399286866,0.02895683374687386,0.023875767711944745,0.012689107121561455,-0.0345542348370398
621,292.066,-0.0003245709067444221,-0.006036242619077798,0.0013934610228676664,-0.16366698111239747,-0.05524301668561739,0.02635216313609305,0.026950207644169923,0.014971211238982816,-0.04133218948581691
622,292.073,-0.0014634000351111812,-0.006419088758753588,0.0015672820115613171,-0.16171276984930116,-0.05414159465024413,0.023310976490628767,0.029985246886171307,0.017118443241030342,-0.047272019916173774
623,292.079,-0.00242817271059319,-0.00674076416843861,0.0016984355367745457,-0.1598781219764995,-0.053083541910918006,0.020406865246905305,0.03237542581357535,0.018845341174683228,-0.051440290733898594
624,292.086,-0.003539390241096137,-0.007107691525278699,0.0018287345639873118,-0.15761260102411567,-0.051752845757603985,0.016821428242429798,0.03362995835743462,0.019924157170479673,-0.05302051623958939
625,292.093,-0.004634596920361762,-0.007465137023138444,0.0019339257283294664,-0.15530359305155367,-0.050374439345107054,0.013233190141021447,0.03364240922871057,0.020235367597944767,-0.05152189998979977
626,292.1,-0.005713751326880371,-0.007812951496752273,0.0020147343732793872,-0.15302623738211438,-0.04900112454448744,0.009854994130367972,0.03270777645251227,0.019775814336722927,-0.0469009926581501
627,292.106,-0.006626252227778053,-0.008103569305064319,0.0020662327986426714,-0.1511407295852089,-0.047871478226649715,0.00731114765747411,0.03138165255448239,0.018621474504455723,-0.03956572373347583
628,292.113,-0.007676826482521156,-0.008434400410746357,0.002109016822222579,-0.14902334319832042,-0.0466516948252938,0.004912859079633671,0.030307868241157544,0.016916608657918705,-0.030307811872864937
629,292.12,-0.008712740486838611,-0.008757139129813933,0.002137344397429117,-0.14695208660645526,-0.04555936776537645,0.003180733836514245,0.03003767255772248,0.014908065995550807,-0.020157222221876544
630,292.127,-0.009734078330134144,-0.009072710094880417,0.002155966492991312,-0.14485872576348835,-0.044603765110697594,0.002139864895537566,0.03095187004756257,0.01293317743702307,-0.010168233055218513
631,292.133,-0.010597560264683621,-0.009338191823775953,0.002167797338636592,-0.14296858575435636,-0.04389014452156325,0.0018037503195742638,0.03329501035641033,0.011323172051596029,-0.0012564830291012003
632,292.14,-0.01158987904075957,-0.009642823159201114,0.0021809764427520657,-0.14055106455285526,-0.04314737988556326,0.0019617079991299364,0.037138862911783976,0.01031708914141247,0.005858540366449099
633,292.147,-0.012564200390088405,-0.00994240609670353,0.002196697149621647,-0.13782646382661312,-0.04244774511506595,0.002529922535032956,0.04224169521503253,0.010066594248264293,0.010696247482397307
634,292.154,-0.013518150249516088,-0.010237047092813535,0.0022172646288403626,-0.13473063886681585,-0.04173539663058975,0.0033465000988815727,0.04795438775767461,0.010687500006310706,0.013094534832170093
635,292.16,-0.014317604753845161,-0.010485433647980163,0.0022396700230608493,-0.13175419590826917,-0.04106012175789059,0.004121964641245043,0.05321651696964405,0.012265457857177592,0.013263924048955392
636,292.167,-0.015226679207948554,-0.010769610980895523,0.0022715336623858125,-0.12798136240890937,-0.0401334019328139,0.004981932308811834,0.05670403983584028,0.014734291586415711,0.01179101804422074
637,292.174,-0.016108861945164428,-0.011046646675324729,0.002308977239097218,-0.1240708482240176,-0.03901965361833084,0.0057162324658678616,0.057227809175915606,0.017714485940853106,0.009602632679828827
638,292.181,-0.016963985346665832,-0.01131518966959034,0.002351082856293326,-0.12025012363335223,-0.037706916171789076,0.006313943875868681,0.05408804255043148,0.020531789991173326,0.007811539190436833
639,292.187,-0.01767655892036386,-0.011537639702821283,0.00239031141889717,-0.11727440093152308,-0.03644309490483765,0.006762243658683532,0.047058380261807746,0.022426177882510754,0.007426412703183306
640,292.194,-0.0184874624210728,-0.011787306905898251,0.002439631854019886,-0.11441231355658028,-0.034890391688531044,0.007329309233510951,0.036327816857807275,0.022811440506337505,0.009094900453181117
641,292.201,-0.01928125034603684,-0.012026220931815422,0.0024935918131996854,-0.11238423643298383,-0.033370758573469,0.00808782196070642,0.02275970097360618,0.02146268878525702,0.013004177423126633
642,292.208,-0.020064237923756074,-0.012255012010327786,0.0025540384120108033,-0.11132650005806571,-0.03199812100144542,0.00918263484245779,0.008057182756671829,0.01852876226428897,0.018892921025392306
643,292.214,-0.02073198342608154,-0.012444093517657078,0.0026131061533623814,-0.11125533405146903,-0.03102904810861464,0.010506612274827413,-0.005638211732009707,0.014410549081764692,0.026109787421625598
644,292.221,-0.021513419846664036,-0.012658407002051866,0.0026938394901140027,-0.1120122146862275,-0.030203376004137732,0.012560055368476424,-0.016413315540895597,0.009645200390752664,0.03371676157894456
645,292.228,-0.022302238077967565,-0.012868091342513863,0.0027906926222448047,-0.11336442282890491,-0.02970643555639027,0.015112268097447243,-0.02298292921361672,0.004833034793596933,0.04064131552672193
646,292.235,-0.02310152720029734,-0.013075389392363522,0.0029068691429628927,-0.11500389783658253,-0.02952157868632688,0.018081023536268497,-0.024782763532091755,0.0005527237059418542,0.045852628854143034
647,292.241,-0.023795676378616085,-0.01325270910737552,0.0030236846525496124,-0.11637916160408532,-0.029584992984616993,0.02085747965948778,-0.021963195162918017,-0.002708209975986877,0.04852061526191865
648,292.248,-0.024614807524430724,-0.013460676190020912,0.003181297974530531,-0.11765830862850096,-0.029834173485452774,0.02417489804931386,-0.015304432253601206,-0.004551601357156701,0.04813153666192051
649,292.255,-0.025440973602006464,-0.013670625205820705,0.003361657461663439,-0.11838914210725644,-0.030151259600159484,0.027356383988623077,-0.0059882176684986,-0.004686622987882755,0.044560257443011037
650,292.262,-0.026269844852406743,-0.013882610583905244,0.0035630778866948837,-0.11843121514979661,-0.030415991281094273,0.030192308877462867,0.004762430136856089,-0.003026268073200435,0.03806370221228885
651,292.268,-0.02697859525462383,-0.014065348431505744,0.003750165133858913,-0.11781891892367599,-0.03049662458602563,0.03217010684417326,0.01604984949392182,0.0002854984617042728,0.02916271954300608
652,292.275,-0.02779810854565917,-0.014278193260731306,0.003981082545136425,-0.1163277356576823,-0.030316183764091453,0.03380629637792588,0.027395400587622812,0.004971599584273278,0.018507251744740986
653,292.282,-0.028604489212943025,-0.014488523388943235,0.004220769197622334,-0.11406674070896886,-0.029778138582131148,0.03467560433228498,0.03847811960273874,0.010704211711703574,0.006819817258973887
654,292.289,-0.029392463353467978,-0.014693625166143778,0.004463695932216236,-0.11106872801228536,-0.02882236918941054,0.034732034123065886,0.048868227640679995,0.017141889591855787,-0.005175749471711188
655,292.295,-0.030049442979947688,-0.01486292901370458,0.004670133991011285,-0.10792448081323958,-0.027612246663920446,0.034080652141621905,0.05800643390805716,0.02399082903901592,-0.016965076105520314
656,292.302,-0.030790108337833622,-0.01504959724978982,0.00490323373791703,-0.10369419286830459,-0.025721535074681494,0.03251927554568627,0.06524194332086311,0.031094578435579754,-0.02852523902130025
657,292.309,-0.031499749951396296,-0.015221283259215138,0.005122577568930121,-0.09906055386374382,-0.023331610475374284,0.03015039045800895,0.06975796576582668,0.03853527475603736,-0.0404916332811134
658,292.316,-0.032176312117213265,-0.015374366140349508,0.005322269494935552,-0.09424292208539273,-0.02040635556334122,0.026904445543965292,0.07060252659356436,0.046691292698692106,-0.054078156870546
659,292.322,-0.03272961472128798,-0.01548772926323717,0.005472678069436925,-0.09019127927196328,-0.017381352065699057,0.023231745956253116,0.06711500227409502,0.05613021099617207,-0.07075888696177321
660,292.329,-0.03334572560866606,-0.015594559705298534,0.005615762848311545,-0.0858404028359345,-0.013141631380383115,0.017649619436466348,0.05964669036816219,0.0673929867555842,-0.09187496775584272
661,292.336,-0.03393343717475997,-0.015668750190150706,0.005714072517205537,-0.08207718747649076,-0.008055650005936197,0.010438857390368417,0.04999364434468344,0.08078580371366108,-0.118208774139206
662,292.343,-0.03449706184087569,-0.015703911797667447,0.00575500367813199,-0.07895843141360014,-0.0019905235702686805,0.0012557600171812927,0.04087053055961694,0.09592013229224695,-0.14933846234042955
663,292.349,-0.03496415025735569,-0.015697570980518112,0.005733208353733805,-0.07673770741379936,0.004104129286724114,-0.008520868149943425,0.034613078345606015,0.11124041206698662,-0.18297441267025738
664,292.356,-0.0354932598846533,-0.01564054361547262,0.005625760529559963,-0.07443647181398146,0.012189403583404913,-0.022178510185418013,0.03243284311195467,0.12432202469567724,-0.2149375591758101
665,292.363,-0.0360062043815017,-0.015524334906272547,0.005415863621076393,-0.07211909871402791,0.021013084759449366,-0.037792035095558986,0.03508324036061264,0.13275371111444434,-0.2399585691840221
666,292.37,-0.03650172780610462,-0.015345011021729884,0.005092114030453888,-0.06945902260099102,0.03022231082413218,-0.05470784793937664,0.04241740935987591,0.13555477823210652,-0.252879391173944
667,292.376,-0.036910452626569265,-0.015139695254509445,0.004719457627895607,-0.0667825842211972,0.03821627824966913,-0.06951095291396724,0.0485561776042892,0.13616449476375234,-0.25028614699522894
668,292.383,-0.037367461065717575,-0.01483843013249943,0.004174881878602412,-0.0637912555353697,0.04785947089598784,-0.08608211831254868,0.03859543266091315,0.1447875019880676,-0.2325105965722074
669,292.39,-0.037809897778199646,-0.014465107758286562,0.003519865077144931,-0.06261923374513075,0.0588040645933268,-0.1010655392465979,-0.004448872047506758,0.17408048765834994,-0.20402761063670607
670,292.397,-0.038259517261373124,-0.014004948724025293,0.002767382787357233,-0.065843475732915,0.0726699451955134,-0.11392940069259087,-0.08948860879550605,0.2298984625489564,-0.1707577630196182
671,292.403,-0.038681485341018215,-0.0135214680919352,0.002056688502148718,-0.0748125508147779,0.08849026550041442,-0.12296869437578285,-0.21537510041610283,0.30784277442885893,-0.13649271439957567
672,292.41,-0.039275938882443934,-0.01281723954155604,0.0011673277513575236,-0.09503131816387762,0.11271789175063023,-0.13113437727866256,-0.37369361022078335,0.3980230338367711,-0.10141240691748632
673,292.417,-0.040052128722245076,-0.011921561898959576,0.00022957992840572843,-0.12673720749523484,0.14319000613596927,-0.13679357213812032,-0.550049515445169,0.48977436852546624,-0.06346681452917545
674,292.424,-0.04109247587802643,-0.010791649318113746,-0.0007382066002530346,-0.17050483701351254,0.17964215981975148,-0.13971686462132868,-0.7251093823653232,0.5722499774542271,-0.021702578053737053
675,292.43,-0.04225691068349806,-0.009607323294872216,-0.0015765906034455887,-0.21764009814184354,0.2151331812588732,-0.13974446977485497,-0.8770436168106078,0.6341090217606683,0.020764263966658012
676,292.437,-0.04400408208669858,-0.007945338422683582,-0.0025455347108056105,-0.28155173134366307,0.25971963936611137,-0.13709670375638194,-0.9850057710107429,0.6649062414158879,0.056377734239257085
677,292.444,-0.046217353570759456,-0.0059684742871743985,-0.0034893449661901094,-0.3508115498161357,0.30509868506468035,-0.13256336921042505,-1.032861651967488,0.6572008622487998,0.07569982962822468
678,292.451,-0.048918646847346786,-0.0036808167050164904,-0.004399621288536838,-0.42098652920826346,0.34851776697996906,-0.12751558003131144,-1.0116687546466134,0.6078031886541999,0.07136624081843267
679,292.457,-0.051615086647591533,-0.0014903537914459568,-0.0051547729627118375,-0.4778267375442086,0.3816365375469733,-0.12420164469487116,-0.920360645002682,0.5179217213867713,0.04127621222638384
680,292.464,-0.05516240333867917,0.0012904967332442994,-0.006020474319202489,-0.5356923170515339,0.4128921837925321,-0.12314160001656661,-0.7655384863384814,0.3927036850039789,-0.010392076656459645
681,292.471,-0.05907156989040509,0.004256790721674884,-0.006892636764817436,-0.5812124120122164,0.43462038432988637,-0.12604767015895435,-0.5606780521663662,0.2403419826177364,-0.0742755473504468
682,292.478,-0.06324636760100896,0.007336502579838022,-0.007800496526829064,-0.6115869338737534,0.44529728943038144,-0.1333408332727543,-0.3242760165090524,0.07072696696494314,-0.13820892896467044
683,292.484,-0.0669512873013674,0.010005191760146415,-0.008629532914953414,-0.6233862995848612,0.4442657706765964,-0.1430046294366607,-0.07679080077525031,-0.10578884687262186,-0.19026872527851538
684,292.491,-0.07130461794654616,0.013068842254513642,-0.00968003648954503,-0.6204224561796112,0.43106294199912853,-0.15713924901787255,0.1631416342912228,-0.27887225197235876,-0.22153986761367617
685,292.498,-0.0755821027413825,0.01600011177053145,-0.010833948597672637,-0.6017160566298982,0.4064426340053607,-0.17254992473263658,0.3818646202022547,-0.4384342403058478,-0.22744630036572028
686,292.505,-0.07967956051739487,0.018723360398388195,-0.012094053557894014,-0.5689861650870893,0.37162840252458207,-0.18748006390178557,0.5717125528031045,-0.5758696535024713,-0.2075395559996268
687,292.511,-0.08297860095356847,0.020841740355304204,-0.013251751175355153,-0.5306939802988615,0.33449824977738196,-0.19841914191675125,0.7298595024874376,-0.6862043047137331,-0.16428561756162885
688,292.518,-0.08650288054605652,0.02300838108437279,-0.014672595149760052,-0.4762430461337546,0.28454195853251374,-0.20753627934479787,0.8565547940944043,-0.76925969880103,-0.1013398924782536
689,292.525,-0.08961902757903983,0.024808185812979375,-0.01614018660401608,-0.41408467757512585,0.22968796392614285,-0.21177556472805345,0.9544136685183376,-0.8288976625326914,-0.022170622857260208
690,292.532,-0.092279366063146,0.026211742995750867,-0.017616836666614767,-0.34601203216894943,0.17132837400828313,-0.21012445315698386,1.0288657652224045,-0.8713943380942305,0.07027534395594379
691,292.538,-0.0941685965659339,0.0270830267849594,-0.018856115903318628,-0.28373146875734473,0.11909955572650781,-0.20296862574233016,1.0880842435745972,-0.9038914214507701,0.17295509710937151
692,292.545,-0.09588688798670104,0.027696082830280636,-0.02022228963642218,-0.20720893717577454,0.05605931436514887,-0.18736672657269154,1.1413805024764574,-0.9327701838684745,0.28160231821965703
693,292.552,-0.09705647605351608,0.027860890878125905,-0.021453184386136498,-0.12695908191399746,-0.008971300695105544,-0.16431748763114842,1.1966788832237627,-0.9618804594692588,0.3899314716511133
694,292.559,-0.09765031989790242,0.027563416380766995,-0.02249768747467899,-0.042710587910548575,-0.07602141283595133,-0.134111966237922,1.2578798383256435,-0.9916077243010217,0.49009881080896206
695,292.565,-0.09767880423330529,0.026929797154594853,-0.023208435770352667,0.033215809442879246,-0.13518499588908864,-0.10280413232108376,1.3228994408296442,-1.0193944376134383,0.5740713838033787
696,292.572,-0.09712123702525688,0.0257360202578696,-0.023782841470413867,0.12608910714226734,-0.20589411746074027,-0.06131178198199875,1.3829407710767585,-1.040698067300534,0.6347978263479069
697,292.579,-0.09590152782971434,0.024043650288504578,-0.02405562460801178,0.22239923444106707,-0.27764015950034904,-0.01662625733163571,1.4230306083656434,-1.049604855120404,0.6671037156911647
698,292.586,-0.09400272744249652,0.021849203638354565,-0.02401154175012792,0.3201151619064957,-0.34934459768492054,0.029221359584159036,1.423898405994403,-1.039485949428995,0.6686550927489386
699,292.592,-0.09183583527889379,0.01957278325842179,-0.023720668636162276,0.40218222596447567,-0.40946219562956937,0.06773634507151031,1.365605453066052,-1.0039436942288407,0.6404900787259369
700,292.599,-0.08870823418313575,0.016473225048863893,-0.023099080130190602,0.49141808710860857,-0.476125864243483,0.10986037092026968,1.2342589580097885,-0.9382855544039311,0.5867828388126507
701,292.606,-0.08499608202918386,0.012926498583203133,-0.022197754775464866,0.5691968140197441,-0.53722455451601,0.1476611590011853,1.0318047235905219,-0.8418094473837294,0.5145336317423475
702,292.613,-0.08079365966476519,0.008978334934033601,-0.021050223245665647,0.6314952900990187,-0.5908222023887643,0.18020499236978546,0.7832457364611531,-0.7197445672817093,0.4336227830687948
703,292.619,-0.0768884685443791,0.005318434884011651,-0.0198992712255633,0.6702350833567985,-0.629144480946061,0.20344568099583163,0.5335407726115955,-0.582850391483135,0.35634078335246705
704,292.626,-0.07209265592692973,0.0007910324306490274,-0.01839688025513641,0.6999970930674531,-0.6643990771671255,0.22580888198645935,0.33356790833085487,-0.4442834184847535,0.29520546305884793
705,292.633,-0.06712585877620955,-0.00395101240637036,-0.016749607261264187,0.719087807137298,-0.6904708762660171,0.24484054483383935,0.22263525322151234,-0.3153119027330785,0.25927725595227247
706,292.64,-0.06203963050234623,-0.008846454129981512,-0.014974448178302093,0.7341202711083268,-0.7082267590504554,0.2623477645835391,0.21533181055716358,-0.20200128443876195,0.2507911961312541
707,292.646,-0.05758971168887737,-0.013122830493286409,-0.013354925512637592,0.7491860000408787,-0.7172320287110372,0.277493123968717,0.29676045786884975,-0.10409269806422486,0.2640077544144003
708,292.653,-0.05225841076232954,-0.018157865703502047,-0.011346306915204772,0.7740428361145545,-0.7213494599209747,0.2963979038688214,0.4274372206352568,-0.015867626524106872,0.2867782617827989
709,292.66,-0.046722010736556324,-0.02320061351515774,-0.009200546587334189,0.8077857426766623,-0.7194356291224799,0.3166764755223358,0.5556538906320597,0.0716266063561132,0.30403283224887084
710,292.667,-0.04092432442774507,-0.02820751730890341,-0.006911271565786902,0.848696059853107,-0.7111083119583059,0.3374021020674475,0.6362579294593438,0.1709876885861867,0.2998030938177748
711,292.673,-0.035719948132731195,-0.03243242542632984,-0.004838334587930057,0.8860960384765663,-0.6971943938437786,0.35357689054820146,0.6349875561135627,0.3019539076592488,0.24998670802338174
712,292.68,-0.02938237798430454,-0.03721841129840218,-0.0023199877271074276,0.9246382896440417,-0.6702301410330548,0.3659507839720356,0.4879312553182679,0.4836428283953536,0.11052357031763609
713,292.687,-0.02284098229118178,-0.04176582249249411,0.00023472837071433208,0.9443319083896972,-0.6290302001351391,0.3639681011193742,0.08583738259991833,0.7167071060991335,-0.16828853746194214
714,292.694,-0.016296672231940926,-0.04596527358899952,0.0026910020047173984,0.925470965677782,-0.570812970294121,0.33782436573814323,-0.6353462133248922,0.9794372694296148,-0.5934026292816825
715,292.7,-0.010941441577829718,-0.049194635786229214,0.004568763575924773,0.8596059190343427,-0.5056410954541708,0.28809615800058935,-1.603442317714378,1.2357899773963124,-1.096886026470199
716,292.707,-0.005433006195274899,-0.05241284310130065,0.006266436222257169,0.7142327616944806,-0.41384670885129643,0.1969531695226056,-2.6319681243182713,1.4386164305822025,-1.558542060678205
717,292.714,-0.0011699491881154997,-0.0549522701910576,0.007234511700850186,0.5037835260644774,-0.3117038882215994,0.07963982436091599,-3.499417520840962,1.5372890047127705,-1.8593527981779436
718,292.721,0.001453544755195896,-0.05676941887670597,0.007337357867053415,0.24578617202395714,-0.20748145053470557,-0.0502552054457287,-4.017270616882956,1.4992055514395595,-1.9251062840789752
719,292.727,0.0022139404784971397,-0.05776487618397673,0.006712137334087204,0.007679069077648537,-0.12433765189044058,-0.15815163887732114,-4.076118493140259,1.3268970981113641,-1.7423517990278776
720,292.734,0.0013379933805414872,-0.058349151591744336,0.0052334430239823725,-0.25794966849337037,-0.04259817890018583,-0.26433244972375736,-3.662908087826419,1.0545619261279122,-1.351199467462873
721,292.741,-0.0012501644750649659,-0.05843251813652552,0.0031213211849808816,-0.48152400453651634,0.018779166105577644,-0.3391309328476659,-2.8508740627109694,0.7336516113541497,-0.8280355596100125
722,292.748,-0.0051767467017490715,-0.05816270601771392,0.0006160588108706797,-0.6403566316581405,0.05831001069768272,-0.37665831689759455,-1.776674652308522,0.4180696213101817,-0.2653153531423942
723,292.754,-0.009229893419604573,-0.05776261988080527,-0.0016454027791919564,-0.7106922742872418,0.07505203493789855,-0.3771622131196848,-0.614071852317268,0.15100083054768682,0.2481876482316854
724,292.761,-0.014223604841845715,-0.05722408932902528,-0.004178506964068141,-0.7160824177806364,0.07881383699913189,-0.3465818397015649,0.45703137487475376,-0.04140167192338175,0.6427638538641377
725,292.768,-0.01902682531268862,-0.05669527471283141,-0.006421979463108255,-0.6562662881846426,0.07227605334309226,-0.29441030288607206,1.2856965436131162,-0.1490750135353352,0.8772407731966315
726,292.775,-0.023252596416601344,-0.056228414052063365,-0.008264280603957666,-0.5510968843609878,0.061112706876252997,-0.23196145164195486,1.7783876331905137,-0.17616628313088564,0.942190829529873
727,292.781,-0.026233621166104053,-0.05588955750542172,-0.009497280003332971,-0.44257803213517083,0.05183947533709081,-0.17903834814785108,1.9102268010725905,-0.1390358684403411,0.85669405959642
728,292.788,-0.02889567495119847,-0.055550704564789215,-0.010568304732508724,-0.31800876360554775,0.04497565055784174,-0.12696871733071657,1.7190675634521828,-0.06093994328637121,0.6603415617741308
729,292.795,-0.03076040491191184,-0.05523899792576412,-0.011329309084959887,-0.21477122516932015,0.04408338916354938,-0.09046109765517456,1.28873220029862,0.03494413157284103,0.40329877195031516
730,292.802,-0.03202152736456302,-0.054910643899861056,-0.011897690196685712,-0.1455494755879023,0.04973204680868887,-0.0719335056949451,0.7280260950962218,0.1296280907787687,0.13649796831459912
731,292.808,-0.03281731903922512,-0.05458238802700379,-0.012325774409296109,-0.1197144159673775,0.05968657747758049,-0.07076123184252411,0.15012154351792242,0.2087317864113148,-0.09665174653561934
732,292.815,-0.03367880096703854,-0.05410803668928944,-0.012864637276391203,-0.12642327769342349,0.0758423761549924,-0.08319958732739288,-0.3455825455942446,0.26196335201590015,-0.26573661776993973
733,292.822,-0.034687801981780876,-0.05351163670828464,-0.013521657342925947,-0.16186272651846692,0.0945576184176873,-0.10452043168239983,-0.6869368985735427,0.2833005327002735,-0.35544082974903124
734,292.829,-0.03600379378723685,-0.05278314283940323,-0.014339813947863145,-0.21413493218297122,0.11358348697685193,-0.12923859829948972,-0.8360006901171326,0.2710133711783929,-0.364716748951493
735,292.835,-0.037432135672467254,-0.052057699054566434,-0.015174254505396247,-0.2619790295627342,0.1282311079698837,-0.14890825421285112,-0.7902460363384806,0.2268671824289589,-0.30386548567004207
736,292.842,-0.039430469928453074,-0.051114194231485145,-0.016276010607010213,-0.30897361500423426,0.14134169862457785,-0.1658792033909141,-0.5789294121426585,0.15510658477958317,-0.19057885794375548
737,292.849,-0.041693395318642454,-0.05009874161356609,-0.017465597823571623,-0.3375764964779834,0.14878762078065927,-0.17400285848353134,-0.2544083586186894,0.06182848788105588,-0.04610179367271852
738,292.856,-0.04407250877701184,-0.04905523919150238,-0.01867620039630818,-0.34217020591278324,0.1493559283801874,-0.17188359086952404,0.12057178752235366,-0.04527098864685563,0.10784612354816826
739,292.862,-0.046071951436432654,-0.048176978391266854,-0.019675780172252504,-0.32431068055763934,0.14339767169692214,-0.16130966777699288,0.48648313116576897,-0.15725337605250056,0.25156723685797355
740,292.869,-0.04818786666550174,-0.0472239136524495,-0.020730342274233683,-0.2802365277473813,0.12890653939355554,-0.13999378993169986,0.7976062458015102,-0.2649421254943724,0.3694655126473627
741,292.876,-0.0499303115290507,-0.04639670672390038,-0.02161167587937019,-0.21760486184172162,0.1074382973365158,-0.11181581153773879,1.0271516162068062,-0.360529717073061,0.4514928135662566
742,292.883,-0.05118993044124393,-0.045740685042563387,-0.022280819962930437,-0.14228625592751654,0.07999646875963365,-0.0793682123364807,1.167237057780489,-0.4389810690294468,0.49385984293971213
743,292.889,-0.051832485799077954,-0.04534344574357726,-0.0226694156608491,-0.07189886334946859,0.052416630901777464,-0.05016368696912178,1.225268455577347,-0.498472524798024,0.4988177573695837
744,292.896,-0.052042267445893145,-0.04510125614094445,-0.022903783569929684,0.011961249973742996,0.016780398421832717,-0.01679857276813994,1.217974892359342,-0.5397801617512429,0.47326646830404445
745,292.903,-0.0516722638635343,-0.045116512861165574,-0.022913261516335527,0.09375405927156552,-0.021139461342150015,0.014090588080758259,1.1650380718104254,-0.5650054323960416,0.42668147806401424
746,292.91,-0.05074575462041598,-0.04540160399852939,-0.022719022880760924,0.1709628673334803,-0.06031514933316831,0.041406164940517354,1.0844211672004092,-0.5763684018604593,0.3691509959565905
